id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175459713,401754597,Pittsburgh,ACC,Notre Dame,FBS Independents,10,True,2,88,12,"{'minutes': 14, 'seconds': 42}",2,94,6,"{'minutes': 13, 'seconds': 55}","{'minutes': 0, 'seconds': 47}",4,6,FG,True,0,14,3,14
40175459715,401754597,Notre Dame,FBS Independents,Pittsburgh,ACC,11,False,2,75,75,"{'minutes': 13, 'seconds': 55}",2,1,1,"{'minutes': 5, 'seconds': 29}","{'minutes': 8, 'seconds': 26}",14,74,DOWNS,False,14,3,14,3
40175459716,401754597,Pittsburgh,ACC,Notre Dame,FBS Independents,12,False,2,1,99,"{'minutes': 5, 'seconds': 29}",2,4,96,"{'minutes': 4, 'seconds': 36}","{'minutes': 0, 'seconds': 53}",3,3,PUNT,True,3,14,3,14
40175459717,401754597,Notre Dame,FBS Independents,Pittsburgh,ACC,13,True,2,52,52,"{'minutes': 4, 'seconds': 36}",2,0,0,"{'minutes': 1, 'seconds': 56}","{'minutes': 2, 'seconds': 40}",6,52,TD,False,14,3,21,3
40175459719,401754597,Pittsburgh,ACC,Notre Dame,FBS Independents,14,False,2,25,75,"{'minutes': 1, 'seconds': 56}",2,65,35,"{'minutes': 0, 'seconds': 13}","{'minutes': 1, 'seconds': 43}",8,40,MISSED FG,True,3,21,3,21
40175459720,401754597,Notre Dame,FBS Independents,Pittsburgh,ACC,15,False,2,65,65,"{'minutes': 0, 'seconds': 13}",2,73,73,"{'minutes': 0, 'seconds': 13}","{'minutes': 0, 'seconds': 13}",1,-8,END OF HALF,False,21,3,21,3
40175459722,401754597,Notre Dame,FBS Independents,Pittsburgh,ACC,16,True,3,54,54,"{'minutes': 14, 'seconds': 50}",3,0,0,"{'minutes': 10, 'seconds': 43}","{'minutes': 4, 'seconds': 7}",9,54,TD,False,21,3,28,3
40175459724,401754597,Pittsburgh,ACC,Notre Dame,FBS Independents,17,False,3,25,75,"{'minutes': 10, 'seconds': 43}",3,99,1,"{'minutes': 4, 'seconds': 16}","{'minutes': 6, 'seconds': 27}",14,74,DOWNS,True,3,28,3,28
40175459725,401754597,Notre Dame,FBS Independents,Pittsburgh,ACC,18,True,3,99,99,"{'minutes': 4, 'seconds': 16}",3,100,100,"{'minutes': 1, 'seconds': 41}","{'minutes': 2, 'seconds': 37}",5,14,DOWNS TD,False,28,3,30,9
40175459727,401754597,Notre Dame,FBS Independents,Pittsburgh,ACC,19,True,3,65,65,"{'minutes': 1, 'seconds': 33}",4,0,0,"{'minutes': 9, 'seconds': 55}","{'minutes': 6, 'seconds': 38}",12,65,TD,False,28,9,37,21
40175459729,401754597,Pittsburgh,ACC,Notre Dame,FBS Independents,20,False,4,25,75,"{'minutes': 9, 'seconds': 55}",4,44,56,"{'minutes': 6, 'seconds': 56}","{'minutes': 2, 'seconds': 59}",6,19,DOWNS,True,9,37,9,37
40175459730,401754597,Notre Dame,FBS Independents,Pittsburgh,ACC,21,False,4,44,44,"{'minutes': 6, 'seconds': 56}",4,21,21,"{'minutes': 2, 'seconds': 49}","{'minutes': 4, 'seconds': 7}",8,23,DOWNS,False,37,9,37,9
40175459731,401754597,Pittsburgh,ACC,Notre Dame,FBS Independents,22,True,4,21,79,"{'minutes': 2, 'seconds': 49}",4,100,0,"{'minutes': 0, 'seconds': 6}","{'minutes': 2, 'seconds': 49}",12,79,TD,True,9,37,15,37
4017546042,401754604,Syracuse,ACC,Notre Dame,FBS Independents,1,True,1,59,59,"{'minutes': 14, 'seconds': 53}",1,97,97,"{'minutes': 14, 'seconds': 3}","{'minutes': 0, 'seconds': 50}",2,-2,INT TD,False,0,0,0,7
4017546044,401754604,Syracuse,ACC,Notre Dame,FBS Independents,2,True,1,85,85,"{'minutes': 13, 'seconds': 57}",1,97,97,"{'minutes': 12, 'seconds': 19}","{'minutes': 1, 'seconds': 38}",3,0,PUNT TD,False,0,7,0,14
4017546046,401754604,Syracuse,ACC,Notre Dame,FBS Independents,3,True,1,75,75,"{'minutes': 12, 'seconds': 19}",1,97,97,"{'minutes': 9, 'seconds': 43}","{'minutes': 2, 'seconds': 36}",6,16,INT TD,False,0,14,0,21
4017546048,401754604,Syracuse,ACC,Notre Dame,FBS Independents,4,False,1,80,80,"{'minutes': 9, 'seconds': 37}",1,80,80,"{'minutes': 7, 'seconds': 8}","{'minutes': 2, 'seconds': 29}",3,-15,PUNT,False,0,21,0,21
4017546049,401754604,Notre Dame,FBS Independents,Syracuse,ACC,5,True,1,41,59,"{'minutes': 6, 'seconds': 59}",1,97,3,"{'minutes': 6, 'seconds': 32}","{'minutes': 0, 'seconds': 36}",2,59,TD,True,21,0,28,0
40175460411,401754604,Syracuse,ACC,Notre Dame,FBS Independents,6,False,1,80,80,"{'minutes': 6, 'seconds': 24}",1,74,74,"{'minutes': 4, 'seconds': 53}","{'minutes': 1, 'seconds': 31}",3,6,PUNT,False,0,28,0,28
40175460412,401754604,Notre Dame,FBS Independents,Syracuse,ACC,7,True,1,31,69,"{'minutes': 4, 'seconds': 46}",1,97,3,"{'minutes': 4, 'seconds': 1}","{'minutes': 0, 'seconds': 52}",3,69,TD,True,28,0,35,0
40175460414,401754604,Syracuse,ACC,Notre Dame,FBS Independents,8,False,1,75,75,"{'minutes': 4, 'seconds': 1}",1,84,84,"{'minutes': 2, 'seconds': 19}","{'minutes': 1, 'seconds': 42}",3,-9,PUNT,False,0,35,0,35
40175460415,401754604,Notre Dame,FBS Independents,Syracuse,ACC,9,True,1,64,36,"{'minutes': 2, 'seconds': 13}",2,97,3,"{'minutes': 14, 'seconds': 56}","{'minutes': 2, 'seconds': 23}",6,36,TD,True,35,0,42,0
40175460417,401754604,Syracuse,ACC,Notre Dame,FBS Independents,10,False,2,75,75,"{'minutes': 14, 'seconds': 56}",2,41,41,"{'minutes': 10, 'seconds': 35}","{'minutes': 4, 'seconds': 21}",10,34,DOWNS,False,0,42,0,42
40175460418,401754604,Notre Dame,FBS Independents,Syracuse,ACC,11,True,2,41,59,"{'minutes': 8, 'seconds': 56}",2,97,3,"{'minutes': 6, 'seconds': 49}","{'minutes': 3, 'seconds': 46}",4,59,TD,True,42,0,49,0
40175460420,401754604,Syracuse,ACC,Notre Dame,FBS Independents,12,False,2,75,75,"{'minutes': 6, 'seconds': 49}",2,66,66,"{'minutes': 6, 'seconds': 1}","{'minutes': 0, 'seconds': 48}",5,9,PUNT,False,0,49,0,49
40175460421,401754604,Notre Dame,FBS Independents,Syracuse,ACC,13,False,2,23,77,"{'minutes': 5, 'seconds': 51}",2,12,88,"{'minutes': 4, 'seconds': 30}","{'minutes': 1, 'seconds': 31}",3,-11,PUNT,True,49,0,49,0
40175460422,401754604,Syracuse,ACC,Notre Dame,FBS Independents,14,False,2,62,62,"{'minutes': 4, 'seconds': 24}",2,33,33,"{'minutes': 0, 'seconds': 4}","{'minutes': 4, 'seconds': 26}",9,32,MISSED FG,False,0,49,0,49
40175460423,401754604,Notre Dame,FBS Independents,Syracuse,ACC,15,False,2,30,70,"{'minutes': 0, 'seconds': 4}",2,29,71,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,True,49,0,49,0
40175460425,401754604,Notre Dame,FBS Independents,Syracuse,ACC,16,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 14, 'seconds': 23}","{'minutes': 0, 'seconds': 37}",3,75,TD,True,49,0,56,0
40175460427,401754604,Syracuse,ACC,Notre Dame,FBS Independents,17,False,3,75,75,"{'minutes': 14, 'seconds': 25}",3,53,53,"{'minutes': 9, 'seconds': 45}","{'minutes': 4, 'seconds': 40}",6,22,PUNT,False,0,56,0,56
40175460428,401754604,Notre Dame,FBS Independents,Syracuse,ACC,18,False,3,20,80,"{'minutes': 9, 'seconds': 40}",3,22,78,"{'minutes': 8, 'seconds': 8}","{'minutes': 1, 'seconds': 37}",3,2,PUNT,True,56,0,56,0
40175460429,401754604,Syracuse,ACC,Notre Dame,FBS Independents,19,False,3,71,71,"{'minutes': 8, 'seconds': 3}",3,21,21,"{'minutes': 0, 'seconds': 55}","{'minutes': 7, 'seconds': 13}",13,50,INT,False,0,56,0,56
40175460430,401754604,Notre Dame,FBS Independents,Syracuse,ACC,20,True,3,21,79,"{'minutes': 0, 'seconds': 41}",4,97,3,"{'minutes': 13, 'seconds': 32}","{'minutes': 2, 'seconds': 23}",6,79,TD,True,56,0,63,0
40175460432,401754604,Syracuse,ACC,Notre Dame,FBS Independents,21,False,4,75,75,"{'minutes': 13, 'seconds': 32}",4,57,57,"{'minutes': 10, 'seconds': 20}","{'minutes': 3, 'seconds': 12}",6,14,DOWNS,False,0,63,0,63
40175460433,401754604,Notre Dame,FBS Independents,Syracuse,ACC,22,True,4,61,39,"{'minutes': 10, 'seconds': 12}",4,97,3,"{'minutes': 6, 'seconds': 6}","{'minutes': 4, 'seconds': 14}",7,39,TD,True,63,0,70,0
40175460435,401754604,Syracuse,ACC,Notre Dame,FBS Independents,23,True,4,75,75,"{'minutes': 6, 'seconds': 6}",4,3,3,"{'minutes': 0, 'seconds': 7}","{'minutes': 5, 'seconds': 59}",12,75,TD,False,0,70,7,70
40175460437,401754604,Notre Dame,FBS Independents,Syracuse,ACC,24,False,4,33,67,"{'minutes': 0, 'seconds': 4}",4,32,68,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF GAME,True,70,7,70,7
4017546142,401754614,Notre Dame,FBS Independents,Stanford,ACC,1,True,1,66,66,"{'minutes': 14, 'seconds': 57}",1,3,3,"{'minutes': 8, 'seconds': 43}","{'minutes': 6, 'seconds': 14}",11,66,TD,False,0,0,7,0
4017546144,401754614,Stanford,ACC,Notre Dame,FBS Independents,2,False,1,21,79,"{'minutes': 8, 'seconds': 38}",1,25,75,"{'minutes': 7, 'seconds': 19}","{'minutes': 1, 'seconds': 19}",3,4,PUNT,True,0,7,0,7
