gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401752799,4017527993,401752799101956201,3,5,Iowa,Big Ten,3,UAlbany,CAA,0,Iowa,UAlbany,1,"{'minutes': 4, 'seconds': 37}",2,3,21,79,4,14,0,False,Punt,"Rhys Dakin punt for 47 yds, fair catch by Lasalle Rose Jr. at the UALB 32",,2025-08-30T22:41:32.000Z
401752799,4017527993,401752799101936401,3,1,Iowa,Big Ten,3,UAlbany,CAA,0,Iowa,UAlbany,1,"{'minutes': 6, 'seconds': 35}",3,3,25,75,1,10,0,False,Rush,Terrell Washington Jr. run for no gain to the IOWA 25,-0.7029700220436519,2025-08-30T22:35:19.000Z
401752799,4017527993,401752799101945301,3,2,Iowa,Big Ten,3,UAlbany,CAA,0,Iowa,UAlbany,1,"{'minutes': 5, 'seconds': 46}",3,3,25,75,2,10,-8,False,Sack,Mark Gronowski sacked by Nick Totten for a loss of 8 yards to the IOWA 17,-0.5613069718334982,2025-08-30T22:36:30.000Z
401752799,4017527993,401752799101949201,3,4,Iowa,Big Ten,3,UAlbany,CAA,0,Iowa,UAlbany,1,"{'minutes': 5, 'seconds': 7}",2,3,17,83,3,18,4,False,Rush,Mark Gronowski run for 4 yds to the IOWA 21,-0.00773933029553664,2025-08-30T22:41:05.000Z
401752799,4017527994,401752799101968001,4,4,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 3, 'seconds': 19}",2,2,59,59,4,1,0,False,Timeout,"Timeout UAlbany, clock 03:19",,2025-08-30T22:19:00.000Z
401752799,4017527994,401752799101978001,4,9,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 2, 'seconds': 19}",2,2,50,50,4,10,0,False,Punt,"Owen Lawson punt for 35 yds, fair catch by Kaden Wetjen at the IOWA 15",,2025-08-30T22:50:37.000Z
401752799,4017527994,401752799101956801,4,1,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 4, 'seconds': 31}",3,2,68,68,1,10,4,False,Rush,Griffin Woodell run for 4 yds to the UALB 36,-0.1488498506411844,2025-08-30T22:42:22.000Z
401752799,4017527994,401752799101959901,4,2,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 4, 'seconds': 0}",3,2,64,64,2,6,0,False,Pass Incompletion,Jack Shields pass incomplete to Carter Moses,-0.8719338593954031,2025-08-30T22:42:50.000Z
401752799,4017527994,401752799101965101,4,3,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 3, 'seconds': 48}",3,2,64,64,3,6,5,False,Rush,Jack Shields run for 5 yds to the UALB 41,0.0513827863815797,2025-08-30T22:43:38.000Z
401752799,4017527994,401752799101968901,4,5,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 3, 'seconds': 10}",2,2,59,59,4,1,9,False,Rush,Jack Shields run for 9 yds to the 50 yard line for a 1ST down,2.6472997071754945,2025-08-30T22:47:52.000Z
