id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176166716,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,11,True,2,40,60,"{'minutes': 1, 'seconds': 19}",2,97,3,"{'minutes': 1, 'seconds': 8}","{'minutes': 0, 'seconds': 18}",2,60,TD,True,13,7,21,7
40176166718,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,12,False,2,84,84,"{'minutes': 1, 'seconds': 4}",2,78,78,"{'minutes': 0, 'seconds': 43}","{'minutes': 8, 'seconds': 0}",3,6,PUNT,False,7,21,7,21
40176166719,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,13,False,2,39,39,"{'minutes': 0, 'seconds': 36}",2,37,37,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 43}",4,2,DOWNS,False,7,21,7,21
40176166721,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,81,81,"{'minutes': 12, 'seconds': 32}","{'minutes': 2, 'seconds': 28}",3,-6,PUNT,False,7,21,7,21
40176166722,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,15,True,3,31,69,"{'minutes': 12, 'seconds': 26}",3,97,3,"{'minutes': 8, 'seconds': 3}","{'minutes': 4, 'seconds': 29}",12,69,TD,True,21,7,28,7
40176166724,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,16,False,3,75,75,"{'minutes': 8, 'seconds': 3}",3,50,50,"{'minutes': 4, 'seconds': 57}","{'minutes': 3, 'seconds': 6}",6,29,INT,False,7,28,7,28
40176166725,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,17,True,3,50,50,"{'minutes': 4, 'seconds': 48}",3,92,8,"{'minutes': 4, 'seconds': 48}","{'minutes': 0, 'seconds': 9}",1,50,TD,True,34,7,35,7
40176166727,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,18,False,3,75,75,"{'minutes': 4, 'seconds': 48}",3,72,72,"{'minutes': 3, 'seconds': 59}","{'minutes': 0, 'seconds': 49}",3,3,PUNT,False,7,35,7,35
40176166728,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,19,True,3,30,70,"{'minutes': 3, 'seconds': 53}",4,97,3,"{'minutes': 12, 'seconds': 46}","{'minutes': 6, 'seconds': 13}",13,70,TD,True,35,7,42,7
40176166730,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,20,True,4,75,75,"{'minutes': 12, 'seconds': 46}",4,3,3,"{'minutes': 6, 'seconds': 20}","{'minutes': 6, 'seconds': 26}",14,75,TD,False,7,42,26,49
40176166732,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,21,True,4,65,65,"{'minutes': 6, 'seconds': 6}",4,65,65,"{'minutes': 6, 'seconds': 6}","{'minutes': 0, 'seconds': 0}",0,0,TD,False,14,49,14,49
40176166733,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,22,True,4,57,57,"{'minutes': 6, 'seconds': 0}",4,3,3,"{'minutes': 4, 'seconds': 7}","{'minutes': 1, 'seconds': 53}",5,57,TD,False,14,49,20,49
40176166735,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,23,True,4,35,35,"{'minutes': 4, 'seconds': 2}",4,3,3,"{'minutes': 3, 'seconds': 55}","{'minutes': 0, 'seconds': 7}",1,35,TD,False,20,49,26,49
40176166737,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,24,False,4,33,67,"{'minutes': 3, 'seconds': 47}",4,64,36,"{'minutes': 0, 'seconds': 33}","{'minutes': 3, 'seconds': 47}",6,31,END OF GAME,True,49,26,49,26
