id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175280231,401752802,Western Michigan,Mid-American,Michigan State,Big Ten,24,False,4,59,59,"{'minutes': 0, 'seconds': 0}",4,66,66,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 53}",4,7,Uncategorized,False,6,23,6,23
40175280232,401752802,Michigan State,Big Ten,Western Michigan,Mid-American,25,False,4,58,42,"{'minutes': 0, 'seconds': 0}",4,55,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 55}",3,-3,Uncategorized,True,23,6,23,6
4017528291,401752829,Illinois,Big Ten,Western Michigan,Mid-American,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,90,10,"{'minutes': 8, 'seconds': 47}","{'minutes': 6, 'seconds': 13}",14,65,FG,True,0,0,3,0
4017528292,401752829,Western Michigan,Mid-American,Illinois,Big Ten,2,False,1,75,75,"{'minutes': 8, 'seconds': 47}",1,56,56,"{'minutes': 5, 'seconds': 23}","{'minutes': 3, 'seconds': 24}",6,19,PUNT,False,0,3,0,3
4017528293,401752829,Illinois,Big Ten,Western Michigan,Mid-American,3,False,1,29,71,"{'minutes': 5, 'seconds': 23}",1,36,64,"{'minutes': 3, 'seconds': 18}","{'minutes': 2, 'seconds': 5}",3,7,PUNT,True,3,0,3,0
4017528294,401752829,Western Michigan,Mid-American,Illinois,Big Ten,4,False,1,76,76,"{'minutes': 3, 'seconds': 18}",1,77,77,"{'minutes': 2, 'seconds': 24}","{'minutes': 0, 'seconds': 54}",3,-1,PUNT,False,0,3,0,3
4017528295,401752829,Illinois,Big Ten,Western Michigan,Mid-American,5,True,1,32,68,"{'minutes': 2, 'seconds': 24}",2,100,0,"{'minutes': 13, 'seconds': 31}","{'minutes': 3, 'seconds': 53}",9,68,TD,True,3,0,10,0
4017528296,401752829,Western Michigan,Mid-American,Illinois,Big Ten,6,False,2,75,75,"{'minutes': 13, 'seconds': 31}",2,67,67,"{'minutes': 11, 'seconds': 29}","{'minutes': 2, 'seconds': 2}",3,8,PUNT,False,0,10,0,10
4017528297,401752829,Illinois,Big Ten,Western Michigan,Mid-American,7,False,2,24,76,"{'minutes': 11, 'seconds': 29}",2,28,72,"{'minutes': 10, 'seconds': 35}","{'minutes': 0, 'seconds': 54}",3,4,PUNT,True,10,0,10,0
4017528298,401752829,Western Michigan,Mid-American,Illinois,Big Ten,8,False,2,71,71,"{'minutes': 10, 'seconds': 35}",2,28,28,"{'minutes': 5, 'seconds': 5}","{'minutes': 5, 'seconds': 30}",11,43,MISSED FG,False,0,10,0,10
4017528299,401752829,Illinois,Big Ten,Western Michigan,Mid-American,9,False,2,28,72,"{'minutes': 5, 'seconds': 5}",2,31,69,"{'minutes': 2, 'seconds': 51}","{'minutes': 2, 'seconds': 14}",3,3,PUNT,True,10,0,10,0
40175282910,401752829,Western Michigan,Mid-American,Illinois,Big Ten,10,False,2,81,81,"{'minutes': 2, 'seconds': 51}",2,1,1,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 51}",11,80,DOWNS,False,0,10,0,10
40175282911,401752829,Western Michigan,Mid-American,Illinois,Big Ten,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,78,78,"{'minutes': 13, 'seconds': 0}","{'minutes': 2, 'seconds': 0}",3,-3,PUNT,False,0,10,0,10
40175282912,401752829,Illinois,Big Ten,Western Michigan,Mid-American,12,True,3,47,53,"{'minutes': 13, 'seconds': 0}",3,100,0,"{'minutes': 10, 'seconds': 59}","{'minutes': 2, 'seconds': 1}",5,53,TD,True,10,0,17,0
40175282913,401752829,Western Michigan,Mid-American,Illinois,Big Ten,13,False,3,75,75,"{'minutes': 10, 'seconds': 59}",3,44,44,"{'minutes': 7, 'seconds': 42}","{'minutes': 3, 'seconds': 17}",6,31,PUNT,False,0,17,0,17
40175282914,401752829,Illinois,Big Ten,Western Michigan,Mid-American,14,True,3,20,80,"{'minutes': 7, 'seconds': 42}",3,100,0,"{'minutes': 2, 'seconds': 48}","{'minutes': 4, 'seconds': 54}",10,80,TD,True,17,0,24,0
40175282915,401752829,Western Michigan,Mid-American,Illinois,Big Ten,15,False,0,87,87,"{'minutes': 0, 'seconds': 0}",3,90,90,"{'minutes': 1, 'seconds': 14}","{'minutes': 0, 'seconds': 0}",4,-3,PUNT,False,0,24,0,24
40175282916,401752829,Illinois,Big Ten,Western Michigan,Mid-American,16,True,3,47,53,"{'minutes': 1, 'seconds': 14}",4,100,0,"{'minutes': 14, 'seconds': 6}","{'minutes': 2, 'seconds': 8}",5,53,TD,True,24,0,31,0
40175282917,401752829,Western Michigan,Mid-American,Illinois,Big Ten,17,False,4,75,75,"{'minutes': 14, 'seconds': 6}",4,68,68,"{'minutes': 12, 'seconds': 39}","{'minutes': 1, 'seconds': 27}",3,7,PUNT,False,0,31,0,31
40175282918,401752829,Illinois,Big Ten,Western Michigan,Mid-American,18,False,4,28,72,"{'minutes': 12, 'seconds': 39}",4,33,67,"{'minutes': 11, 'seconds': 2}","{'minutes': 1, 'seconds': 37}",3,5,PUNT,True,31,0,31,0
40175282919,401752829,Western Michigan,Mid-American,Illinois,Big Ten,19,False,4,86,86,"{'minutes': 11, 'seconds': 2}",4,85,85,"{'minutes': 9, 'seconds': 39}","{'minutes': 1, 'seconds': 23}",3,1,PUNT,False,0,31,0,31
40175282920,401752829,Illinois,Big Ten,Western Michigan,Mid-American,20,True,4,58,42,"{'minutes': 9, 'seconds': 39}",4,100,0,"{'minutes': 5, 'seconds': 15}","{'minutes': 4, 'seconds': 24}",7,42,TD,True,31,0,38,0
40175282921,401752829,Western Michigan,Mid-American,Illinois,Big Ten,21,False,4,80,80,"{'minutes': 5, 'seconds': 8}",4,42,42,"{'minutes': 1, 'seconds': 10}","{'minutes': 3, 'seconds': 58}",7,38,DOWNS,False,0,38,0,38
40175282922,401752829,Illinois,Big Ten,Western Michigan,Mid-American,22,False,4,42,58,"{'minutes': 1, 'seconds': 10}",4,41,59,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 10}",2,-1,END OF GAME,True,38,0,38,0
