id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175269327,401752693,Texas,SEC,San José State,Mountain West,26,False,4,11,89,"{'minutes': 10, 'seconds': 34}",4,52,48,"{'minutes': 6, 'seconds': 58}","{'minutes': 3, 'seconds': 36}",6,41,PUNT,True,38,7,38,7
40175269328,401752693,San José State,Mountain West,Texas,SEC,27,False,4,80,80,"{'minutes': 6, 'seconds': 58}",4,74,74,"{'minutes': 6, 'seconds': 0}","{'minutes': 0, 'seconds': 58}",3,6,PUNT,False,7,38,7,38
40175269329,401752693,Texas,SEC,San José State,Mountain West,28,False,4,36,64,"{'minutes': 6, 'seconds': 0}",4,79,21,"{'minutes': 1, 'seconds': 16}","{'minutes': 4, 'seconds': 44}",10,49,FUMBLE,True,38,7,38,7
40175269330,401752693,San José State,Mountain West,Texas,SEC,29,False,4,85,85,"{'minutes': 1, 'seconds': 16}",4,80,80,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 16}",3,5,END OF GAME,False,7,38,7,38
4017545491,401754549,Stanford,ACC,San José State,Mountain West,1,True,1,19,81,"{'minutes': 14, 'seconds': 54}",1,100,0,"{'minutes': 7, 'seconds': 42}","{'minutes': 7, 'seconds': 12}",11,81,TD,True,0,0,7,0
4017545492,401754549,San José State,Mountain West,Stanford,ACC,2,True,1,84,84,"{'minutes': 7, 'seconds': 38}",1,23,23,"{'minutes': 4, 'seconds': 46}","{'minutes': 2, 'seconds': 52}",7,61,FG,False,0,7,3,7
4017545493,401754549,Stanford,ACC,San José State,Mountain West,3,False,1,25,75,"{'minutes': 4, 'seconds': 46}",1,24,76,"{'minutes': 3, 'seconds': 32}","{'minutes': 1, 'seconds': 14}",3,-1,FUMBLE,True,7,3,7,3
4017545494,401754549,San José State,Mountain West,Stanford,ACC,4,True,1,24,24,"{'minutes': 3, 'seconds': 32}",1,0,0,"{'minutes': 0, 'seconds': 55}","{'minutes': 2, 'seconds': 37}",5,24,TD,False,3,7,10,7
4017545495,401754549,Stanford,ACC,San José State,Mountain West,5,False,1,25,75,"{'minutes': 0, 'seconds': 55}",2,23,77,"{'minutes': 14, 'seconds': 49}","{'minutes': 1, 'seconds': 6}",3,-2,PUNT,True,7,10,7,10
4017545496,401754549,San José State,Mountain West,Stanford,ACC,6,False,2,66,66,"{'minutes': 14, 'seconds': 49}",2,66,66,"{'minutes': 13, 'seconds': 12}","{'minutes': 1, 'seconds': 37}",3,0,PUNT,False,10,7,10,7
4017545497,401754549,Stanford,ACC,San José State,Mountain West,7,False,2,20,80,"{'minutes': 13, 'seconds': 12}",2,39,61,"{'minutes': 10, 'seconds': 26}","{'minutes': 2, 'seconds': 46}",4,19,PUNT,True,7,10,7,10
4017545498,401754549,San José State,Mountain West,Stanford,ACC,8,True,2,70,70,"{'minutes': 10, 'seconds': 26}",2,18,18,"{'minutes': 7, 'seconds': 59}","{'minutes': 2, 'seconds': 27}",5,52,FG,False,10,7,13,7
4017545499,401754549,Stanford,ACC,San José State,Mountain West,9,True,2,23,77,"{'minutes': 7, 'seconds': 55}",2,100,0,"{'minutes': 4, 'seconds': 6}","{'minutes': 3, 'seconds': 49}",7,77,TD,True,7,13,14,13
40175454910,401754549,San José State,Mountain West,Stanford,ACC,10,True,2,75,75,"{'minutes': 4, 'seconds': 6}",2,0,0,"{'minutes': 1, 'seconds': 59}","{'minutes': 2, 'seconds': 7}",4,75,TD,False,13,14,20,14
40175454911,401754549,Stanford,ACC,San José State,Mountain West,11,False,2,34,66,"{'minutes': 1, 'seconds': 53}",2,20,80,"{'minutes': 1, 'seconds': 27}","{'minutes': 0, 'seconds': 26}",3,-14,PUNT,True,14,20,14,20
40175454912,401754549,San José State,Mountain West,Stanford,ACC,12,False,2,58,58,"{'minutes': 1, 'seconds': 27}",2,10,10,"{'minutes': 0, 'seconds': 59}","{'minutes': 0, 'seconds': 28}",5,48,MISSED FG,False,20,14,20,14
40175454913,401754549,Stanford,ACC,San José State,Mountain West,13,False,2,20,80,"{'minutes': 0, 'seconds': 59}",2,59,41,"{'minutes': 0, 'seconds': 16}","{'minutes': 0, 'seconds': 43}",5,39,PUNT,True,14,20,14,20
40175454914,401754549,San José State,Mountain West,Stanford,ACC,14,False,2,80,80,"{'minutes': 0, 'seconds': 16}",2,81,81,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 16}",1,-1,END OF HALF,False,20,14,20,14
40175454915,401754549,San José State,Mountain West,Stanford,ACC,15,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,29,29,"{'minutes': 12, 'seconds': 6}","{'minutes': 2, 'seconds': 54}",7,46,DOWNS,False,20,14,20,14
40175454916,401754549,Stanford,ACC,San José State,Mountain West,16,False,3,29,71,"{'minutes': 12, 'seconds': 6}",3,89,11,"{'minutes': 7, 'seconds': 42}","{'minutes': 4, 'seconds': 24}",9,60,DOWNS,True,14,20,14,20
40175454917,401754549,San José State,Mountain West,Stanford,ACC,17,False,3,89,89,"{'minutes': 7, 'seconds': 42}",3,12,12,"{'minutes': 3, 'seconds': 50}","{'minutes': 3, 'seconds': 52}",12,77,MISSED FG,False,20,14,20,14
40175454918,401754549,Stanford,ACC,San José State,Mountain West,18,False,3,20,80,"{'minutes': 3, 'seconds': 50}",3,21,79,"{'minutes': 2, 'seconds': 58}","{'minutes': 0, 'seconds': 52}",3,1,PUNT,True,14,20,14,20
40175454919,401754549,San José State,Mountain West,Stanford,ACC,19,True,3,61,61,"{'minutes': 2, 'seconds': 58}",4,0,0,"{'minutes': 14, 'seconds': 15}","{'minutes': 3, 'seconds': 43}",8,61,TD,False,20,14,26,14
40175454920,401754549,Stanford,ACC,San José State,Mountain West,20,True,4,25,75,"{'minutes': 14, 'seconds': 15}",4,100,0,"{'minutes': 12, 'seconds': 19}","{'minutes': 1, 'seconds': 56}",5,75,TD,True,14,26,21,26
