id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175268322,401752683,Ball State,Mid-American,Auburn,SEC,22,False,4,72,72,"{'minutes': 6, 'seconds': 57}",4,78,78,"{'minutes': 5, 'seconds': 23}","{'minutes': 1, 'seconds': 34}",3,-6,PUNT,False,3,35,3,35
40175268323,401752683,Auburn,SEC,Ball State,Mid-American,23,True,4,46,54,"{'minutes': 5, 'seconds': 23}",4,100,0,"{'minutes': 5, 'seconds': 13}","{'minutes': 0, 'seconds': 10}",1,54,TD,True,42,3,42,3
40175268324,401752683,Ball State,Mid-American,Auburn,SEC,24,False,4,75,75,"{'minutes': 5, 'seconds': 12}",4,73,73,"{'minutes': 3, 'seconds': 3}","{'minutes': 2, 'seconds': 9}",3,2,PUNT,False,3,42,3,42
40175268325,401752683,Auburn,SEC,Ball State,Mid-American,25,False,4,25,75,"{'minutes': 3, 'seconds': 3}",4,55,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 3}",7,30,END OF GAME,True,42,3,42,3
4017528011,401752801,Purdue,Big Ten,Ball State,Mid-American,1,True,1,28,72,"{'minutes': 14, 'seconds': 56}",1,100,0,"{'minutes': 14, 'seconds': 20}","{'minutes': 0, 'seconds': 36}",2,72,TD,True,0,0,7,0
4017528012,401752801,Ball State,Mid-American,Purdue,Big Ten,2,False,1,80,80,"{'minutes': 14, 'seconds': 16}",1,74,74,"{'minutes': 12, 'seconds': 42}","{'minutes': 1, 'seconds': 34}",3,6,PUNT,False,0,7,0,7
4017528013,401752801,Purdue,Big Ten,Ball State,Mid-American,3,True,1,29,71,"{'minutes': 12, 'seconds': 42}",1,100,0,"{'minutes': 9, 'seconds': 47}","{'minutes': 2, 'seconds': 55}",6,71,TD,True,7,0,14,0
4017528014,401752801,Ball State,Mid-American,Purdue,Big Ten,4,False,1,69,69,"{'minutes': 9, 'seconds': 43}",1,67,67,"{'minutes': 7, 'seconds': 32}","{'minutes': 2, 'seconds': 11}",3,2,PUNT,False,0,14,0,14
4017528015,401752801,Purdue,Big Ten,Ball State,Mid-American,5,False,1,36,64,"{'minutes': 7, 'seconds': 32}",1,40,60,"{'minutes': 5, 'seconds': 45}","{'minutes': 1, 'seconds': 47}",3,4,PUNT,True,14,0,14,0
4017528016,401752801,Ball State,Mid-American,Purdue,Big Ten,6,False,1,88,88,"{'minutes': 5, 'seconds': 45}",1,55,55,"{'minutes': 0, 'seconds': 47}","{'minutes': 4, 'seconds': 58}",8,33,PUNT,False,0,14,0,14
4017528017,401752801,Purdue,Big Ten,Ball State,Mid-American,7,True,1,9,91,"{'minutes': 0, 'seconds': 47}",2,100,0,"{'minutes': 10, 'seconds': 21}","{'minutes': 5, 'seconds': 26}",13,91,TD,True,14,0,21,0
4017528018,401752801,Ball State,Mid-American,Purdue,Big Ten,8,False,2,75,75,"{'minutes': 10, 'seconds': 21}",2,71,71,"{'minutes': 8, 'seconds': 35}","{'minutes': 1, 'seconds': 46}",3,4,PUNT,False,0,21,0,21
4017528019,401752801,Purdue,Big Ten,Ball State,Mid-American,9,False,2,35,65,"{'minutes': 8, 'seconds': 35}",2,41,59,"{'minutes': 7, 'seconds': 14}","{'minutes': 1, 'seconds': 21}",3,6,PUNT,True,21,0,21,0
40175280110,401752801,Ball State,Mid-American,Purdue,Big Ten,10,False,2,96,96,"{'minutes': 7, 'seconds': 14}",2,36,36,"{'minutes': 1, 'seconds': 51}","{'minutes': 5, 'seconds': 23}",9,60,DOWNS,False,0,21,0,21
