id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176245618,401762456,Massachusetts,Mid-American,Temple,American Athletic,18,False,4,25,75,"{'minutes': 12, 'seconds': 39}",4,35,65,"{'minutes': 10, 'seconds': 23}","{'minutes': 2, 'seconds': 16}",7,10,DOWNS,True,10,35,10,35
40176245619,401762456,Temple,American Athletic,Massachusetts,Mid-American,19,True,4,35,35,"{'minutes': 10, 'seconds': 23}",4,0,0,"{'minutes': 6, 'seconds': 26}","{'minutes': 3, 'seconds': 57}",8,35,TD,False,35,10,42,10
40176245620,401762456,Massachusetts,Mid-American,Temple,American Athletic,20,False,4,25,75,"{'minutes': 6, 'seconds': 26}",4,34,66,"{'minutes': 4, 'seconds': 6}","{'minutes': 2, 'seconds': 20}",3,9,PUNT,True,10,42,10,42
40176245621,401762456,Temple,American Athletic,Massachusetts,Mid-American,21,False,4,84,84,"{'minutes': 4, 'seconds': 6}",4,62,62,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 6}",5,22,END OF 4TH QUARTER,False,42,10,42,10
4017624621,401762462,Temple,American Athletic,Howard,MEAC,1,True,1,28,72,"{'minutes': 14, 'seconds': 55}",1,100,0,"{'minutes': 10, 'seconds': 4}","{'minutes': 4, 'seconds': 51}",9,72,TD,True,0,0,7,0
4017624622,401762462,Howard,MEAC,Temple,American Athletic,2,False,1,75,75,"{'minutes': 10, 'seconds': 4}",1,64,64,"{'minutes': 7, 'seconds': 48}","{'minutes': 2, 'seconds': 16}",6,11,PUNT,False,0,7,0,7
4017624623,401762462,Temple,American Athletic,Howard,MEAC,3,True,1,37,63,"{'minutes': 7, 'seconds': 48}",1,100,0,"{'minutes': 4, 'seconds': 37}","{'minutes': 3, 'seconds': 11}",6,63,TD,True,7,0,14,0
4017624624,401762462,Howard,MEAC,Temple,American Athletic,4,False,1,75,75,"{'minutes': 4, 'seconds': 37}",1,69,69,"{'minutes': 2, 'seconds': 46}","{'minutes': 1, 'seconds': 51}",3,6,PUNT,False,0,14,0,14
4017624625,401762462,Temple,American Athletic,Howard,MEAC,5,True,1,25,75,"{'minutes': 2, 'seconds': 46}",1,100,0,"{'minutes': 0, 'seconds': 36}","{'minutes': 2, 'seconds': 10}",4,75,TD,True,14,0,21,0
4017624626,401762462,Howard,MEAC,Temple,American Athletic,6,True,1,75,75,"{'minutes': 0, 'seconds': 36}",2,0,0,"{'minutes': 9, 'seconds': 5}","{'minutes': 6, 'seconds': 31}",13,75,TD,False,0,21,7,21
