id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017545752,401754575,North Carolina,ACC,Syracuse,ACC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,54,54,"{'minutes': 13, 'seconds': 32}","{'minutes': 1, 'seconds': 28}",4,21,PUNT,False,0,0,0,0
4017545753,401754575,Syracuse,ACC,North Carolina,ACC,2,False,1,14,86,"{'minutes': 13, 'seconds': 5}",1,9,91,"{'minutes': 11, 'seconds': 33}","{'minutes': 2, 'seconds': 13}",3,-5,PUNT,True,0,0,7,3
4017545754,401754575,North Carolina,ACC,Syracuse,ACC,3,True,1,57,57,"{'minutes': 11, 'seconds': 13}",1,6,6,"{'minutes': 7, 'seconds': 59}","{'minutes': 3, 'seconds': 20}",7,52,FG,False,0,0,3,7
4017545756,401754575,Syracuse,ACC,North Carolina,ACC,4,False,1,25,75,"{'minutes': 7, 'seconds': 59}",1,28,72,"{'minutes': 6, 'seconds': 53}","{'minutes': 1, 'seconds': 6}",3,3,PUNT,True,0,3,0,3
4017545757,401754575,North Carolina,ACC,Syracuse,ACC,5,True,1,75,75,"{'minutes': 6, 'seconds': 35}",1,97,97,"{'minutes': 4, 'seconds': 38}","{'minutes': 2, 'seconds': 15}",4,-25,FUMBLE RETURN TD,False,3,0,3,7
4017545759,401754575,North Carolina,ACC,Syracuse,ACC,6,False,1,75,75,"{'minutes': 4, 'seconds': 38}",1,69,69,"{'minutes': 2, 'seconds': 58}","{'minutes': 1, 'seconds': 40}",3,6,PUNT,False,-1,4,-1,4
40175457510,401754575,Syracuse,ACC,North Carolina,ACC,7,True,1,37,63,"{'minutes': 2, 'seconds': 39}",2,87,13,"{'minutes': 12, 'seconds': 17}","{'minutes': 5, 'seconds': 41}",13,50,FG,True,4,-1,10,3
40175457512,401754575,North Carolina,ACC,Syracuse,ACC,8,False,2,75,75,"{'minutes': 12, 'seconds': 17}",2,52,52,"{'minutes': 9, 'seconds': 26}","{'minutes': 2, 'seconds': 51}",4,23,PUNT,False,3,10,3,10
40175457513,401754575,Syracuse,ACC,North Carolina,ACC,9,False,2,20,80,"{'minutes': 9, 'seconds': 26}",2,32,68,"{'minutes': 8, 'seconds': 0}","{'minutes': 1, 'seconds': 26}",3,12,PUNT,True,10,3,10,3
40175457514,401754575,North Carolina,ACC,Syracuse,ACC,10,False,2,79,79,"{'minutes': 7, 'seconds': 52}",2,70,70,"{'minutes': 6, 'seconds': 12}","{'minutes': 1, 'seconds': 48}",3,9,PUNT,False,3,10,3,10
40175457515,401754575,Syracuse,ACC,North Carolina,ACC,11,False,2,27,73,"{'minutes': 5, 'seconds': 48}",2,53,47,"{'minutes': 4, 'seconds': 41}","{'minutes': 1, 'seconds': 31}",4,26,PUNT,True,10,3,10,3
40175457516,401754575,North Carolina,ACC,Syracuse,ACC,12,True,2,92,92,"{'minutes': 4, 'seconds': 30}",2,24,24,"{'minutes': 0, 'seconds': 36}","{'minutes': 4, 'seconds': 5}",8,67,FG,False,3,10,6,10
40175457518,401754575,Syracuse,ACC,North Carolina,ACC,13,False,2,25,75,"{'minutes': 0, 'seconds': 36}",2,23,77,"{'minutes': 0, 'seconds': 32}","{'minutes': 0, 'seconds': 36}",1,-2,END OF HALF,True,10,6,10,6
40175457520,401754575,Syracuse,ACC,North Carolina,ACC,14,False,3,25,75,"{'minutes': 14, 'seconds': 58}",3,33,67,"{'minutes': 13, 'seconds': 39}","{'minutes': 1, 'seconds': 19}",3,8,PUNT,True,10,6,10,6
40175457521,401754575,North Carolina,ACC,Syracuse,ACC,15,True,3,63,63,"{'minutes': 13, 'seconds': 28}",3,3,3,"{'minutes': 13, 'seconds': 28}","{'minutes': 0, 'seconds': 13}",1,72,TD,False,13,10,13,10
40175457523,401754575,Syracuse,ACC,North Carolina,ACC,16,False,3,24,76,"{'minutes': 13, 'seconds': 20}",3,58,42,"{'minutes': 7, 'seconds': 18}","{'minutes': 6, 'seconds': 2}",9,34,PUNT,True,10,19,10,19
40175457524,401754575,North Carolina,ACC,Syracuse,ACC,17,True,3,80,80,"{'minutes': 6, 'seconds': 47}",3,3,3,"{'minutes': 0, 'seconds': 8}","{'minutes': 7, 'seconds': 10}",12,80,TD,False,20,10,25,10
40175457526,401754575,Syracuse,ACC,North Carolina,ACC,18,False,3,25,75,"{'minutes': 0, 'seconds': 8}",4,34,66,"{'minutes': 12, 'seconds': 53}","{'minutes': 2, 'seconds': 15}",5,9,FUMBLE,True,10,20,10,20
40175457527,401754575,North Carolina,ACC,Syracuse,ACC,19,True,4,34,34,"{'minutes': 12, 'seconds': 42}",4,13,13,"{'minutes': 10, 'seconds': 35}","{'minutes': 2, 'seconds': 18}",4,34,TD,False,20,10,27,10
40175457529,401754575,Syracuse,ACC,North Carolina,ACC,20,False,4,25,75,"{'minutes': 10, 'seconds': 35}",4,56,44,"{'minutes': 8, 'seconds': 21}","{'minutes': 2, 'seconds': 14}",7,31,DOWNS,True,10,27,10,27
40175457530,401754575,North Carolina,ACC,Syracuse,ACC,21,False,4,55,55,"{'minutes': 8, 'seconds': 17}",4,9,9,"{'minutes': 0, 'seconds': 28}","{'minutes': 8, 'seconds': 21}",14,46,END OF GAME,False,27,10,27,10
4017545882,401754588,Stanford,ACC,North Carolina,ACC,1,False,1,76,76,"{'minutes': 14, 'seconds': 52}",1,73,73,"{'minutes': 10, 'seconds': 38}","{'minutes': 4, 'seconds': 14}",6,3,PUNT,False,0,0,0,0
4017545883,401754588,North Carolina,ACC,Stanford,ACC,2,False,1,31,69,"{'minutes': 10, 'seconds': 38}",1,54,46,"{'minutes': 8, 'seconds': 42}","{'minutes': 1, 'seconds': 56}",3,23,PUNT,True,0,0,0,0
4017545884,401754588,Stanford,ACC,North Carolina,ACC,3,False,1,91,91,"{'minutes': 8, 'seconds': 42}",1,90,90,"{'minutes': 6, 'seconds': 51}","{'minutes': 1, 'seconds': 57}",3,1,FUMBLE,False,0,0,0,3
4017545885,401754588,North Carolina,ACC,Stanford,ACC,4,True,1,94,6,"{'minutes': 6, 'seconds': 45}",1,91,9,"{'minutes': 5, 'seconds': 49}","{'minutes': 0, 'seconds': 56}",4,-2,FG,True,0,0,3,0
4017545887,401754588,Stanford,ACC,North Carolina,ACC,5,False,1,84,84,"{'minutes': 5, 'seconds': 44}",1,41,41,"{'minutes': 0, 'seconds': 3}","{'minutes': 5, 'seconds': 44}",10,43,PUNT,False,0,3,0,3
4017545888,401754588,North Carolina,ACC,Stanford,ACC,6,False,2,9,91,"{'minutes': 15, 'seconds': 0}",2,4,96,"{'minutes': 12, 'seconds': 25}","{'minutes': 2, 'seconds': 35}",3,-57,PUNT,True,3,0,3,0
4017545889,401754588,Stanford,ACC,North Carolina,ACC,7,False,2,70,70,"{'minutes': 12, 'seconds': 25}",2,68,68,"{'minutes': 10, 'seconds': 47}","{'minutes': 1, 'seconds': 38}",3,2,PUNT,False,0,3,0,3
40175458810,401754588,North Carolina,ACC,Stanford,ACC,8,False,2,19,81,"{'minutes': 10, 'seconds': 47}",2,45,55,"{'minutes': 8, 'seconds': 25}","{'minutes': 2, 'seconds': 22}",6,11,FUMBLE,True,3,0,3,0
40175458811,401754588,Stanford,ACC,North Carolina,ACC,9,False,2,30,30,"{'minutes': 8, 'seconds': 25}",2,23,23,"{'minutes': 6, 'seconds': 11}","{'minutes': 2, 'seconds': 14}",4,7,MISSED FG,False,0,3,0,3
40175458812,401754588,North Carolina,ACC,Stanford,ACC,10,False,2,23,77,"{'minutes': 6, 'seconds': 11}",2,32,68,"{'minutes': 4, 'seconds': 27}","{'minutes': 1, 'seconds': 44}",3,9,PUNT,True,3,0,3,0
40175458813,401754588,Stanford,ACC,North Carolina,ACC,11,True,2,76,76,"{'minutes': 4, 'seconds': 27}",2,15,15,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 27}",16,56,FG,False,0,3,6,3
40175458815,401754588,North Carolina,ACC,Stanford,ACC,12,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 7, 'seconds': 43}","{'minutes': 7, 'seconds': 17}",12,75,TD,True,3,3,10,6
