id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175277731,401752777,Western Kentucky,Conference USA,LSU,SEC,25,False,4,73,73,"{'minutes': 8, 'seconds': 20}",4,75,75,"{'minutes': 6, 'seconds': 52}","{'minutes': 1, 'seconds': 36}",3,-2,PUNT,False,3,13,3,13
40175277732,401752777,LSU,SEC,Western Kentucky,Conference USA,26,False,4,24,76,"{'minutes': 6, 'seconds': 44}",4,78,22,"{'minutes': 3, 'seconds': 16}","{'minutes': 3, 'seconds': 36}",9,54,DOWNS,True,13,3,13,3
40175277733,401752777,Western Kentucky,Conference USA,LSU,SEC,27,False,4,78,78,"{'minutes': 3, 'seconds': 7}",4,63,63,"{'minutes': 2, 'seconds': 36}","{'minutes': 0, 'seconds': 46}",5,15,DOWNS,False,3,13,3,13
40175277734,401752777,LSU,SEC,Western Kentucky,Conference USA,28,True,4,63,37,"{'minutes': 2, 'seconds': 29}",4,70,30,"{'minutes': 1, 'seconds': 5}","{'minutes': 1, 'seconds': 25}",3,8,FUMBLE RETURN TD,True,13,3,13,10
40175277736,401752777,LSU,SEC,Western Kentucky,Conference USA,29,False,4,57,43,"{'minutes': 1, 'seconds': 2}",4,55,45,"{'minutes': 0, 'seconds': 25}","{'minutes': 1, 'seconds': 2}",2,-2,END OF GAME,True,13,10,13,10
4017572181,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,1,False,1,16,84,"{'minutes': 14, 'seconds': 55}",1,30,70,"{'minutes': 13, 'seconds': 4}","{'minutes': 1, 'seconds': 51}",4,14,PUNT,True,0,0,0,0
4017572182,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,2,False,1,80,80,"{'minutes': 13, 'seconds': 4}",1,57,57,"{'minutes': 11, 'seconds': 2}","{'minutes': 2, 'seconds': 2}",4,23,PUNT,False,0,0,0,0
4017572183,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,3,True,1,13,87,"{'minutes': 11, 'seconds': 2}",1,100,0,"{'minutes': 8, 'seconds': 31}","{'minutes': 2, 'seconds': 31}",9,87,TD,True,0,0,7,0
4017572184,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,4,False,1,75,75,"{'minutes': 8, 'seconds': 31}",1,75,75,"{'minutes': 6, 'seconds': 28}","{'minutes': 2, 'seconds': 3}",3,0,PUNT,False,0,7,0,7
4017572185,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,5,True,1,24,24,"{'minutes': 6, 'seconds': 28}",1,21,21,"{'minutes': 4, 'seconds': 32}","{'minutes': 1, 'seconds': 56}",4,3,FG,False,0,7,3,7
4017572186,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,6,False,1,20,80,"{'minutes': 4, 'seconds': 28}",1,37,63,"{'minutes': 2, 'seconds': 16}","{'minutes': 2, 'seconds': 12}",6,17,PUNT,True,7,3,7,3
4017572187,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,7,False,1,76,76,"{'minutes': 2, 'seconds': 16}",2,25,25,"{'minutes': 13, 'seconds': 47}","{'minutes': 3, 'seconds': 29}",9,51,MISSED FG,False,3,7,3,7
4017572188,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,8,False,2,25,75,"{'minutes': 13, 'seconds': 47}",2,26,74,"{'minutes': 12, 'seconds': 55}","{'minutes': 0, 'seconds': 52}",3,1,PUNT,True,7,3,7,3
4017572189,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,9,True,2,62,62,"{'minutes': 12, 'seconds': 55}",2,0,0,"{'minutes': 12, 'seconds': 24}","{'minutes': 0, 'seconds': 31}",2,62,TD,False,3,7,10,7
40175721810,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,10,True,2,25,75,"{'minutes': 12, 'seconds': 24}",2,100,0,"{'minutes': 7, 'seconds': 6}","{'minutes': 5, 'seconds': 18}",13,75,TD,True,7,10,14,10
40175721811,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,11,False,2,75,75,"{'minutes': 7, 'seconds': 6}",2,66,66,"{'minutes': 5, 'seconds': 53}","{'minutes': 1, 'seconds': 13}",4,9,DOWNS,False,10,14,10,14
40175721812,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,12,True,2,66,34,"{'minutes': 5, 'seconds': 53}",2,70,30,"{'minutes': 4, 'seconds': 57}","{'minutes': 0, 'seconds': 56}",4,4,FG,True,14,10,17,10
40175721813,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,13,False,2,75,75,"{'minutes': 4, 'seconds': 57}",2,68,68,"{'minutes': 2, 'seconds': 50}","{'minutes': 2, 'seconds': 7}",3,7,PUNT,False,10,17,10,17
40175721814,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,14,True,2,38,62,"{'minutes': 2, 'seconds': 50}",2,76,24,"{'minutes': 0, 'seconds': 24}","{'minutes': 2, 'seconds': 26}",11,38,FG,True,17,10,20,10
40175721815,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,15,False,2,75,75,"{'minutes': 0, 'seconds': 24}",2,81,81,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 24}",1,-6,END OF HALF,False,10,20,10,20
40175721816,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,16,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 13, 'seconds': 29}","{'minutes': 1, 'seconds': 31}",5,75,TD,False,10,20,17,20
40175721817,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,17,True,3,35,65,"{'minutes': 13, 'seconds': 24}",3,43,57,"{'minutes': 11, 'seconds': 58}","{'minutes': 1, 'seconds': 26}",4,8,FUMBLE RETURN TD,True,20,17,20,24
40175721818,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,18,True,3,13,87,"{'minutes': 11, 'seconds': 51}",3,100,0,"{'minutes': 8, 'seconds': 10}","{'minutes': 3, 'seconds': 41}",9,87,TD,True,20,24,27,24
40175721819,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,19,False,3,75,75,"{'minutes': 8, 'seconds': 10}",3,62,62,"{'minutes': 6, 'seconds': 7}","{'minutes': 2, 'seconds': 3}",4,13,PUNT,False,24,27,24,27
40175721820,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,20,True,3,13,87,"{'minutes': 6, 'seconds': 7}",3,100,0,"{'minutes': 4, 'seconds': 47}","{'minutes': 1, 'seconds': 20}",4,87,TD,True,27,24,34,24
40175721821,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,21,False,3,75,75,"{'minutes': 4, 'seconds': 47}",3,57,57,"{'minutes': 3, 'seconds': 24}","{'minutes': 1, 'seconds': 23}",3,18,PUNT,False,24,34,24,34
40175721822,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,22,False,3,19,81,"{'minutes': 3, 'seconds': 24}",3,25,75,"{'minutes': 1, 'seconds': 3}","{'minutes': 2, 'seconds': 21}",6,6,PUNT,True,34,24,34,24
40175721823,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,23,False,3,96,96,"{'minutes': 1, 'seconds': 3}",4,52,52,"{'minutes': 12, 'seconds': 34}","{'minutes': 3, 'seconds': 29}",7,44,INT,False,24,34,24,34
40175721824,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,24,True,4,19,81,"{'minutes': 12, 'seconds': 34}",4,100,0,"{'minutes': 10, 'seconds': 17}","{'minutes': 2, 'seconds': 17}",6,81,TD,True,34,24,41,24
40175721825,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,25,False,4,75,75,"{'minutes': 10, 'seconds': 17}",4,68,68,"{'minutes': 8, 'seconds': 21}","{'minutes': 1, 'seconds': 56}",3,7,PUNT,False,24,41,24,41
40175721826,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,26,False,4,24,76,"{'minutes': 8, 'seconds': 21}",4,27,73,"{'minutes': 6, 'seconds': 21}","{'minutes': 2, 'seconds': 0}",3,3,PUNT,True,41,24,41,24
40175721827,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,27,False,4,62,62,"{'minutes': 6, 'seconds': 21}",4,62,62,"{'minutes': 6, 'seconds': 1}","{'minutes': 0, 'seconds': 20}",4,0,DOWNS,False,24,41,24,41
40175721828,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,28,False,4,62,38,"{'minutes': 6, 'seconds': 1}",4,67,33,"{'minutes': 3, 'seconds': 48}","{'minutes': 2, 'seconds': 13}",4,5,DOWNS,True,41,24,41,24
40175721829,401757218,Sam Houston,Conference USA,Western Kentucky,Conference USA,29,False,4,67,67,"{'minutes': 3, 'seconds': 48}",4,4,4,"{'minutes': 1, 'seconds': 11}","{'minutes': 2, 'seconds': 37}",7,63,DOWNS,False,24,41,24,41
40175721830,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,30,False,4,4,96,"{'minutes': 1, 'seconds': 11}",4,18,82,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 11}",2,14,END OF GAME,True,41,24,41,24
4017572261,401757226,Western Kentucky,Conference USA,North Alabama,UAC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,32,68,"{'minutes': 13, 'seconds': 53}","{'minutes': 1, 'seconds': 7}",3,7,PUNT,True,0,0,0,0
4017572262,401757226,Western Kentucky,Conference USA,North Alabama,UAC,2,True,1,87,13,"{'minutes': 13, 'seconds': 53}",1,100,0,"{'minutes': 11, 'seconds': 58}","{'minutes': 1, 'seconds': 55}",4,13,TD,True,0,0,7,0
4017572263,401757226,North Alabama,UAC,Western Kentucky,Conference USA,3,True,1,77,77,"{'minutes': 11, 'seconds': 52}",1,7,7,"{'minutes': 5, 'seconds': 58}","{'minutes': 5, 'seconds': 54}",13,70,FG,False,0,7,3,7
4017572264,401757226,Western Kentucky,Conference USA,North Alabama,UAC,4,False,1,25,75,"{'minutes': 5, 'seconds': 58}",1,25,75,"{'minutes': 5, 'seconds': 5}","{'minutes': 0, 'seconds': 53}",3,0,PUNT,True,7,3,7,3
4017572265,401757226,North Alabama,UAC,Western Kentucky,Conference USA,5,True,1,80,80,"{'minutes': 5, 'seconds': 5}",1,29,29,"{'minutes': 2, 'seconds': 15}","{'minutes': 2, 'seconds': 50}",7,51,FG,False,3,7,6,7
4017572266,401757226,Western Kentucky,Conference USA,North Alabama,UAC,6,True,1,25,75,"{'minutes': 2, 'seconds': 15}",1,100,0,"{'minutes': 0, 'seconds': 15}","{'minutes': 2, 'seconds': 0}",5,75,TD,True,7,6,14,6
4017572267,401757226,North Alabama,UAC,Western Kentucky,Conference USA,7,False,1,89,89,"{'minutes': 0, 'seconds': 10}",2,66,66,"{'minutes': 11, 'seconds': 15}","{'minutes': 3, 'seconds': 55}",8,23,PUNT,False,6,14,6,14
4017572268,401757226,Western Kentucky,Conference USA,North Alabama,UAC,8,True,2,28,72,"{'minutes': 11, 'seconds': 15}",2,100,0,"{'minutes': 8, 'seconds': 14}","{'minutes': 3, 'seconds': 1}",8,72,TD,True,14,6,21,6
4017572269,401757226,North Alabama,UAC,Western Kentucky,Conference USA,9,False,2,75,75,"{'minutes': 8, 'seconds': 14}",2,70,70,"{'minutes': 5, 'seconds': 46}","{'minutes': 2, 'seconds': 28}",5,5,PUNT,False,6,21,6,21
40175722610,401757226,Western Kentucky,Conference USA,North Alabama,UAC,10,True,2,22,78,"{'minutes': 5, 'seconds': 46}",2,100,0,"{'minutes': 5, 'seconds': 34}","{'minutes': 0, 'seconds': 12}",1,78,TD,True,28,6,28,6
40175722611,401757226,North Alabama,UAC,Western Kentucky,Conference USA,11,False,2,75,75,"{'minutes': 5, 'seconds': 34}",2,70,70,"{'minutes': 4, 'seconds': 11}","{'minutes': 1, 'seconds': 23}",3,5,PUNT,False,6,28,6,28
40175722612,401757226,Western Kentucky,Conference USA,North Alabama,UAC,12,True,2,36,64,"{'minutes': 4, 'seconds': 11}",2,100,0,"{'minutes': 2, 'seconds': 25}","{'minutes': 1, 'seconds': 46}",5,64,TD,True,28,6,35,6
40175722613,401757226,North Alabama,UAC,Western Kentucky,Conference USA,13,False,2,75,75,"{'minutes': 2, 'seconds': 25}",2,75,75,"{'minutes': 1, 'seconds': 47}","{'minutes': 0, 'seconds': 38}",4,0,DOWNS,False,6,35,6,35
40175722614,401757226,Western Kentucky,Conference USA,North Alabama,UAC,14,True,2,75,25,"{'minutes': 1, 'seconds': 47}",2,100,0,"{'minutes': 0, 'seconds': 48}","{'minutes': 0, 'seconds': 59}",5,25,TD,True,35,6,42,6
40175722615,401757226,North Alabama,UAC,Western Kentucky,Conference USA,15,False,2,75,75,"{'minutes': 0, 'seconds': 48}",2,66,66,"{'minutes': 0, 'seconds': 6}","{'minutes': 0, 'seconds': 42}",3,9,PUNT,False,6,42,6,42
40175722616,401757226,Western Kentucky,Conference USA,North Alabama,UAC,16,False,2,20,80,"{'minutes': 0, 'seconds': 6}",2,19,81,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 6}",1,-1,END OF HALF,True,42,6,42,6
40175722617,401757226,North Alabama,UAC,Western Kentucky,Conference USA,17,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,42,42,"{'minutes': 12, 'seconds': 37}","{'minutes': 2, 'seconds': 23}",5,33,PUNT,False,6,42,6,42
40175722622,401757226,Western Kentucky,Conference USA,North Alabama,UAC,18,True,3,33,67,"{'minutes': 0, 'seconds': 8}",4,100,0,"{'minutes': 14, 'seconds': 50}","{'minutes': 0, 'seconds': 18}",8,67,TD,True,45,6,52,6
40175722618,401757226,Western Kentucky,Conference USA,North Alabama,UAC,19,False,3,7,93,"{'minutes': 12, 'seconds': 37}",3,16,84,"{'minutes': 11, 'seconds': 10}","{'minutes': 1, 'seconds': 27}",3,9,PUNT,True,42,6,42,6
40175722619,401757226,North Alabama,UAC,Western Kentucky,Conference USA,20,False,3,73,73,"{'minutes': 11, 'seconds': 10}",3,70,70,"{'minutes': 9, 'seconds': 6}","{'minutes': 2, 'seconds': 4}",4,3,PUNT,False,6,42,6,42
40175722620,401757226,Western Kentucky,Conference USA,North Alabama,UAC,21,True,3,40,60,"{'minutes': 9, 'seconds': 6}",3,72,28,"{'minutes': 5, 'seconds': 8}","{'minutes': 3, 'seconds': 58}",9,32,FG,True,42,6,45,6
40175722621,401757226,North Alabama,UAC,Western Kentucky,Conference USA,22,False,3,75,75,"{'minutes': 5, 'seconds': 8}",3,33,33,"{'minutes': 0, 'seconds': 8}","{'minutes': 5, 'seconds': 0}",9,42,DOWNS,False,6,45,6,45
40175722623,401757226,North Alabama,UAC,Western Kentucky,Conference USA,23,False,4,75,75,"{'minutes': 14, 'seconds': 50}",4,28,28,"{'minutes': 11, 'seconds': 48}","{'minutes': 3, 'seconds': 2}",10,47,DOWNS,False,6,52,6,52
40175722624,401757226,Western Kentucky,Conference USA,North Alabama,UAC,24,True,4,28,72,"{'minutes': 11, 'seconds': 48}",4,75,25,"{'minutes': 6, 'seconds': 30}","{'minutes': 5, 'seconds': 18}",10,47,FG,True,52,6,55,6
40175722625,401757226,North Alabama,UAC,Western Kentucky,Conference USA,25,False,4,75,75,"{'minutes': 6, 'seconds': 30}",4,74,74,"{'minutes': 5, 'seconds': 3}","{'minutes': 1, 'seconds': 27}",3,1,PUNT,False,6,55,6,55
40175722626,401757226,Western Kentucky,Conference USA,North Alabama,UAC,26,False,4,30,70,"{'minutes': 5, 'seconds': 3}",4,85,15,"{'minutes': 0, 'seconds': 24}","{'minutes': 4, 'seconds': 39}",9,55,DOWNS,True,55,6,55,6
40175722627,401757226,North Alabama,UAC,Western Kentucky,Conference USA,27,False,4,85,85,"{'minutes': 0, 'seconds': 24}",4,81,81,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 24}",2,4,END OF GAME,False,6,55,6,55
4017572321,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,66,66,"{'minutes': 14, 'seconds': 24}","{'minutes': 0, 'seconds': 36}",2,9,FUMBLE,False,0,0,0,0
4017572322,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,2,True,1,66,34,"{'minutes': 14, 'seconds': 24}",1,100,0,"{'minutes': 12, 'seconds': 57}","{'minutes': 1, 'seconds': 27}",3,34,TD,True,0,0,7,0
4017572323,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,3,True,1,75,75,"{'minutes': 12, 'seconds': 57}",1,71,71,"{'minutes': 11, 'seconds': 52}","{'minutes': 1, 'seconds': 5}",3,4,INT TD,False,0,7,0,14
4017572324,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,4,False,1,75,75,"{'minutes': 11, 'seconds': 52}",1,61,61,"{'minutes': 10, 'seconds': 44}","{'minutes': 1, 'seconds': 8}",4,14,PUNT,False,0,14,0,14
4017572325,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,5,False,1,20,80,"{'minutes': 10, 'seconds': 44}",1,25,75,"{'minutes': 9, 'seconds': 20}","{'minutes': 1, 'seconds': 24}",3,5,PUNT,True,14,0,14,0
4017572326,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,6,True,1,56,56,"{'minutes': 9, 'seconds': 20}",1,0,0,"{'minutes': 6, 'seconds': 48}","{'minutes': 2, 'seconds': 32}",7,56,TD,False,0,14,7,14
4017572327,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,7,True,1,25,75,"{'minutes': 6, 'seconds': 48}",1,100,0,"{'minutes': 2, 'seconds': 34}","{'minutes': 4, 'seconds': 14}",9,75,TD,True,14,7,21,7
4017572328,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,8,False,1,75,75,"{'minutes': 2, 'seconds': 34}",1,76,76,"{'minutes': 1, 'seconds': 41}","{'minutes': 0, 'seconds': 53}",3,-1,PUNT,False,7,21,7,21
4017572329,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,9,True,1,29,71,"{'minutes': 1, 'seconds': 41}",2,86,14,"{'minutes': 11, 'seconds': 50}","{'minutes': 4, 'seconds': 51}",11,57,FG,True,21,7,24,7
40175723210,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,10,False,2,75,75,"{'minutes': 11, 'seconds': 50}",2,2,2,"{'minutes': 8, 'seconds': 22}","{'minutes': 3, 'seconds': 28}",9,73,DOWNS,False,7,24,7,24
40175723211,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,11,False,2,2,98,"{'minutes': 8, 'seconds': 22}",2,46,54,"{'minutes': 4, 'seconds': 13}","{'minutes': 4, 'seconds': 9}",7,44,PUNT,True,24,7,24,7
40175723212,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,12,False,2,85,85,"{'minutes': 4, 'seconds': 13}",2,61,61,"{'minutes': 1, 'seconds': 53}","{'minutes': 2, 'seconds': 20}",6,24,PUNT,False,7,24,7,24
40175723213,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,13,True,2,13,87,"{'minutes': 1, 'seconds': 53}",2,100,0,"{'minutes': 1, 'seconds': 25}","{'minutes': 0, 'seconds': 28}",2,87,TD,True,24,7,31,7
40175723214,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,14,False,2,75,75,"{'minutes': 1, 'seconds': 25}",2,74,74,"{'minutes': 0, 'seconds': 46}","{'minutes': 0, 'seconds': 39}",3,1,PUNT,False,7,31,7,31
40175723215,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,15,False,2,35,65,"{'minutes': 0, 'seconds': 46}",2,61,39,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 46}",5,26,INT,True,31,7,31,7
40175723216,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,16,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 14, 'seconds': 49}","{'minutes': 0, 'seconds': 11}",1,75,TD,True,31,7,38,7
40175723217,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,17,False,3,75,75,"{'minutes': 14, 'seconds': 48}",3,40,40,"{'minutes': 12, 'seconds': 2}","{'minutes': 2, 'seconds': 46}",8,35,DOWNS,False,7,38,7,38
40175723218,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,18,True,3,40,60,"{'minutes': 12, 'seconds': 2}",3,100,0,"{'minutes': 5, 'seconds': 30}","{'minutes': 6, 'seconds': 32}",10,60,TD,True,38,7,45,7
40175723219,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,19,False,3,75,75,"{'minutes': 5, 'seconds': 30}",3,67,67,"{'minutes': 3, 'seconds': 46}","{'minutes': 1, 'seconds': 44}",3,8,PUNT,False,7,45,7,45
40175723220,401757232,Toledo,Mid-American,Western Kentucky,Conference USA,20,False,3,8,92,"{'minutes': 3, 'seconds': 46}",3,20,80,"{'minutes': 0, 'seconds': 35}","{'minutes': 3, 'seconds': 11}",5,12,PUNT,True,45,7,45,7
40175723221,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,21,True,3,52,52,"{'minutes': 0, 'seconds': 35}",4,0,0,"{'minutes': 13, 'seconds': 8}","{'minutes': 2, 'seconds': 27}",6,52,TD,False,7,45,14,45
