id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175690918,401756909,BYU,Big 12,West Virginia,Big 12,18,False,3,4,96,"{'minutes': 3, 'seconds': 49}",3,22,78,"{'minutes': 2, 'seconds': 32}","{'minutes': 1, 'seconds': 17}",3,18,FUMBLE,True,31,10,31,10
40175690919,401756909,West Virginia,Big 12,BYU,Big 12,19,True,3,22,22,"{'minutes': 2, 'seconds': 32}",3,0,0,"{'minutes': 0, 'seconds': 37}","{'minutes': 1, 'seconds': 55}",5,22,TD,False,10,31,17,31
40175690920,401756909,BYU,Big 12,West Virginia,Big 12,20,True,3,25,75,"{'minutes': 0, 'seconds': 32}",4,100,0,"{'minutes': 8, 'seconds': 50}","{'minutes': 6, 'seconds': 42}",12,75,TD,True,31,17,38,17
40175690921,401756909,West Virginia,Big 12,BYU,Big 12,21,False,4,75,75,"{'minutes': 8, 'seconds': 50}",4,1,1,"{'minutes': 3, 'seconds': 8}","{'minutes': 5, 'seconds': 42}",12,74,DOWNS,False,17,38,17,38
40175690922,401756909,BYU,Big 12,West Virginia,Big 12,22,False,4,1,99,"{'minutes': 3, 'seconds': 8}",4,5,95,"{'minutes': 1, 'seconds': 50}","{'minutes': 1, 'seconds': 18}",3,4,PUNT,True,38,17,38,17
40175690923,401756909,West Virginia,Big 12,BYU,Big 12,23,True,4,54,54,"{'minutes': 1, 'seconds': 50}",4,0,0,"{'minutes': 1, 'seconds': 14}","{'minutes': 0, 'seconds': 36}",3,54,TD,False,17,38,24,38
40175690924,401756909,BYU,Big 12,West Virginia,Big 12,24,False,4,56,44,"{'minutes': 1, 'seconds': 13}",4,81,19,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 13}",2,25,END OF GAME,True,38,24,38,24
4017569161,401756916,BYU,Big 12,Arizona,Big 12,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,70,70,"{'minutes': 13, 'seconds': 31}","{'minutes': 1, 'seconds': 29}",3,5,PUNT,False,0,0,0,0
4017569162,401756916,Arizona,Big 12,BYU,Big 12,2,False,1,26,74,"{'minutes': 13, 'seconds': 31}",1,25,75,"{'minutes': 12, 'seconds': 16}","{'minutes': 1, 'seconds': 15}",3,-1,PUNT,True,0,0,0,0
4017569163,401756916,BYU,Big 12,Arizona,Big 12,3,True,1,66,66,"{'minutes': 12, 'seconds': 16}",1,0,0,"{'minutes': 8, 'seconds': 55}","{'minutes': 3, 'seconds': 21}",8,66,TD,False,0,0,7,0
4017569164,401756916,Arizona,Big 12,BYU,Big 12,4,False,1,25,75,"{'minutes': 8, 'seconds': 55}",1,52,48,"{'minutes': 6, 'seconds': 33}","{'minutes': 2, 'seconds': 22}",5,27,PUNT,True,0,7,0,7
4017569165,401756916,BYU,Big 12,Arizona,Big 12,5,True,1,94,94,"{'minutes': 6, 'seconds': 33}",1,0,0,"{'minutes': 4, 'seconds': 15}","{'minutes': 2, 'seconds': 18}",4,94,TD,False,7,0,14,0
4017569166,401756916,Arizona,Big 12,BYU,Big 12,6,True,1,25,75,"{'minutes': 4, 'seconds': 15}",1,100,0,"{'minutes': 0, 'seconds': 32}","{'minutes': 3, 'seconds': 43}",8,75,TD,True,0,14,7,14
4017569167,401756916,BYU,Big 12,Arizona,Big 12,7,False,1,75,75,"{'minutes': 0, 'seconds': 32}",2,56,56,"{'minutes': 12, 'seconds': 51}","{'minutes': 2, 'seconds': 41}",7,19,DOWNS,False,14,7,14,7
4017569168,401756916,Arizona,Big 12,BYU,Big 12,8,True,2,56,44,"{'minutes': 12, 'seconds': 51}",2,94,6,"{'minutes': 9, 'seconds': 32}","{'minutes': 3, 'seconds': 19}",10,38,FG,True,7,14,10,14
4017569169,401756916,BYU,Big 12,Arizona,Big 12,9,False,2,75,75,"{'minutes': 9, 'seconds': 32}",2,24,24,"{'minutes': 2, 'seconds': 38}","{'minutes': 6, 'seconds': 54}",12,51,MISSED FG,False,14,10,14,10
40175691610,401756916,Arizona,Big 12,BYU,Big 12,10,True,2,24,76,"{'minutes': 2, 'seconds': 38}",2,100,0,"{'minutes': 0, 'seconds': 40}","{'minutes': 1, 'seconds': 58}",8,76,TD,True,10,14,17,14
40175691611,401756916,BYU,Big 12,Arizona,Big 12,11,False,2,75,75,"{'minutes': 0, 'seconds': 40}",2,61,61,"{'minutes': 0, 'seconds': 18}","{'minutes': 0, 'seconds': 22}",3,14,INT,False,14,17,14,17
40175691612,401756916,Arizona,Big 12,BYU,Big 12,12,False,2,39,61,"{'minutes': 0, 'seconds': 18}",2,42,58,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 18}",2,3,END OF HALF,True,17,14,17,14
40175691613,401756916,Arizona,Big 12,BYU,Big 12,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,95,5,"{'minutes': 7, 'seconds': 13}","{'minutes': 7, 'seconds': 47}",14,70,INT,True,17,14,17,14
40175691614,401756916,BYU,Big 12,Arizona,Big 12,14,False,3,96,96,"{'minutes': 7, 'seconds': 13}",3,90,90,"{'minutes': 5, 'seconds': 14}","{'minutes': 1, 'seconds': 59}",3,6,PUNT,False,14,17,14,17
40175691615,401756916,Arizona,Big 12,BYU,Big 12,15,False,3,43,57,"{'minutes': 5, 'seconds': 14}",3,42,58,"{'minutes': 4, 'seconds': 17}","{'minutes': 0, 'seconds': 57}",3,-1,PUNT,True,17,14,17,14
40175691616,401756916,BYU,Big 12,Arizona,Big 12,16,False,3,80,80,"{'minutes': 4, 'seconds': 17}",3,43,43,"{'minutes': 0, 'seconds': 16}","{'minutes': 4, 'seconds': 1}",8,37,INT,False,14,17,14,17
40175691617,401756916,Arizona,Big 12,BYU,Big 12,17,True,3,26,74,"{'minutes': 0, 'seconds': 16}",4,100,0,"{'minutes': 11, 'seconds': 14}","{'minutes': 4, 'seconds': 2}",10,74,TD,True,17,14,24,14
40175691618,401756916,BYU,Big 12,Arizona,Big 12,18,True,4,75,75,"{'minutes': 11, 'seconds': 14}",4,6,6,"{'minutes': 4, 'seconds': 8}","{'minutes': 7, 'seconds': 6}",15,69,FG,False,14,24,17,24
40175691619,401756916,Arizona,Big 12,BYU,Big 12,19,False,4,26,74,"{'minutes': 4, 'seconds': 8}",4,29,71,"{'minutes': 2, 'seconds': 55}","{'minutes': 1, 'seconds': 13}",3,3,PUNT,True,24,17,24,17
40175691620,401756916,BYU,Big 12,Arizona,Big 12,20,True,4,47,47,"{'minutes': 2, 'seconds': 55}",4,0,0,"{'minutes': 0, 'seconds': 19}","{'minutes': 2, 'seconds': 36}",11,47,TD,False,17,24,24,24
40175691621,401756916,Arizona,Big 12,BYU,Big 12,21,False,4,25,75,"{'minutes': 0, 'seconds': 19}",4,24,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 19}",1,-1,END OF GAME,True,24,24,24,24
40175691622,401756916,Arizona,Big 12,BYU,Big 12,22,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,95,5,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",6,20,FG,True,27,24,27,24
-2886,401756916,Arizona,Big 12,BYU,Big 12,23,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,95,5,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",6,20,DOWNS,True,0,0,27,24
40175691623,401756916,BYU,Big 12,Arizona,Big 12,23,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,27,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,-2,FG,False,27,27,27,27
