id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017528925,401752892,USC,Big Ten,Nebraska,Big Ten,3,False,1,75,75,"{'minutes': 6, 'seconds': 29}",1,70,70,"{'minutes': 5, 'seconds': 3}","{'minutes': 1, 'seconds': 26}",3,5,PUNT,False,0,7,0,7
4017528926,401752892,Nebraska,Big Ten,USC,Big Ten,4,False,1,39,61,"{'minutes': 5, 'seconds': 3}",1,46,54,"{'minutes': 2, 'seconds': 58}","{'minutes': 2, 'seconds': 5}",3,7,PUNT,True,7,0,7,0
4017528927,401752892,USC,Big Ten,Nebraska,Big Ten,5,True,1,81,81,"{'minutes': 2, 'seconds': 58}",2,7,7,"{'minutes': 13, 'seconds': 23}","{'minutes': 4, 'seconds': 35}",11,74,FG,False,0,7,3,7
4017528929,401752892,Nebraska,Big Ten,USC,Big Ten,6,False,2,25,75,"{'minutes': 13, 'seconds': 23}",2,44,56,"{'minutes': 10, 'seconds': 29}","{'minutes': 2, 'seconds': 54}",5,19,PUNT,True,7,3,7,3
40175289210,401752892,USC,Big Ten,Nebraska,Big Ten,7,True,2,85,85,"{'minutes': 10, 'seconds': 29}",2,32,32,"{'minutes': 6, 'seconds': 7}","{'minutes': 4, 'seconds': 22}",10,53,FG,False,3,7,6,7
40175289212,401752892,Nebraska,Big Ten,USC,Big Ten,8,True,2,25,75,"{'minutes': 6, 'seconds': 2}",2,97,3,"{'minutes': 1, 'seconds': 37}","{'minutes': 4, 'seconds': 25}",8,75,TD,True,7,6,14,6
40175289214,401752892,USC,Big Ten,Nebraska,Big Ten,9,False,2,81,81,"{'minutes': 1, 'seconds': 34}",2,52,52,"{'minutes': 0, 'seconds': 30}","{'minutes': 1, 'seconds': 4}",8,29,PUNT,False,6,14,6,14
40175289215,401752892,Nebraska,Big Ten,USC,Big Ten,10,False,2,18,82,"{'minutes': 0, 'seconds': 30}",2,27,73,"{'minutes': 0, 'seconds': 29}","{'minutes': 0, 'seconds': 30}",1,9,END OF HALF,True,14,6,14,6
40175289217,401752892,Nebraska,Big Ten,USC,Big Ten,11,False,3,35,65,"{'minutes': 15, 'seconds': 0}",3,42,58,"{'minutes': 13, 'seconds': 36}","{'minutes': 1, 'seconds': 24}",3,7,PUNT,True,14,6,14,6
40175289218,401752892,USC,Big Ten,Nebraska,Big Ten,12,False,3,74,74,"{'minutes': 13, 'seconds': 36}",3,66,66,"{'minutes': 13, 'seconds': 32}","{'minutes': 0, 'seconds': 4}",1,0,INT,False,6,14,6,14
40175289219,401752892,Nebraska,Big Ten,USC,Big Ten,13,False,3,66,34,"{'minutes': 13, 'seconds': 22}",3,67,33,"{'minutes': 12, 'seconds': 4}","{'minutes': 1, 'seconds': 28}",4,1,FUMBLE,True,14,6,14,6
40175289220,401752892,USC,Big Ten,Nebraska,Big Ten,14,False,3,67,67,"{'minutes': 12, 'seconds': 4}",3,46,46,"{'minutes': 8, 'seconds': 38}","{'minutes': 3, 'seconds': 26}",6,21,DOWNS,False,6,14,6,14
40175289221,401752892,Nebraska,Big Ten,USC,Big Ten,15,False,3,46,54,"{'minutes': 8, 'seconds': 30}",3,65,35,"{'minutes': 5, 'seconds': 23}","{'minutes': 3, 'seconds': 15}",6,20,MISSED FG,True,14,6,14,6
40175289222,401752892,USC,Big Ten,Nebraska,Big Ten,16,True,3,66,66,"{'minutes': 5, 'seconds': 23}",3,3,3,"{'minutes': 3, 'seconds': 32}","{'minutes': 1, 'seconds': 51}",5,66,TD,False,6,14,14,14
40175289224,401752892,Nebraska,Big Ten,USC,Big Ten,17,True,3,23,77,"{'minutes': 3, 'seconds': 26}",4,80,20,"{'minutes': 12, 'seconds': 53}","{'minutes': 5, 'seconds': 33}",10,57,FG,True,14,14,17,14
40175289226,401752892,USC,Big Ten,Nebraska,Big Ten,18,True,4,75,75,"{'minutes': 12, 'seconds': 53}",4,3,3,"{'minutes': 10, 'seconds': 6}","{'minutes': 2, 'seconds': 47}",6,75,TD,False,14,17,21,17
40175289228,401752892,Nebraska,Big Ten,USC,Big Ten,19,False,4,25,75,"{'minutes': 10, 'seconds': 6}",4,38,62,"{'minutes': 7, 'seconds': 55}","{'minutes': 2, 'seconds': 11}",4,13,PUNT,True,17,21,17,21
40175289229,401752892,USC,Big Ten,Nebraska,Big Ten,20,False,4,75,75,"{'minutes': 7, 'seconds': 55}",4,45,45,"{'minutes': 3, 'seconds': 27}","{'minutes': 4, 'seconds': 28}",7,30,PUNT,False,21,17,21,17
40175289230,401752892,Nebraska,Big Ten,USC,Big Ten,21,False,4,4,96,"{'minutes': 3, 'seconds': 27}",4,27,73,"{'minutes': 1, 'seconds': 26}","{'minutes': 2, 'seconds': 1}",6,23,DOWNS,True,17,21,17,21
40175289231,401752892,USC,Big Ten,Nebraska,Big Ten,22,False,4,27,27,"{'minutes': 1, 'seconds': 26}",4,39,39,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 26}",3,-12,END OF GAME,False,21,17,21,17
4017528962,401752896,USC,Big Ten,Northwestern,Big Ten,1,True,1,18,82,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 7, 'seconds': 46}","{'minutes': 7, 'seconds': 14}",16,82,TD,True,0,0,7,0
4017528964,401752896,Northwestern,Big Ten,USC,Big Ten,2,True,1,75,75,"{'minutes': 7, 'seconds': 46}",1,0,0,"{'minutes': 0, 'seconds': 45}","{'minutes': 7, 'seconds': 1}",13,75,TD,False,0,7,7,7
4017528966,401752896,USC,Big Ten,Northwestern,Big Ten,3,True,1,42,58,"{'minutes': 0, 'seconds': 39}",2,100,0,"{'minutes': 11, 'seconds': 27}","{'minutes': 4, 'seconds': 12}",9,58,TD,True,7,7,14,7
