id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176042225,401760422,Utah State,Mountain West,Boise State,Mountain West,17,False,3,48,52,"{'minutes': 11, 'seconds': 24}",3,46,54,"{'minutes': 10, 'seconds': 37}","{'minutes': 0, 'seconds': 54}",3,-2,PUNT,True,21,13,21,13
40176042226,401760422,Boise State,Mountain West,Utah State,Mountain West,18,False,3,84,84,"{'minutes': 10, 'seconds': 29}",3,59,59,"{'minutes': 7, 'seconds': 32}","{'minutes': 3, 'seconds': 5}",6,25,PUNT,False,13,21,13,21
40176042227,401760422,Utah State,Mountain West,Boise State,Mountain West,19,True,3,29,71,"{'minutes': 7, 'seconds': 28}",3,80,20,"{'minutes': 4, 'seconds': 9}","{'minutes': 3, 'seconds': 23}",10,51,FG,True,21,13,24,13
40176042229,401760422,Boise State,Mountain West,Utah State,Mountain West,20,True,3,75,75,"{'minutes': 4, 'seconds': 1}",3,3,3,"{'minutes': 3, 'seconds': 17}","{'minutes': 0, 'seconds': 44}",2,75,TD,False,13,24,19,24
40176042231,401760422,Utah State,Mountain West,Boise State,Mountain West,21,False,3,25,75,"{'minutes': 3, 'seconds': 17}",4,86,14,"{'minutes': 14, 'seconds': 56}","{'minutes': 3, 'seconds': 21}",7,61,DOWNS,True,24,19,24,19
40176042232,401760422,Boise State,Mountain West,Utah State,Mountain West,22,False,4,86,86,"{'minutes': 14, 'seconds': 42}",4,38,38,"{'minutes': 10, 'seconds': 29}","{'minutes': 4, 'seconds': 27}",10,48,PUNT,False,19,24,19,24
40176042233,401760422,Utah State,Mountain West,Boise State,Mountain West,23,False,4,20,80,"{'minutes': 10, 'seconds': 19}",4,26,74,"{'minutes': 9, 'seconds': 20}","{'minutes': 1, 'seconds': 9}",4,6,PUNT,True,24,19,24,19
40176042234,401760422,Boise State,Mountain West,Utah State,Mountain West,24,False,4,47,47,"{'minutes': 9, 'seconds': 14}",4,22,22,"{'minutes': 8, 'seconds': 6}","{'minutes': 1, 'seconds': 14}",4,25,FUMBLE,False,19,24,19,24
40176042235,401760422,Utah State,Mountain West,Boise State,Mountain West,25,False,4,22,78,"{'minutes': 8, 'seconds': 0}",4,41,59,"{'minutes': 5, 'seconds': 22}","{'minutes': 2, 'seconds': 44}",6,19,DOWNS,True,24,19,24,19
40176042236,401760422,Boise State,Mountain West,Utah State,Mountain West,26,True,4,41,41,"{'minutes': 5, 'seconds': 14}",4,3,3,"{'minutes': 2, 'seconds': 26}","{'minutes': 2, 'seconds': 56}",7,41,TD,False,19,24,25,24
40176042238,401760422,Utah State,Mountain West,Boise State,Mountain West,27,False,4,25,75,"{'minutes': 2, 'seconds': 26}",4,7,93,"{'minutes': 1, 'seconds': 47}","{'minutes': 0, 'seconds': 39}",3,-18,PUNT,True,24,25,24,25
40176042239,401760422,Boise State,Mountain West,Utah State,Mountain West,28,False,4,45,45,"{'minutes': 1, 'seconds': 40}",4,29,29,"{'minutes': 0, 'seconds': 24}","{'minutes': 1, 'seconds': 23}",5,16,DOWNS,False,25,24,25,24
40176042240,401760422,Utah State,Mountain West,Boise State,Mountain West,29,False,4,29,71,"{'minutes': 0, 'seconds': 25}",4,71,29,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 24}",2,42,END OF GAME,True,24,25,24,25
