gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401762791,4017627914,401762791101925701,4,3,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 7, 'seconds': 42}",3,3,22,78,2,5,4,False,Rush,Dilin Jones run for 4 yds to the WIS 26,-0.0773471248298589,2025-08-29T01:32:03.000Z
401762791,4017627914,401762791101929601,4,4,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 7, 'seconds': 3}",3,3,26,74,3,1,3,False,Rush,Jackson Acker run for 3 yds to the WIS 29 for a 1ST down,0.7565879943039393,2025-08-29T01:32:19.000Z
401762791,4017627914,401762791101937401,4,5,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 6, 'seconds': 25}",3,3,29,71,1,10,0,False,Pass Incompletion,Billy Edwards Jr. pass incomplete to Trech Kekahuna,-0.8305196050291288,2025-08-29T01:32:55.000Z
401762791,4017627914,401762791101938401,4,6,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 6, 'seconds': 15}",3,3,29,71,2,10,17,False,Pass Reception,Billy Edwards Jr. pass complete to Chris Brooks Jr. for 17 yds to the WIS 46 for a 1ST down,2.421238940098885,2025-08-29T01:34:06.000Z
401762791,4017627914,401762791101946001,4,7,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 5, 'seconds': 39}",3,3,46,54,1,10,7,False,Rush,Trech Kekahuna run for 7 yds to the M-OH 47,0.6465727155045757,2025-08-29T01:34:19.000Z
401762791,4017627914,401762791101949401,4,8,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 5, 'seconds': 5}",3,3,53,47,2,3,8,False,Rush,Dilin Jones run for 8 yds to the M-OH 39 for a 1ST down,0.3978862672490813,2025-08-29T01:34:47.000Z
401762791,4017627914,401762791101957201,4,9,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 4, 'seconds': 27}",3,3,61,39,1,10,7,False,Rush,Dilin Jones run for 7 yds to the M-OH 32,0.435345095661706,2025-08-29T01:16:08.000Z
401762791,4017627914,401762791101966101,4,11,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 3, 'seconds': 38}",3,3,63,37,2,8,4,False,Rush,Darrion Dupree run for 4 yds to the M-OH 33,-0.1160285787318713,2025-08-29T01:16:08.000Z
401762791,4017627914,401762791101969601,4,12,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 3, 'seconds': 3}",3,3,67,33,3,4,5,False,Rush,Tyrell Henry run for 5 yds to the M-OH 28 for a 1ST down,0.9291242843267683,2025-08-29T01:38:06.000Z
401762791,4017627914,401762791101977801,4,13,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 2, 'seconds': 21}",3,3,72,28,1,10,3,False,Rush,Cade Yacamelli run for 3 yds to the M-OH 25,-0.158911195567058,2025-08-29T01:38:33.000Z
