id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175461038,401754610,Duke,ACC,Wake Forest,ACC,25,True,4,89,11,"{'minutes': 1, 'seconds': 58}",4,97,3,"{'minutes': 0, 'seconds': 23}","{'minutes': 1, 'seconds': 39}",4,11,TD,True,42,32,49,32
40175461040,401754610,Wake Forest,ACC,Duke,ACC,26,False,4,75,75,"{'minutes': 0, 'seconds': 23}",4,43,43,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 23}",3,32,END OF GAME,False,32,49,32,49
4017773282,401777328,Duke,ACC,Virginia,ACC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 5, 'seconds': 22}","{'minutes': 9, 'seconds': 38}",15,75,TD,False,0,0,7,0
4017773284,401777328,Virginia,ACC,Duke,ACC,2,False,1,25,75,"{'minutes': 5, 'seconds': 22}",1,72,28,"{'minutes': 1, 'seconds': 31}","{'minutes': 3, 'seconds': 51}",8,47,MISSED FG,True,0,7,0,7
4017773285,401777328,Duke,ACC,Virginia,ACC,3,False,1,72,72,"{'minutes': 1, 'seconds': 31}",1,77,77,"{'minutes': 0, 'seconds': 47}","{'minutes': 0, 'seconds': 44}",2,-4,INT,False,7,0,7,0
4017773286,401777328,Virginia,ACC,Duke,ACC,4,True,1,77,23,"{'minutes': 0, 'seconds': 47}",2,97,3,"{'minutes': 14, 'seconds': 16}","{'minutes': 1, 'seconds': 31}",3,23,TD,True,0,7,7,7
4017773288,401777328,Duke,ACC,Virginia,ACC,5,True,2,75,75,"{'minutes': 14, 'seconds': 16}",2,3,3,"{'minutes': 6, 'seconds': 14}","{'minutes': 8, 'seconds': 2}",13,75,TD,False,7,7,14,7
40177732810,401777328,Virginia,ACC,Duke,ACC,6,False,2,25,75,"{'minutes': 6, 'seconds': 14}",2,48,52,"{'minutes': 2, 'seconds': 55}","{'minutes': 3, 'seconds': 19}",8,23,PUNT,True,7,14,7,14
40177732811,401777328,Duke,ACC,Virginia,ACC,7,False,2,80,80,"{'minutes': 2, 'seconds': 55}",2,77,77,"{'minutes': 1, 'seconds': 43}","{'minutes': 1, 'seconds': 12}",3,4,PUNT,False,14,7,14,7
40177732812,401777328,Virginia,ACC,Duke,ACC,8,False,2,30,70,"{'minutes': 1, 'seconds': 50}",2,51,49,"{'minutes': 0, 'seconds': 53}","{'minutes': 0, 'seconds': 50}",5,21,PUNT,True,7,14,7,14
40177732813,401777328,Duke,ACC,Virginia,ACC,9,False,2,80,80,"{'minutes': 0, 'seconds': 53}",2,61,61,"{'minutes': 0, 'seconds': 19}","{'minutes': 0, 'seconds': 53}",5,19,PUNT,False,14,7,14,7
40177732815,401777328,Virginia,ACC,Duke,ACC,10,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,93,7,"{'minutes': 7, 'seconds': 19}","{'minutes': 7, 'seconds': 41}",17,68,FG,True,7,14,10,14
40177732817,401777328,Duke,ACC,Virginia,ACC,11,True,3,75,75,"{'minutes': 7, 'seconds': 19}",3,12,12,"{'minutes': 3, 'seconds': 53}","{'minutes': 3, 'seconds': 26}",6,63,FG,False,14,10,17,10
40177732819,401777328,Virginia,ACC,Duke,ACC,12,False,3,25,75,"{'minutes': 3, 'seconds': 53}",4,76,24,"{'minutes': 14, 'seconds': 24}","{'minutes': 4, 'seconds': 29}",9,51,DOWNS,True,10,17,10,17
40177732820,401777328,Duke,ACC,Virginia,ACC,13,False,4,76,76,"{'minutes': 14, 'seconds': 24}",4,48,48,"{'minutes': 8, 'seconds': 46}","{'minutes': 5, 'seconds': 38}",8,28,PUNT,False,17,10,17,10
40177732821,401777328,Virginia,ACC,Duke,ACC,14,False,4,1,99,"{'minutes': 8, 'seconds': 46}",4,33,67,"{'minutes': 7, 'seconds': 21}","{'minutes': 1, 'seconds': 25}",3,1,INT,True,10,17,10,17
40177732822,401777328,Duke,ACC,Virginia,ACC,15,True,4,33,33,"{'minutes': 7, 'seconds': 21}",4,5,5,"{'minutes': 5, 'seconds': 2}","{'minutes': 2, 'seconds': 19}",5,28,FG,False,17,10,20,10
40177732824,401777328,Virginia,ACC,Duke,ACC,16,True,4,25,75,"{'minutes': 5, 'seconds': 2}",4,75,25,"{'minutes': 3, 'seconds': 54}","{'minutes': 1, 'seconds': 8}",8,50,FG,True,10,20,13,20
40177732826,401777328,Duke,ACC,Virginia,ACC,17,False,4,75,75,"{'minutes': 3, 'seconds': 54}",4,50,50,"{'minutes': 1, 'seconds': 44}","{'minutes': 2, 'seconds': 10}",6,25,PUNT,False,20,13,20,13
40177732827,401777328,Virginia,ACC,Duke,ACC,18,True,4,4,96,"{'minutes': 1, 'seconds': 44}",4,97,3,"{'minutes': 0, 'seconds': 22}","{'minutes': 1, 'seconds': 22}",10,96,TD,True,13,20,20,20
40177732829,401777328,Duke,ACC,Virginia,ACC,19,False,4,86,86,"{'minutes': 0, 'seconds': 18}",4,87,87,"{'minutes': 0, 'seconds': 18}","{'minutes': 0, 'seconds': 18}",1,-1,END OF HALF,False,20,20,20,20
40177732830,401777328,Duke,ACC,Virginia,ACC,20,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,53,53,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",7,25,TD,False,20,20,27,27
