id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176281915,401762819,Toledo,Mid-American,Morgan State,MEAC,15,True,2,40,60,"{'minutes': 3, 'seconds': 22}",2,100,0,"{'minutes': 2, 'seconds': 18}","{'minutes': 1, 'seconds': 4}",3,60,TD,True,32,0,39,0
40176281916,401762819,Morgan State,MEAC,Toledo,Mid-American,16,False,2,75,75,"{'minutes': 2, 'seconds': 18}",2,70,70,"{'minutes': 1, 'seconds': 23}","{'minutes': 0, 'seconds': 55}",3,5,PUNT,False,0,39,0,39
40176281917,401762819,Toledo,Mid-American,Morgan State,MEAC,17,True,2,33,67,"{'minutes': 1, 'seconds': 23}",2,100,0,"{'minutes': 0, 'seconds': 7}","{'minutes': 1, 'seconds': 16}",10,67,TD,True,39,0,46,0
40176281918,401762819,Morgan State,MEAC,Toledo,Mid-American,18,False,2,75,75,"{'minutes': 0, 'seconds': 7}",2,77,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 7}",1,-2,END OF HALF,False,0,46,0,46
40176281919,401762819,Morgan State,MEAC,Toledo,Mid-American,19,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,63,63,"{'minutes': 12, 'seconds': 25}","{'minutes': 2, 'seconds': 35}",5,12,PUNT,False,0,46,0,46
40176281920,401762819,Toledo,Mid-American,Morgan State,MEAC,20,True,3,26,74,"{'minutes': 12, 'seconds': 25}",3,100,0,"{'minutes': 7, 'seconds': 50}","{'minutes': 4, 'seconds': 35}",11,74,TD,True,46,0,53,0
40176281921,401762819,Morgan State,MEAC,Toledo,Mid-American,21,False,3,75,75,"{'minutes': 7, 'seconds': 50}",3,69,69,"{'minutes': 6, 'seconds': 26}","{'minutes': 1, 'seconds': 24}",3,6,PUNT,False,0,53,0,53
40176281922,401762819,Toledo,Mid-American,Morgan State,MEAC,22,False,3,33,67,"{'minutes': 6, 'seconds': 26}",3,36,64,"{'minutes': 5, 'seconds': 11}","{'minutes': 1, 'seconds': 15}",3,3,FUMBLE,True,53,0,53,0
40176281923,401762819,Morgan State,MEAC,Toledo,Mid-American,23,False,3,36,36,"{'minutes': 5, 'seconds': 11}",3,36,36,"{'minutes': 4, 'seconds': 47}","{'minutes': 0, 'seconds': 24}",3,0,PUNT,False,0,53,0,53
40176281924,401762819,Toledo,Mid-American,Morgan State,MEAC,24,True,3,20,80,"{'minutes': 4, 'seconds': 47}",4,100,0,"{'minutes': 13, 'seconds': 48}","{'minutes': 5, 'seconds': 59}",11,80,TD,True,53,0,60,0
