id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175461215,401754612,North Carolina,ACC,NC State,ACC,8,False,2,75,75,"{'minutes': 0, 'seconds': 18}",2,86,86,"{'minutes': 0, 'seconds': 9}","{'minutes': 0, 'seconds': 18}",1,-11,END OF HALF,False,10,28,10,28
40175461217,401754612,North Carolina,ACC,NC State,ACC,9,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,72,72,"{'minutes': 12, 'seconds': 53}","{'minutes': 2, 'seconds': 7}",4,3,PUNT,False,10,28,10,28
40175461218,401754612,NC State,ACC,North Carolina,ACC,10,False,3,35,65,"{'minutes': 12, 'seconds': 45}",3,36,64,"{'minutes': 10, 'seconds': 35}","{'minutes': 2, 'seconds': 18}",3,1,PUNT,True,28,10,28,10
40175461219,401754612,North Carolina,ACC,NC State,ACC,11,False,3,86,86,"{'minutes': 10, 'seconds': 29}",3,81,81,"{'minutes': 9, 'seconds': 33}","{'minutes': 1, 'seconds': 2}",3,5,PUNT,False,10,28,10,28
40175461220,401754612,NC State,ACC,North Carolina,ACC,12,False,3,45,55,"{'minutes': 9, 'seconds': 24}",3,48,52,"{'minutes': 8, 'seconds': 7}","{'minutes': 1, 'seconds': 26}",3,3,PUNT,True,28,10,28,10
40175461221,401754612,North Carolina,ACC,NC State,ACC,13,True,3,89,89,"{'minutes': 7, 'seconds': 58}",3,11,11,"{'minutes': 3, 'seconds': 16}","{'minutes': 4, 'seconds': 51}",12,78,FG,False,10,28,13,28
40175461223,401754612,NC State,ACC,North Carolina,ACC,14,True,3,25,75,"{'minutes': 3, 'seconds': 16}",4,97,3,"{'minutes': 14, 'seconds': 52}","{'minutes': 3, 'seconds': 24}",8,75,TD,True,28,13,35,13
40175461225,401754612,North Carolina,ACC,NC State,ACC,15,False,4,35,35,"{'minutes': 14, 'seconds': 52}",4,58,58,"{'minutes': 12, 'seconds': 31}","{'minutes': 2, 'seconds': 26}",8,17,FUMBLE,False,13,35,13,35
40175461226,401754612,NC State,ACC,North Carolina,ACC,16,True,4,58,42,"{'minutes': 12, 'seconds': 21}",4,97,3,"{'minutes': 5, 'seconds': 34}","{'minutes': 6, 'seconds': 52}",10,42,TD,True,35,13,42,13
40175461228,401754612,North Carolina,ACC,NC State,ACC,17,True,4,65,65,"{'minutes': 5, 'seconds': 34}",4,3,3,"{'minutes': 1, 'seconds': 25}","{'minutes': 4, 'seconds': 9}",11,65,TD,False,13,42,19,42
40175461230,401754612,NC State,ACC,North Carolina,ACC,18,False,4,58,42,"{'minutes': 1, 'seconds': 24}",4,82,18,"{'minutes': 0, 'seconds': 16}","{'minutes': 1, 'seconds': 24}",3,24,Uncategorized,True,42,19,42,19
