id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175280221,401752802,Western Michigan,Mid-American,Michigan State,Big Ten,17,True,3,99,99,"{'minutes': 8, 'seconds': 1}",3,99,99,"{'minutes': 8, 'seconds': 1}","{'minutes': 0, 'seconds': 5}",1,0,SF,False,0,23,0,23
40175280223,401752802,Michigan State,Big Ten,Western Michigan,Mid-American,18,False,3,42,58,"{'minutes': 0, 'seconds': 0}",4,44,56,"{'minutes': 6, 'seconds': 19}","{'minutes': 1, 'seconds': 37}",3,2,PUNT,True,25,0,25,0
40175280224,401752802,Western Michigan,Mid-American,Michigan State,Big Ten,19,False,3,88,88,"{'minutes': 6, 'seconds': 19}",3,28,28,"{'minutes': 2, 'seconds': 36}","{'minutes': 3, 'seconds': 43}",9,60,MISSED FG,False,0,25,0,25
40175280226,401752802,Western Michigan,Mid-American,Michigan State,Big Ten,20,False,4,80,80,"{'minutes': 14, 'seconds': 14}",4,107,107,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 40}",9,27,Uncategorized,False,0,25,0,25
40175280227,401752802,Michigan State,Big Ten,Western Michigan,Mid-American,21,False,4,10,90,"{'minutes': 0, 'seconds': 0}",4,83,17,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 54}",10,73,Uncategorized,True,25,0,25,0
40175280228,401752802,Western Michigan,Mid-American,Michigan State,Big Ten,22,False,4,73,73,"{'minutes': 5, 'seconds': 40}",4,62,62,"{'minutes': 3, 'seconds': 14}","{'minutes': 2, 'seconds': 26}",5,11,PUNT,False,0,25,0,25
40175280229,401752802,Michigan State,Big Ten,Western Michigan,Mid-American,23,True,4,23,77,"{'minutes': 0, 'seconds': 0}",5,3,97,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 23}",4,77,TD,True,23,0,25,6
40175280231,401752802,Western Michigan,Mid-American,Michigan State,Big Ten,24,False,4,59,59,"{'minutes': 0, 'seconds': 0}",4,66,66,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 53}",4,7,Uncategorized,False,6,23,6,23
40175280232,401752802,Michigan State,Big Ten,Western Michigan,Mid-American,25,False,4,58,42,"{'minutes': 0, 'seconds': 0}",4,55,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 55}",3,-3,Uncategorized,True,23,6,23,6
4017528161,401752816,Boston College,ACC,Michigan State,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,75,75,"{'minutes': 13, 'seconds': 38}","{'minutes': 1, 'seconds': 22}",3,0,PUNT,False,0,0,0,0
4017528162,401752816,Boston College,ACC,Michigan State,Big Ten,2,False,1,39,39,"{'minutes': 13, 'seconds': 38}",1,0,0,"{'minutes': 11, 'seconds': 16}","{'minutes': 2, 'seconds': 22}",4,39,FUMBLE,False,0,0,0,0
4017528163,401752816,Michigan State,Big Ten,Boston College,ACC,3,True,1,20,80,"{'minutes': 11, 'seconds': 16}",1,100,0,"{'minutes': 5, 'seconds': 23}","{'minutes': 5, 'seconds': 53}",11,80,TD,True,0,0,7,0
4017528164,401752816,Boston College,ACC,Michigan State,Big Ten,4,False,1,75,75,"{'minutes': 5, 'seconds': 23}",1,52,52,"{'minutes': 2, 'seconds': 29}","{'minutes': 2, 'seconds': 54}",5,23,PUNT,False,0,0,0,7
4017528166,401752816,Boston College,ACC,Michigan State,Big Ten,5,True,1,88,88,"{'minutes': 0, 'seconds': 53}",2,0,0,"{'minutes': 12, 'seconds': 50}","{'minutes': 3, 'seconds': 3}",6,88,TD,False,0,7,7,7
4017528165,401752816,Michigan State,Big Ten,Boston College,ACC,6,False,1,19,81,"{'minutes': 2, 'seconds': 29}",1,28,72,"{'minutes': 0, 'seconds': 53}","{'minutes': 1, 'seconds': 36}",3,9,PUNT,True,7,0,7,0
4017528167,401752816,Michigan State,Big Ten,Boston College,ACC,7,False,2,40,60,"{'minutes': 12, 'seconds': 41}",2,49,51,"{'minutes': 10, 'seconds': 57}","{'minutes': 1, 'seconds': 44}",4,9,DOWNS,True,7,0,7,7
4017528168,401752816,Boston College,ACC,Michigan State,Big Ten,8,True,2,49,49,"{'minutes': 10, 'seconds': 57}",2,0,0,"{'minutes': 7, 'seconds': 45}","{'minutes': 3, 'seconds': 12}",8,49,TD,False,0,7,14,7
40175281613,401752816,Boston College,ACC,Michigan State,Big Ten,9,True,3,75,75,"{'minutes': 12, 'seconds': 46}",3,19,19,"{'minutes': 7, 'seconds': 0}","{'minutes': 5, 'seconds': 46}",10,56,FG,False,14,7,24,21
40175281615,401752816,Boston College,ACC,Michigan State,Big Ten,10,False,3,75,75,"{'minutes': 2, 'seconds': 17}",3,70,70,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 17}",3,5,PUNT,False,14,14,24,24
40175281617,401752816,Boston College,ACC,Michigan State,Big Ten,11,False,4,99,99,"{'minutes': 11, 'seconds': 24}",4,81,81,"{'minutes': 10, 'seconds': 34}","{'minutes': 0, 'seconds': 50}",4,18,PUNT,False,21,14,24,24
40175281612,401752816,Michigan State,Big Ten,Boston College,ACC,12,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 12, 'seconds': 50}","{'minutes': 2, 'seconds': 10}",4,75,TD,True,14,21,21,21
40175281614,401752816,Michigan State,Big Ten,Boston College,ACC,13,True,3,27,73,"{'minutes': 6, 'seconds': 55}",3,68,32,"{'minutes': 2, 'seconds': 17}","{'minutes': 4, 'seconds': 38}",9,41,FG,True,21,24,24,24
40175281623,401752816,Boston College,ACC,Michigan State,Big Ten,14,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,25,TD,False,14,21,34,34
40175281625,401752816,Michigan State,Big Ten,Boston College,ACC,15,True,6,75,25,"{'minutes': 0, 'seconds': 0}",6,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",3,25,TD,True,24,24,42,40
40175281616,401752816,Michigan State,Big Ten,Boston College,ACC,16,False,4,24,76,"{'minutes': 15, 'seconds': 0}",4,44,56,"{'minutes': 11, 'seconds': 24}","{'minutes': 3, 'seconds': 36}",5,20,PUNT,True,24,24,24,24
40175281622,401752816,Michigan State,Big Ten,Boston College,ACC,17,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,25,TD,True,19,14,34,27
40175281624,401752816,Boston College,ACC,Michigan State,Big Ten,18,True,6,25,25,"{'minutes': 0, 'seconds': 0}",6,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",2,25,TD,False,40,34,40,34
40175281634,401752816,Michigan State,Big Ten,Boston College,ACC,19,False,5,75,25,"{'minutes': 0, 'seconds': 0}",5,0,100,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,20,DOWNS,True,27,27,34,27
40175281635,401752816,Boston College,ACC,Michigan State,Big Ten,20,False,5,25,25,"{'minutes': 0, 'seconds': 0}",5,6,6,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,29,DOWNS,False,27,34,34,34
4017528341,401752834,Youngstown State,MVFC,Michigan State,Big Ten,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,10,10,"{'minutes': 7, 'seconds': 21}","{'minutes': 7, 'seconds': 39}",15,65,FG,False,0,0,3,0
4017528342,401752834,Michigan State,Big Ten,Youngstown State,MVFC,2,True,1,18,82,"{'minutes': 7, 'seconds': 14}",1,100,0,"{'minutes': 1, 'seconds': 13}","{'minutes': 6, 'seconds': 1}",10,82,TD,True,0,3,7,3
4017528343,401752834,Youngstown State,MVFC,Michigan State,Big Ten,3,False,1,75,75,"{'minutes': 1, 'seconds': 13}",2,67,67,"{'minutes': 14, 'seconds': 44}","{'minutes': 1, 'seconds': 29}",3,8,PUNT,False,3,7,3,7
4017528344,401752834,Michigan State,Big Ten,Youngstown State,MVFC,4,True,2,13,87,"{'minutes': 14, 'seconds': 44}",2,100,0,"{'minutes': 8, 'seconds': 7}","{'minutes': 6, 'seconds': 37}",12,87,TD,True,7,3,14,3
4017528345,401752834,Youngstown State,MVFC,Michigan State,Big Ten,5,True,2,65,65,"{'minutes': 8, 'seconds': 7}",2,0,0,"{'minutes': 5, 'seconds': 59}","{'minutes': 2, 'seconds': 8}",4,65,TD,False,3,14,10,14
4017528346,401752834,Michigan State,Big Ten,Youngstown State,MVFC,6,False,2,25,75,"{'minutes': 5, 'seconds': 59}",2,59,41,"{'minutes': 3, 'seconds': 16}","{'minutes': 2, 'seconds': 43}",6,34,DOWNS,True,14,10,14,10
4017528347,401752834,Youngstown State,MVFC,Michigan State,Big Ten,7,False,2,59,59,"{'minutes': 3, 'seconds': 16}",2,38,38,"{'minutes': 1, 'seconds': 14}","{'minutes': 2, 'seconds': 2}",5,21,INT,False,10,14,10,14
4017528348,401752834,Michigan State,Big Ten,Youngstown State,MVFC,8,True,2,24,76,"{'minutes': 1, 'seconds': 14}",2,94,6,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 14}",9,70,FG,True,14,10,17,10
4017528349,401752834,Michigan State,Big Ten,Youngstown State,MVFC,9,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,19,81,"{'minutes': 12, 'seconds': 47}","{'minutes': 2, 'seconds': 13}",3,-6,PUNT,True,17,10,17,10
40175283410,401752834,Youngstown State,MVFC,Michigan State,Big Ten,10,False,3,67,67,"{'minutes': 12, 'seconds': 47}",3,65,65,"{'minutes': 11, 'seconds': 1}","{'minutes': 1, 'seconds': 46}",3,2,PUNT,False,10,17,10,17
40175283411,401752834,Michigan State,Big Ten,Youngstown State,MVFC,11,True,3,96,4,"{'minutes': 11, 'seconds': 1}",3,100,0,"{'minutes': 10, 'seconds': 57}","{'minutes': 0, 'seconds': 4}",1,4,TD,True,17,10,24,10
40175283412,401752834,Youngstown State,MVFC,Michigan State,Big Ten,12,False,3,75,75,"{'minutes': 10, 'seconds': 57}",3,75,75,"{'minutes': 9, 'seconds': 54}","{'minutes': 1, 'seconds': 3}",3,0,PUNT,False,10,24,10,24
40175283413,401752834,Michigan State,Big Ten,Youngstown State,MVFC,13,True,3,36,64,"{'minutes': 9, 'seconds': 54}",3,100,0,"{'minutes': 6, 'seconds': 22}","{'minutes': 3, 'seconds': 32}",6,64,TD,True,24,10,31,10
40175283414,401752834,Youngstown State,MVFC,Michigan State,Big Ten,14,True,3,80,80,"{'minutes': 6, 'seconds': 16}",3,0,0,"{'minutes': 1, 'seconds': 17}","{'minutes': 4, 'seconds': 59}",8,80,TD,False,10,31,17,31
40175283415,401752834,Michigan State,Big Ten,Youngstown State,MVFC,15,False,3,25,75,"{'minutes': 1, 'seconds': 17}",3,25,75,"{'minutes': 1, 'seconds': 10}","{'minutes': 0, 'seconds': 7}",1,0,INT,True,31,17,31,17
40175283416,401752834,Youngstown State,MVFC,Michigan State,Big Ten,16,False,3,17,17,"{'minutes': 1, 'seconds': 10}",4,19,19,"{'minutes': 14, 'seconds': 55}","{'minutes': 1, 'seconds': 15}",4,-2,MISSED FG,False,17,31,17,31
40175283417,401752834,Michigan State,Big Ten,Youngstown State,MVFC,17,True,4,20,80,"{'minutes': 14, 'seconds': 55}",4,91,9,"{'minutes': 8, 'seconds': 44}","{'minutes': 6, 'seconds': 11}",11,71,FG,True,31,17,34,17
40175283418,401752834,Youngstown State,MVFC,Michigan State,Big Ten,18,True,4,75,75,"{'minutes': 8, 'seconds': 44}",4,0,0,"{'minutes': 3, 'seconds': 5}","{'minutes': 5, 'seconds': 39}",11,75,TD,False,17,34,24,34
40175283419,401752834,Michigan State,Big Ten,Youngstown State,MVFC,19,True,4,55,45,"{'minutes': 3, 'seconds': 4}",4,100,0,"{'minutes': 1, 'seconds': 48}","{'minutes': 1, 'seconds': 16}",5,45,TD,True,34,24,41,24
40175283420,401752834,Youngstown State,MVFC,Michigan State,Big Ten,20,False,4,75,75,"{'minutes': 1, 'seconds': 48}",4,55,55,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 48}",7,20,END OF GAME,False,24,41,24,41
4017528471,401752847,USC,Big Ten,Michigan State,Big Ten,1,True,1,19,81,"{'minutes': 15, 'seconds': 0}",1,92,8,"{'minutes': 9, 'seconds': 3}","{'minutes': 5, 'seconds': 57}",12,73,FG,True,0,0,3,0
4017528472,401752847,Michigan State,Big Ten,USC,Big Ten,2,True,1,75,75,"{'minutes': 9, 'seconds': 3}",1,0,0,"{'minutes': 5, 'seconds': 27}","{'minutes': 3, 'seconds': 36}",6,75,TD,False,0,3,7,3
4017528473,401752847,USC,Big Ten,Michigan State,Big Ten,3,True,1,28,72,"{'minutes': 5, 'seconds': 20}",1,100,0,"{'minutes': 2, 'seconds': 38}","{'minutes': 2, 'seconds': 42}",6,72,TD,True,3,7,10,7
4017528474,401752847,Michigan State,Big Ten,USC,Big Ten,4,False,1,77,77,"{'minutes': 2, 'seconds': 30}",2,62,62,"{'minutes': 13, 'seconds': 36}","{'minutes': 3, 'seconds': 54}",6,15,PUNT,False,7,10,7,10
4017528475,401752847,USC,Big Ten,Michigan State,Big Ten,5,True,2,7,93,"{'minutes': 13, 'seconds': 36}",2,100,0,"{'minutes': 11, 'seconds': 36}","{'minutes': 2, 'seconds': 0}",5,93,TD,True,10,7,17,7
4017528476,401752847,Michigan State,Big Ten,USC,Big Ten,6,False,2,75,75,"{'minutes': 11, 'seconds': 36}",2,68,68,"{'minutes': 9, 'seconds': 22}","{'minutes': 2, 'seconds': 14}",3,7,PUNT,False,7,17,7,17
4017528477,401752847,USC,Big Ten,Michigan State,Big Ten,7,False,2,11,89,"{'minutes': 9, 'seconds': 22}",2,55,45,"{'minutes': 8, 'seconds': 5}","{'minutes': 1, 'seconds': 17}",5,44,DOWNS,True,17,7,17,7
4017528478,401752847,Michigan State,Big Ten,USC,Big Ten,8,True,2,55,55,"{'minutes': 8, 'seconds': 5}",2,11,11,"{'minutes': 4, 'seconds': 26}","{'minutes': 3, 'seconds': 39}",8,44,FG,False,7,17,10,17
4017528479,401752847,USC,Big Ten,Michigan State,Big Ten,9,True,2,12,88,"{'minutes': 4, 'seconds': 19}",2,100,0,"{'minutes': 0, 'seconds': 37}","{'minutes': 3, 'seconds': 42}",11,88,TD,True,17,10,24,10
40175284710,401752847,Michigan State,Big Ten,USC,Big Ten,10,False,2,75,75,"{'minutes': 0, 'seconds': 37}",2,38,38,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 37}",5,37,MISSED FG,False,10,24,10,24
40175284711,401752847,Michigan State,Big Ten,USC,Big Ten,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,77,77,"{'minutes': 13, 'seconds': 11}","{'minutes': 1, 'seconds': 49}",3,-2,PUNT,False,10,24,10,24
40175284712,401752847,USC,Big Ten,Michigan State,Big Ten,12,True,3,43,57,"{'minutes': 13, 'seconds': 11}",3,100,0,"{'minutes': 11, 'seconds': 22}","{'minutes': 1, 'seconds': 49}",4,57,TD,True,24,10,31,10
40175284713,401752847,Michigan State,Big Ten,USC,Big Ten,13,True,3,87,87,"{'minutes': 11, 'seconds': 22}",3,0,0,"{'minutes': 5, 'seconds': 58}","{'minutes': 5, 'seconds': 24}",11,87,TD,False,10,31,17,31
40175284714,401752847,USC,Big Ten,Michigan State,Big Ten,14,False,3,25,75,"{'minutes': 5, 'seconds': 58}",3,32,68,"{'minutes': 5, 'seconds': 50}","{'minutes': 0, 'seconds': 8}",1,7,FUMBLE,True,31,17,31,17
40175284715,401752847,Michigan State,Big Ten,USC,Big Ten,15,True,3,32,32,"{'minutes': 5, 'seconds': 50}",3,0,0,"{'minutes': 0, 'seconds': 40}","{'minutes': 5, 'seconds': 10}",8,32,TD,False,17,31,24,31
40175284716,401752847,USC,Big Ten,Michigan State,Big Ten,16,True,3,25,75,"{'minutes': 0, 'seconds': 40}",4,100,0,"{'minutes': 8, 'seconds': 20}","{'minutes': 7, 'seconds': 20}",13,75,TD,True,31,24,38,24
40175284717,401752847,Michigan State,Big Ten,USC,Big Ten,17,False,4,75,75,"{'minutes': 8, 'seconds': 20}",4,72,72,"{'minutes': 6, 'seconds': 30}","{'minutes': 1, 'seconds': 50}",4,3,DOWNS,False,24,38,24,38
40175284718,401752847,USC,Big Ten,Michigan State,Big Ten,18,True,4,72,28,"{'minutes': 6, 'seconds': 30}",4,100,0,"{'minutes': 2, 'seconds': 57}","{'minutes': 3, 'seconds': 33}",7,28,TD,True,38,24,45,24
40175284719,401752847,Michigan State,Big Ten,USC,Big Ten,19,True,4,75,75,"{'minutes': 2, 'seconds': 57}",4,0,0,"{'minutes': 2, 'seconds': 39}","{'minutes': 0, 'seconds': 18}",2,75,TD,False,24,45,31,45
4017528601,401752860,Michigan State,Big Ten,Nebraska,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,86,86,"{'minutes': 13, 'seconds': 23}","{'minutes': 1, 'seconds': 37}",3,-11,PUNT,False,0,0,0,0
4017528602,401752860,Nebraska,Big Ten,Michigan State,Big Ten,2,True,1,52,48,"{'minutes': 13, 'seconds': 23}",1,100,0,"{'minutes': 9, 'seconds': 9}","{'minutes': 4, 'seconds': 14}",9,48,TD,True,0,0,7,0
4017528603,401752860,Michigan State,Big Ten,Nebraska,Big Ten,3,True,1,75,75,"{'minutes': 9, 'seconds': 9}",1,72,72,"{'minutes': 7, 'seconds': 37}","{'minutes': 1, 'seconds': 32}",3,3,PUNT TD,False,0,7,0,14
4017528604,401752860,Michigan State,Big Ten,Nebraska,Big Ten,4,True,1,75,75,"{'minutes': 7, 'seconds': 37}",2,0,0,"{'minutes': 12, 'seconds': 52}","{'minutes': 9, 'seconds': 45}",17,75,TD,False,0,14,7,14
4017528605,401752860,Nebraska,Big Ten,Michigan State,Big Ten,5,False,2,25,75,"{'minutes': 12, 'seconds': 52}",2,44,56,"{'minutes': 10, 'seconds': 4}","{'minutes': 2, 'seconds': 48}",4,19,PUNT,True,14,7,14,7
4017528606,401752860,Michigan State,Big Ten,Nebraska,Big Ten,6,False,2,70,70,"{'minutes': 10, 'seconds': 4}",2,71,71,"{'minutes': 8, 'seconds': 28}","{'minutes': 1, 'seconds': 36}",3,-1,PUNT,False,7,14,7,14
4017528607,401752860,Nebraska,Big Ten,Michigan State,Big Ten,7,False,2,74,26,"{'minutes': 8, 'seconds': 28}",2,42,58,"{'minutes': 6, 'seconds': 4}","{'minutes': 2, 'seconds': 24}",3,-32,PUNT,True,14,7,14,7
4017528608,401752860,Michigan State,Big Ten,Nebraska,Big Ten,8,False,2,60,60,"{'minutes': 6, 'seconds': 4}",2,59,59,"{'minutes': 5, 'seconds': 18}","{'minutes': 0, 'seconds': 46}",3,1,INT,False,7,14,7,14
4017528609,401752860,Nebraska,Big Ten,Michigan State,Big Ten,9,False,2,55,45,"{'minutes': 5, 'seconds': 18}",2,62,38,"{'minutes': 1, 'seconds': 54}","{'minutes': 3, 'seconds': 24}",7,7,DOWNS,True,14,7,14,7
40175286010,401752860,Michigan State,Big Ten,Nebraska,Big Ten,10,False,2,62,62,"{'minutes': 1, 'seconds': 54}",2,59,59,"{'minutes': 1, 'seconds': 13}","{'minutes': 0, 'seconds': 41}",3,3,INT,False,7,14,7,14
40175286011,401752860,Nebraska,Big Ten,Michigan State,Big Ten,11,False,2,56,44,"{'minutes': 1, 'seconds': 13}",2,58,42,"{'minutes': 0, 'seconds': 5}","{'minutes': 1, 'seconds': 8}",3,2,PUNT,True,14,7,14,7
40175286012,401752860,Michigan State,Big Ten,Nebraska,Big Ten,12,False,2,88,88,"{'minutes': 0, 'seconds': 5}",2,90,90,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 5}",1,-2,END OF HALF,False,7,14,7,14
40175286013,401752860,Nebraska,Big Ten,Michigan State,Big Ten,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,48,52,"{'minutes': 13, 'seconds': 8}","{'minutes': 1, 'seconds': 52}",5,23,DOWNS,True,14,7,14,7
40175286014,401752860,Michigan State,Big Ten,Nebraska,Big Ten,14,True,3,48,48,"{'minutes': 13, 'seconds': 8}",3,0,0,"{'minutes': 6, 'seconds': 8}","{'minutes': 7, 'seconds': 0}",11,48,TD,False,7,14,14,14
40175286015,401752860,Nebraska,Big Ten,Michigan State,Big Ten,15,False,3,25,75,"{'minutes': 6, 'seconds': 8}",3,25,75,"{'minutes': 6, 'seconds': 1}","{'minutes': 0, 'seconds': 7}",1,0,INT,True,14,14,14,14
40175286016,401752860,Michigan State,Big Ten,Nebraska,Big Ten,16,True,3,38,38,"{'minutes': 6, 'seconds': 1}",3,0,0,"{'minutes': 2, 'seconds': 37}","{'minutes': 3, 'seconds': 24}",7,38,TD,False,14,14,21,14
40175286017,401752860,Nebraska,Big Ten,Michigan State,Big Ten,17,True,3,25,75,"{'minutes': 2, 'seconds': 37}",3,100,0,"{'minutes': 1, 'seconds': 11}","{'minutes': 1, 'seconds': 26}",5,75,TD,True,14,21,21,21
40175286018,401752860,Nebraska,Big Ten,Michigan State,Big Ten,18,True,3,72,28,"{'minutes': 1, 'seconds': 8}",4,91,9,"{'minutes': 13, 'seconds': 32}","{'minutes': 2, 'seconds': 36}",7,19,FG,True,21,21,24,21
40175286019,401752860,Michigan State,Big Ten,Nebraska,Big Ten,19,False,4,75,75,"{'minutes': 13, 'seconds': 32}",4,69,69,"{'minutes': 12, 'seconds': 14}","{'minutes': 1, 'seconds': 18}",3,6,PUNT,False,21,24,21,24
40175286020,401752860,Nebraska,Big Ten,Michigan State,Big Ten,20,False,4,20,80,"{'minutes': 12, 'seconds': 14}",4,45,55,"{'minutes': 8, 'seconds': 37}","{'minutes': 3, 'seconds': 37}",6,25,PUNT,True,24,21,24,21
40175286021,401752860,Michigan State,Big Ten,Nebraska,Big Ten,21,False,4,91,91,"{'minutes': 8, 'seconds': 37}",4,94,94,"{'minutes': 6, 'seconds': 54}","{'minutes': 1, 'seconds': 43}",3,-3,PUNT,False,21,24,21,24
40175286022,401752860,Nebraska,Big Ten,Michigan State,Big Ten,22,True,4,41,59,"{'minutes': 6, 'seconds': 54}",4,100,0,"{'minutes': 6, 'seconds': 45}","{'minutes': 0, 'seconds': 9}",1,59,TD,True,31,21,31,21
40175286023,401752860,Michigan State,Big Ten,Nebraska,Big Ten,23,False,4,75,75,"{'minutes': 6, 'seconds': 45}",4,83,83,"{'minutes': 5, 'seconds': 17}","{'minutes': 1, 'seconds': 28}",4,-8,DOWNS,False,21,31,21,31
40175286024,401752860,Nebraska,Big Ten,Michigan State,Big Ten,24,True,4,83,17,"{'minutes': 5, 'seconds': 17}",4,100,0,"{'minutes': 4, 'seconds': 27}","{'minutes': 0, 'seconds': 50}",2,17,TD,True,31,21,38,21
40175286025,401752860,Michigan State,Big Ten,Nebraska,Big Ten,25,True,4,75,75,"{'minutes': 4, 'seconds': 27}",4,0,0,"{'minutes': 2, 'seconds': 1}","{'minutes': 2, 'seconds': 26}",7,75,TD,False,21,38,27,38
