id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017546365,401754636,SMU,ACC,TCU,Big 12,5,True,2,75,75,"{'minutes': 14, 'seconds': 20}",2,0,0,"{'minutes': 7, 'seconds': 21}","{'minutes': 6, 'seconds': 59}",12,75,TD,False,3,14,10,14
4017546366,401754636,TCU,Big 12,SMU,ACC,6,False,2,32,68,"{'minutes': 7, 'seconds': 15}",2,83,17,"{'minutes': 2, 'seconds': 32}","{'minutes': 4, 'seconds': 43}",9,51,INT,True,14,10,14,10
4017546367,401754636,SMU,ACC,TCU,Big 12,7,False,2,80,80,"{'minutes': 2, 'seconds': 32}",2,32,32,"{'minutes': 0, 'seconds': 30}","{'minutes': 2, 'seconds': 2}",7,48,MISSED FG,False,10,14,10,14
4017546368,401754636,TCU,Big 12,SMU,ACC,8,False,2,32,68,"{'minutes': 0, 'seconds': 30}",2,52,48,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 29}",4,20,PUNT,True,14,10,14,10
4017546369,401754636,SMU,ACC,TCU,Big 12,9,False,2,75,75,"{'minutes': 0, 'seconds': 1}",2,70,70,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 1}",1,5,END OF HALF,False,10,14,10,14
40175463610,401754636,TCU,Big 12,SMU,ACC,10,False,3,25,75,"{'minutes': 14, 'seconds': 50}",3,45,55,"{'minutes': 13, 'seconds': 41}","{'minutes': 1, 'seconds': 9}",4,20,PUNT,True,14,10,14,10
40175463611,401754636,SMU,ACC,TCU,Big 12,11,False,3,85,85,"{'minutes': 13, 'seconds': 41}",3,95,95,"{'minutes': 12, 'seconds': 21}","{'minutes': 1, 'seconds': 20}",3,-10,PUNT,False,10,14,10,14
40175463612,401754636,TCU,Big 12,SMU,ACC,12,True,3,47,53,"{'minutes': 12, 'seconds': 21}",3,100,0,"{'minutes': 10, 'seconds': 50}","{'minutes': 1, 'seconds': 31}",4,53,TD,True,14,10,21,10
40175463613,401754636,SMU,ACC,TCU,Big 12,13,True,3,75,75,"{'minutes': 10, 'seconds': 50}",3,0,0,"{'minutes': 5, 'seconds': 54}","{'minutes': 4, 'seconds': 56}",10,75,TD,False,10,21,17,21
40175463614,401754636,TCU,Big 12,SMU,ACC,14,False,3,25,75,"{'minutes': 5, 'seconds': 54}",3,70,30,"{'minutes': 1, 'seconds': 49}","{'minutes': 4, 'seconds': 5}",11,45,MISSED FG,True,21,17,21,17
40175463615,401754636,SMU,ACC,TCU,Big 12,15,False,3,70,70,"{'minutes': 1, 'seconds': 49}",3,64,64,"{'minutes': 0, 'seconds': 26}","{'minutes': 1, 'seconds': 23}",3,6,PUNT,False,17,21,17,21
40175463616,401754636,TCU,Big 12,SMU,ACC,16,False,3,14,86,"{'minutes': 0, 'seconds': 26}",4,26,74,"{'minutes': 12, 'seconds': 19}","{'minutes': 2, 'seconds': 49}",6,12,PUNT,True,21,17,21,17
40175463617,401754636,SMU,ACC,TCU,Big 12,17,True,4,65,65,"{'minutes': 12, 'seconds': 19}",4,0,0,"{'minutes': 10, 'seconds': 30}","{'minutes': 1, 'seconds': 49}",4,65,TD,False,17,21,24,21
40175463618,401754636,TCU,Big 12,SMU,ACC,18,True,4,25,75,"{'minutes': 10, 'seconds': 30}",4,100,0,"{'minutes': 9, 'seconds': 18}","{'minutes': 1, 'seconds': 12}",3,75,TD,True,21,24,28,24
40175463619,401754636,SMU,ACC,TCU,Big 12,19,False,4,75,75,"{'minutes': 9, 'seconds': 18}",4,75,75,"{'minutes': 8, 'seconds': 48}","{'minutes': 0, 'seconds': 30}",3,0,PUNT,False,24,28,24,28
40175463620,401754636,TCU,Big 12,SMU,ACC,20,True,4,25,75,"{'minutes': 8, 'seconds': 48}",4,100,0,"{'minutes': 6, 'seconds': 3}","{'minutes': 2, 'seconds': 45}",6,75,TD,True,28,24,35,24
40175463621,401754636,SMU,ACC,TCU,Big 12,21,False,4,73,73,"{'minutes': 5, 'seconds': 56}",4,63,63,"{'minutes': 4, 'seconds': 10}","{'minutes': 1, 'seconds': 46}",5,10,INT,False,24,35,24,35
40175463622,401754636,TCU,Big 12,SMU,ACC,22,False,4,65,35,"{'minutes': 4, 'seconds': 10}",4,71,29,"{'minutes': 0, 'seconds': 57}","{'minutes': 3, 'seconds': 13}",8,6,DOWNS,True,35,24,35,24
40175463623,401754636,SMU,ACC,TCU,Big 12,23,False,4,71,71,"{'minutes': 0, 'seconds': 57}",4,42,42,"{'minutes': 0, 'seconds': 7}","{'minutes': 0, 'seconds': 50}",4,29,INT,False,24,35,24,35
40175463624,401754636,TCU,Big 12,SMU,ACC,24,False,4,65,35,"{'minutes': 0, 'seconds': 7}",4,63,37,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 5}",1,-2,Uncategorized,True,35,24,35,24
4017568941,401756894,TCU,Big 12,Abilene Christian,UAC,1,True,1,12,88,"{'minutes': 14, 'seconds': 52}",1,100,0,"{'minutes': 11, 'seconds': 43}","{'minutes': 3, 'seconds': 9}",7,88,TD,True,0,0,7,0
4017568942,401756894,Abilene Christian,UAC,TCU,Big 12,2,False,1,75,75,"{'minutes': 11, 'seconds': 43}",1,55,55,"{'minutes': 7, 'seconds': 46}","{'minutes': 3, 'seconds': 57}",6,20,PUNT,False,0,7,0,7
4017568943,401756894,TCU,Big 12,Abilene Christian,UAC,3,True,1,23,77,"{'minutes': 7, 'seconds': 46}",1,100,0,"{'minutes': 4, 'seconds': 33}","{'minutes': 3, 'seconds': 13}",10,77,TD,True,7,0,14,0
4017568944,401756894,Abilene Christian,UAC,TCU,Big 12,4,False,1,75,75,"{'minutes': 4, 'seconds': 33}",1,40,40,"{'minutes': 0, 'seconds': 47}","{'minutes': 3, 'seconds': 46}",6,35,PUNT,False,0,14,0,14
4017568945,401756894,TCU,Big 12,Abilene Christian,UAC,5,True,1,7,93,"{'minutes': 0, 'seconds': 47}",2,100,0,"{'minutes': 13, 'seconds': 10}","{'minutes': 2, 'seconds': 37}",7,93,TD,True,14,0,21,0
4017568946,401756894,Abilene Christian,UAC,TCU,Big 12,6,False,2,82,82,"{'minutes': 13, 'seconds': 5}",2,31,31,"{'minutes': 5, 'seconds': 44}","{'minutes': 7, 'seconds': 21}",13,51,MISSED FG,False,0,21,0,21
4017568947,401756894,TCU,Big 12,Abilene Christian,UAC,7,True,2,31,69,"{'minutes': 5, 'seconds': 44}",2,100,0,"{'minutes': 1, 'seconds': 24}","{'minutes': 4, 'seconds': 20}",11,69,TD,True,21,0,28,0
4017568948,401756894,Abilene Christian,UAC,TCU,Big 12,8,False,2,75,75,"{'minutes': 1, 'seconds': 24}",2,24,24,"{'minutes': 0, 'seconds': 4}","{'minutes': 1, 'seconds': 20}",9,51,MISSED FG,False,0,28,0,28
4017568949,401756894,TCU,Big 12,Abilene Christian,UAC,9,False,2,24,76,"{'minutes': 0, 'seconds': 4}",2,23,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,True,28,0,28,0
40175689410,401756894,Abilene Christian,UAC,TCU,Big 12,10,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 10, 'seconds': 23}","{'minutes': 4, 'seconds': 37}",9,75,TD,False,0,28,6,28
40175689411,401756894,TCU,Big 12,Abilene Christian,UAC,11,True,3,25,75,"{'minutes': 10, 'seconds': 18}",3,100,0,"{'minutes': 8, 'seconds': 59}","{'minutes': 1, 'seconds': 19}",5,75,TD,True,28,6,35,6
40175689412,401756894,Abilene Christian,UAC,TCU,Big 12,12,True,3,75,75,"{'minutes': 8, 'seconds': 59}",3,17,17,"{'minutes': 3, 'seconds': 45}","{'minutes': 5, 'seconds': 14}",11,58,FG,False,6,35,9,35
40175689413,401756894,TCU,Big 12,Abilene Christian,UAC,13,True,3,40,60,"{'minutes': 3, 'seconds': 38}",4,100,0,"{'minutes': 14, 'seconds': 56}","{'minutes': 3, 'seconds': 42}",10,60,TD,True,35,9,42,9
40175689414,401756894,Abilene Christian,UAC,TCU,Big 12,14,True,4,75,75,"{'minutes': 14, 'seconds': 56}",4,0,0,"{'minutes': 11, 'seconds': 8}","{'minutes': 3, 'seconds': 48}",9,75,TD,False,9,42,15,42
40175689415,401756894,TCU,Big 12,Abilene Christian,UAC,15,False,4,28,72,"{'minutes': 11, 'seconds': 1}",4,51,49,"{'minutes': 9, 'seconds': 56}","{'minutes': 1, 'seconds': 5}",4,23,INT,True,42,13,42,15
40175689416,401756894,Abilene Christian,UAC,TCU,Big 12,16,True,4,78,78,"{'minutes': 9, 'seconds': 56}",4,0,0,"{'minutes': 6, 'seconds': 40}","{'minutes': 3, 'seconds': 16}",8,78,TD,False,13,42,21,42
40175689417,401756894,TCU,Big 12,Abilene Christian,UAC,17,False,4,20,80,"{'minutes': 6, 'seconds': 35}",4,40,60,"{'minutes': 3, 'seconds': 19}","{'minutes': 3, 'seconds': 16}",5,20,PUNT,True,42,21,42,21
40175689418,401756894,Abilene Christian,UAC,TCU,Big 12,18,False,4,81,81,"{'minutes': 3, 'seconds': 19}",4,45,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 19}",7,36,END OF GAME,False,21,42,21,42
4017569021,401756902,Arizona State,Big 12,TCU,Big 12,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,45,55,"{'minutes': 12, 'seconds': 50}","{'minutes': 2, 'seconds': 10}",5,20,PUNT,True,0,0,0,0
4017569022,401756902,TCU,Big 12,Arizona State,Big 12,2,False,1,74,74,"{'minutes': 12, 'seconds': 50}",1,76,76,"{'minutes': 11, 'seconds': 6}","{'minutes': 1, 'seconds': 44}",3,-2,PUNT,False,0,0,0,0
4017569023,401756902,Arizona State,Big 12,TCU,Big 12,3,False,1,7,93,"{'minutes': 11, 'seconds': 6}",1,25,75,"{'minutes': 6, 'seconds': 19}","{'minutes': 4, 'seconds': 47}",9,18,PUNT,True,0,0,0,0
4017569024,401756902,TCU,Big 12,Arizona State,Big 12,4,True,1,51,51,"{'minutes': 6, 'seconds': 19}",1,0,0,"{'minutes': 3, 'seconds': 11}","{'minutes': 3, 'seconds': 8}",7,51,TD,False,0,0,7,0
4017569025,401756902,Arizona State,Big 12,TCU,Big 12,5,False,1,25,75,"{'minutes': 3, 'seconds': 11}",2,72,28,"{'minutes': 14, 'seconds': 13}","{'minutes': 3, 'seconds': 58}",8,47,MISSED FG,True,0,7,0,7
4017569026,401756902,TCU,Big 12,Arizona State,Big 12,6,True,2,71,71,"{'minutes': 14, 'seconds': 13}",2,0,0,"{'minutes': 10, 'seconds': 22}","{'minutes': 3, 'seconds': 51}",8,71,TD,False,7,0,14,0
4017569027,401756902,Arizona State,Big 12,TCU,Big 12,7,False,2,30,70,"{'minutes': 10, 'seconds': 18}",2,39,61,"{'minutes': 8, 'seconds': 24}","{'minutes': 1, 'seconds': 54}",4,9,DOWNS,True,0,14,0,14
4017569028,401756902,TCU,Big 12,Arizona State,Big 12,8,True,2,39,39,"{'minutes': 8, 'seconds': 24}",2,10,10,"{'minutes': 6, 'seconds': 24}","{'minutes': 2, 'seconds': 0}",6,29,FG,False,14,0,17,0
4017569029,401756902,Arizona State,Big 12,TCU,Big 12,9,True,2,35,65,"{'minutes': 6, 'seconds': 14}",2,100,0,"{'minutes': 4, 'seconds': 51}","{'minutes': 1, 'seconds': 23}",3,65,TD,True,0,17,7,17
40175690210,401756902,TCU,Big 12,Arizona State,Big 12,10,False,2,75,75,"{'minutes': 4, 'seconds': 51}",2,78,78,"{'minutes': 3, 'seconds': 33}","{'minutes': 1, 'seconds': 18}",3,-3,PUNT,False,17,7,17,7
40175690211,401756902,Arizona State,Big 12,TCU,Big 12,11,True,2,53,47,"{'minutes': 3, 'seconds': 33}",2,100,0,"{'minutes': 1, 'seconds': 56}","{'minutes': 1, 'seconds': 37}",5,47,TD,True,7,17,14,17
40175690212,401756902,TCU,Big 12,Arizona State,Big 12,12,False,2,75,75,"{'minutes': 1, 'seconds': 56}",2,72,72,"{'minutes': 1, 'seconds': 23}","{'minutes': 0, 'seconds': 33}",3,3,PUNT,False,17,14,17,14
40175690213,401756902,Arizona State,Big 12,TCU,Big 12,13,False,2,41,59,"{'minutes': 1, 'seconds': 23}",2,75,25,"{'minutes': 0, 'seconds': 45}","{'minutes': 0, 'seconds': 38}",4,34,FUMBLE,True,14,17,14,17
40175690214,401756902,TCU,Big 12,Arizona State,Big 12,14,False,2,75,75,"{'minutes': 0, 'seconds': 45}",2,86,86,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 45}",2,-11,END OF HALF,False,17,14,17,14
40175690215,401756902,TCU,Big 12,Arizona State,Big 12,15,False,3,49,49,"{'minutes': 14, 'seconds': 59}",3,7,7,"{'minutes': 12, 'seconds': 40}","{'minutes': 2, 'seconds': 19}",6,42,INT,False,17,14,17,14
40175690216,401756902,Arizona State,Big 12,TCU,Big 12,16,True,3,8,92,"{'minutes': 12, 'seconds': 40}",3,91,9,"{'minutes': 7, 'seconds': 0}","{'minutes': 5, 'seconds': 40}",12,83,FG,True,14,17,17,17
40175690217,401756902,TCU,Big 12,Arizona State,Big 12,17,True,3,65,65,"{'minutes': 7, 'seconds': 0}",3,0,0,"{'minutes': 4, 'seconds': 2}","{'minutes': 2, 'seconds': 58}",8,65,TD,False,17,17,24,17
40175690218,401756902,Arizona State,Big 12,TCU,Big 12,18,False,3,35,65,"{'minutes': 4, 'seconds': 2}",4,97,3,"{'minutes': 13, 'seconds': 49}","{'minutes': 5, 'seconds': 13}",13,62,DOWNS,True,17,24,17,24
40175690219,401756902,TCU,Big 12,Arizona State,Big 12,19,False,4,97,97,"{'minutes': 13, 'seconds': 49}",4,92,92,"{'minutes': 12, 'seconds': 16}","{'minutes': 1, 'seconds': 33}",3,5,PUNT,False,24,17,24,17
40175690220,401756902,Arizona State,Big 12,TCU,Big 12,20,False,4,61,39,"{'minutes': 12, 'seconds': 16}",4,74,26,"{'minutes': 9, 'seconds': 7}","{'minutes': 3, 'seconds': 9}",6,13,MISSED FG,True,17,24,17,24
40175690221,401756902,TCU,Big 12,Arizona State,Big 12,21,False,4,74,74,"{'minutes': 9, 'seconds': 7}",4,75,75,"{'minutes': 5, 'seconds': 42}","{'minutes': 3, 'seconds': 25}",6,-1,PUNT,False,24,17,24,17
40175690222,401756902,Arizona State,Big 12,TCU,Big 12,22,True,4,27,73,"{'minutes': 5, 'seconds': 42}",4,100,0,"{'minutes': 1, 'seconds': 50}","{'minutes': 3, 'seconds': 52}",11,73,TD,True,17,24,24,24
40175690223,401756902,TCU,Big 12,Arizona State,Big 12,23,False,4,75,75,"{'minutes': 1, 'seconds': 50}",4,85,85,"{'minutes': 1, 'seconds': 42}","{'minutes': 0, 'seconds': 8}",2,-10,FUMBLE,False,24,24,24,24
40175690224,401756902,Arizona State,Big 12,TCU,Big 12,24,True,4,85,15,"{'minutes': 1, 'seconds': 42}",4,94,6,"{'minutes': 1, 'seconds': 14}","{'minutes': 0, 'seconds': 28}",5,9,FG,True,24,24,27,24
40175690225,401756902,TCU,Big 12,Arizona State,Big 12,25,False,4,88,88,"{'minutes': 1, 'seconds': 9}",4,79,79,"{'minutes': 0, 'seconds': 44}","{'minutes': 0, 'seconds': 25}",2,9,INT,False,24,27,24,27
40175690226,401756902,Arizona State,Big 12,TCU,Big 12,26,False,4,72,28,"{'minutes': 0, 'seconds': 44}",4,70,30,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 44}",2,-2,END OF GAME,True,27,24,27,24
4017569141,401756914,TCU,Big 12,Colorado,Big 12,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,54,46,"{'minutes': 12, 'seconds': 19}","{'minutes': 2, 'seconds': 41}",8,29,DOWNS,True,0,0,0,0
4017569142,401756914,Colorado,Big 12,TCU,Big 12,2,False,1,54,54,"{'minutes': 12, 'seconds': 19}",1,37,37,"{'minutes': 10, 'seconds': 58}","{'minutes': 1, 'seconds': 21}",3,17,INT,False,0,0,0,0
4017569143,401756914,TCU,Big 12,Colorado,Big 12,3,False,1,36,64,"{'minutes': 10, 'seconds': 58}",1,87,13,"{'minutes': 5, 'seconds': 27}","{'minutes': 5, 'seconds': 31}",12,51,MISSED FG,True,0,0,0,0
4017569144,401756914,Colorado,Big 12,TCU,Big 12,4,True,1,80,80,"{'minutes': 5, 'seconds': 27}",2,0,0,"{'minutes': 13, 'seconds': 33}","{'minutes': 6, 'seconds': 54}",13,80,TD,False,0,0,7,0
4017569145,401756914,TCU,Big 12,Colorado,Big 12,5,False,2,25,75,"{'minutes': 13, 'seconds': 33}",2,9,91,"{'minutes': 11, 'seconds': 51}","{'minutes': 1, 'seconds': 42}",3,-16,PUNT,True,0,7,0,7
4017569146,401756914,Colorado,Big 12,TCU,Big 12,6,True,2,45,45,"{'minutes': 11, 'seconds': 51}",2,0,0,"{'minutes': 6, 'seconds': 32}","{'minutes': 5, 'seconds': 19}",12,45,TD,False,7,0,14,0
4017569147,401756914,TCU,Big 12,Colorado,Big 12,7,True,2,24,76,"{'minutes': 6, 'seconds': 27}",2,100,0,"{'minutes': 2, 'seconds': 38}","{'minutes': 3, 'seconds': 49}",10,76,TD,True,0,14,7,14
4017569148,401756914,Colorado,Big 12,TCU,Big 12,8,False,2,75,75,"{'minutes': 2, 'seconds': 38}",2,74,74,"{'minutes': 1, 'seconds': 53}","{'minutes': 0, 'seconds': 45}",2,1,INT,False,14,7,14,7
4017569149,401756914,TCU,Big 12,Colorado,Big 12,9,True,2,67,33,"{'minutes': 1, 'seconds': 53}",2,100,0,"{'minutes': 1, 'seconds': 32}","{'minutes': 0, 'seconds': 21}",2,33,TD,True,7,14,14,14
