id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017603955,401760395,Nevada,Mountain West,New Mexico,Mountain West,5,False,1,51,51,"{'minutes': 0, 'seconds': 33}",2,37,37,"{'minutes': 13, 'seconds': 14}","{'minutes': 2, 'seconds': 19}",5,14,PUNT,False,3,7,3,7
4017603956,401760395,New Mexico,Mountain West,Nevada,Mountain West,6,True,2,9,91,"{'minutes': 13, 'seconds': 14}",2,100,0,"{'minutes': 6, 'seconds': 51}","{'minutes': 6, 'seconds': 23}",11,91,TD,True,7,3,14,3
4017603957,401760395,Nevada,Mountain West,New Mexico,Mountain West,7,True,2,75,75,"{'minutes': 6, 'seconds': 51}",2,19,19,"{'minutes': 1, 'seconds': 51}","{'minutes': 5, 'seconds': 0}",10,56,FG,False,3,14,6,14
4017603958,401760395,New Mexico,Mountain West,Nevada,Mountain West,8,False,2,25,75,"{'minutes': 1, 'seconds': 51}",2,22,78,"{'minutes': 1, 'seconds': 14}","{'minutes': 0, 'seconds': 37}",4,-3,FUMBLE,True,14,6,14,6
4017603959,401760395,Nevada,Mountain West,New Mexico,Mountain West,9,True,2,22,22,"{'minutes': 1, 'seconds': 14}",2,0,0,"{'minutes': 0, 'seconds': 41}","{'minutes': 0, 'seconds': 33}",3,22,TD,False,6,14,12,14
40176039510,401760395,New Mexico,Mountain West,Nevada,Mountain West,10,False,2,21,79,"{'minutes': 0, 'seconds': 33}",2,20,80,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 33}",1,-1,END OF HALF,True,14,12,14,12
40176039511,401760395,Nevada,Mountain West,New Mexico,Mountain West,11,False,3,77,77,"{'minutes': 14, 'seconds': 53}",3,68,68,"{'minutes': 12, 'seconds': 57}","{'minutes': 1, 'seconds': 56}",4,9,DOWNS,False,12,14,12,14
40176039512,401760395,New Mexico,Mountain West,Nevada,Mountain West,12,True,3,68,32,"{'minutes': 12, 'seconds': 57}",3,100,0,"{'minutes': 11, 'seconds': 45}","{'minutes': 1, 'seconds': 12}",4,32,TD,True,14,12,21,12
40176039513,401760395,Nevada,Mountain West,New Mexico,Mountain West,13,True,3,75,75,"{'minutes': 11, 'seconds': 45}",3,0,0,"{'minutes': 3, 'seconds': 25}","{'minutes': 8, 'seconds': 20}",15,75,TD,False,12,21,19,21
40176039514,401760395,New Mexico,Mountain West,Nevada,Mountain West,14,True,3,25,75,"{'minutes': 3, 'seconds': 25}",3,88,12,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 25}",7,63,FG,True,21,19,24,19
40176039515,401760395,Nevada,Mountain West,New Mexico,Mountain West,15,True,4,75,75,"{'minutes': 15, 'seconds': 0}",4,24,24,"{'minutes': 10, 'seconds': 55}","{'minutes': 4, 'seconds': 5}",9,51,FG,False,19,24,22,24
40176039516,401760395,New Mexico,Mountain West,Nevada,Mountain West,16,False,4,25,75,"{'minutes': 10, 'seconds': 55}",4,83,17,"{'minutes': 6, 'seconds': 0}","{'minutes': 4, 'seconds': 55}",11,58,MISSED FG,True,24,22,24,22
40176039517,401760395,Nevada,Mountain West,New Mexico,Mountain West,17,False,4,80,80,"{'minutes': 6, 'seconds': 0}",4,50,50,"{'minutes': 2, 'seconds': 28}","{'minutes': 3, 'seconds': 32}",7,30,DOWNS,False,22,24,22,24
40176039518,401760395,New Mexico,Mountain West,Nevada,Mountain West,18,False,4,50,50,"{'minutes': 2, 'seconds': 28}",4,59,41,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 28}",6,9,END OF GAME,True,24,22,24,22
4017603972,401760397,Nevada,Mountain West,Boise State,Mountain West,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,39,61,"{'minutes': 14, 'seconds': 33}","{'minutes': 0, 'seconds': 58}",3,14,DOWNS,True,0,0,0,0
4017603976,401760397,Boise State,Mountain West,Nevada,Mountain West,2,True,1,75,75,"{'minutes': 3, 'seconds': 50}",1,3,3,"{'minutes': 2, 'seconds': 39}","{'minutes': 3, 'seconds': 50}",13,72,FG,False,0,3,6,3
4017603973,401760397,Boise State,Mountain West,Nevada,Mountain West,3,False,1,62,62,"{'minutes': 13, 'seconds': 55}",1,48,48,"{'minutes': 11, 'seconds': 6}","{'minutes': 2, 'seconds': 56}",6,14,PUNT,False,0,0,0,0
4017603974,401760397,Nevada,Mountain West,Boise State,Mountain West,4,True,1,20,80,"{'minutes': 10, 'seconds': 39}",1,78,22,"{'minutes': 3, 'seconds': 50}","{'minutes': 7, 'seconds': 16}",12,58,FG,True,0,0,3,3
4017603979,401760397,Boise State,Mountain West,Nevada,Mountain West,5,False,2,87,87,"{'minutes': 12, 'seconds': 26}",2,86,86,"{'minutes': 11, 'seconds': 40}","{'minutes': 0, 'seconds': 52}",3,1,PUNT,False,6,3,6,3
