id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017527051,401752705,Tennessee,SEC,Georgia,SEC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 12, 'seconds': 30}","{'minutes': 2, 'seconds': 30}",8,75,TD,True,0,0,7,0
4017527052,401752705,Georgia,SEC,Tennessee,SEC,2,True,1,75,75,"{'minutes': 12, 'seconds': 30}",1,0,0,"{'minutes': 9, 'seconds': 58}","{'minutes': 2, 'seconds': 32}",6,75,TD,False,0,7,7,7
4017527053,401752705,Tennessee,SEC,Georgia,SEC,3,True,1,25,75,"{'minutes': 9, 'seconds': 58}",1,100,0,"{'minutes': 9, 'seconds': 29}","{'minutes': 0, 'seconds': 29}",2,75,TD,True,7,7,14,7
4017527054,401752705,Georgia,SEC,Tennessee,SEC,4,False,1,75,75,"{'minutes': 9, 'seconds': 29}",1,68,68,"{'minutes': 8, 'seconds': 34}","{'minutes': 0, 'seconds': 55}",3,7,DOWNS,False,7,14,7,14
4017527055,401752705,Tennessee,SEC,Georgia,SEC,5,True,1,68,32,"{'minutes': 8, 'seconds': 34}",1,100,0,"{'minutes': 3, 'seconds': 37}","{'minutes': 4, 'seconds': 57}",11,83,TD,True,14,7,21,7
4017527056,401752705,Georgia,SEC,Tennessee,SEC,6,True,1,72,72,"{'minutes': 3, 'seconds': 37}",2,0,0,"{'minutes': 14, 'seconds': 52}","{'minutes': 3, 'seconds': 45}",9,72,TD,False,7,21,14,21
4017527057,401752705,Tennessee,SEC,Georgia,SEC,7,False,2,25,75,"{'minutes': 14, 'seconds': 52}",2,39,61,"{'minutes': 13, 'seconds': 28}","{'minutes': 1, 'seconds': 24}",5,14,PUNT,True,21,14,21,14
4017527058,401752705,Georgia,SEC,Tennessee,SEC,8,False,2,96,96,"{'minutes': 13, 'seconds': 28}",2,76,76,"{'minutes': 10, 'seconds': 19}","{'minutes': 3, 'seconds': 9}",5,20,FUMBLE,False,14,21,14,21
4017527059,401752705,Tennessee,SEC,Georgia,SEC,9,False,2,24,76,"{'minutes': 10, 'seconds': 19}",2,49,51,"{'minutes': 7, 'seconds': 57}","{'minutes': 2, 'seconds': 22}",5,25,PUNT,True,21,14,21,14
40175270510,401752705,Georgia,SEC,Tennessee,SEC,10,True,2,90,90,"{'minutes': 7, 'seconds': 57}",2,2,2,"{'minutes': 1, 'seconds': 42}","{'minutes': 6, 'seconds': 15}",14,88,FG,False,14,21,17,21
