id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017545412,401754541,Kent State,Mid-American,Florida State,ACC,2,False,1,75,75,"{'minutes': 13, 'seconds': 39}",1,68,68,"{'minutes': 11, 'seconds': 42}","{'minutes': 1, 'seconds': 57}",3,7,PUNT,False,0,7,0,7
4017545413,401754541,Florida State,ACC,Kent State,Mid-American,3,True,1,5,95,"{'minutes': 11, 'seconds': 42}",1,100,0,"{'minutes': 8, 'seconds': 19}","{'minutes': 3, 'seconds': 23}",8,95,TD,True,7,0,14,0
4017545414,401754541,Kent State,Mid-American,Florida State,ACC,4,True,1,75,75,"{'minutes': 8, 'seconds': 19}",1,0,0,"{'minutes': 8, 'seconds': 8}","{'minutes': 0, 'seconds': 11}",1,75,TD,False,0,14,7,14
4017545415,401754541,Florida State,ACC,Kent State,Mid-American,5,True,1,25,75,"{'minutes': 8, 'seconds': 8}",1,100,0,"{'minutes': 7, 'seconds': 33}","{'minutes': 0, 'seconds': 35}",2,75,TD,True,14,7,21,7
4017545416,401754541,Kent State,Mid-American,Florida State,ACC,6,False,1,75,75,"{'minutes': 7, 'seconds': 33}",1,70,70,"{'minutes': 6, 'seconds': 5}","{'minutes': 1, 'seconds': 28}",3,5,PUNT,False,7,21,7,21
4017545417,401754541,Florida State,ACC,Kent State,Mid-American,7,True,1,16,84,"{'minutes': 6, 'seconds': 5}",1,100,0,"{'minutes': 3, 'seconds': 18}","{'minutes': 2, 'seconds': 47}",7,84,TD,True,21,7,28,7
4017545418,401754541,Kent State,Mid-American,Florida State,ACC,8,False,1,75,75,"{'minutes': 3, 'seconds': 18}",1,92,92,"{'minutes': 1, 'seconds': 14}","{'minutes': 2, 'seconds': 4}",3,-17,PUNT,False,7,28,7,28
4017545419,401754541,Florida State,ACC,Kent State,Mid-American,9,True,1,53,47,"{'minutes': 1, 'seconds': 14}",1,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 14}",4,47,TD,True,28,7,35,7
40175454110,401754541,Kent State,Mid-American,Florida State,ACC,10,False,2,75,75,"{'minutes': 15, 'seconds': 0}",2,47,47,"{'minutes': 12, 'seconds': 2}","{'minutes': 2, 'seconds': 58}",7,28,PUNT,False,7,35,7,35
40175454111,401754541,Florida State,ACC,Kent State,Mid-American,11,False,2,20,80,"{'minutes': 12, 'seconds': 2}",2,68,32,"{'minutes': 10, 'seconds': 3}","{'minutes': 1, 'seconds': 59}",5,48,INT,True,35,7,35,7
40175454112,401754541,Kent State,Mid-American,Florida State,ACC,12,False,2,41,41,"{'minutes': 10, 'seconds': 3}",2,27,27,"{'minutes': 6, 'seconds': 27}","{'minutes': 3, 'seconds': 36}",7,14,DOWNS,False,7,35,7,35
40175454113,401754541,Florida State,ACC,Kent State,Mid-American,13,True,2,27,73,"{'minutes': 6, 'seconds': 27}",2,100,0,"{'minutes': 2, 'seconds': 16}","{'minutes': 4, 'seconds': 11}",9,73,TD,True,35,7,42,7
