id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175289920,401752899,Wisconsin,Big Ten,Washington,Big Ten,15,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,49,51,"{'minutes': 9, 'seconds': 17}","{'minutes': 5, 'seconds': 43}",10,24,PUNT,True,3,10,3,10
40175289921,401752899,Washington,Big Ten,Wisconsin,Big Ten,16,False,3,92,92,"{'minutes': 9, 'seconds': 12}",3,93,93,"{'minutes': 7, 'seconds': 6}","{'minutes': 2, 'seconds': 11}",5,-1,FUMBLE,False,10,3,10,3
40175289922,401752899,Wisconsin,Big Ten,Washington,Big Ten,17,True,3,93,7,"{'minutes': 6, 'seconds': 51}",3,97,3,"{'minutes': 6, 'seconds': 26}","{'minutes': 0, 'seconds': 40}",2,7,TD,True,3,10,10,10
40175289924,401752899,Washington,Big Ten,Wisconsin,Big Ten,18,False,3,91,91,"{'minutes': 6, 'seconds': 26}",3,92,92,"{'minutes': 4, 'seconds': 41}","{'minutes': 1, 'seconds': 45}",3,-17,PUNT,False,10,10,10,10
40175289925,401752899,Wisconsin,Big Ten,Washington,Big Ten,19,True,3,64,36,"{'minutes': 4, 'seconds': 36}",3,86,14,"{'minutes': 1, 'seconds': 58}","{'minutes': 2, 'seconds': 43}",6,22,FG,True,10,10,13,10
40175289927,401752899,Washington,Big Ten,Wisconsin,Big Ten,20,False,3,95,95,"{'minutes': 1, 'seconds': 58}",4,32,32,"{'minutes': 10, 'seconds': 43}","{'minutes': 6, 'seconds': 14}",14,63,MISSED FG,False,10,13,10,13
40175289928,401752899,Wisconsin,Big Ten,Washington,Big Ten,21,False,4,37,63,"{'minutes': 10, 'seconds': 18}",4,53,47,"{'minutes': 8, 'seconds': 2}","{'minutes': 2, 'seconds': 41}",5,16,PUNT,True,13,10,13,10
40175289929,401752899,Washington,Big Ten,Wisconsin,Big Ten,22,False,4,96,96,"{'minutes': 7, 'seconds': 58}",4,77,77,"{'minutes': 4, 'seconds': 45}","{'minutes': 3, 'seconds': 17}",6,20,PUNT,False,10,13,10,13
40175289930,401752899,Wisconsin,Big Ten,Washington,Big Ten,23,False,4,50,50,"{'minutes': 4, 'seconds': 38}",4,55,45,"{'minutes': 3, 'seconds': 3}","{'minutes': 1, 'seconds': 42}",3,5,PUNT,True,13,10,13,10
40175289931,401752899,Washington,Big Ten,Wisconsin,Big Ten,24,False,4,87,87,"{'minutes': 2, 'seconds': 53}",4,59,59,"{'minutes': 1, 'seconds': 13}","{'minutes': 1, 'seconds': 55}",8,27,DOWNS,False,10,13,10,13
40175289932,401752899,Wisconsin,Big Ten,Washington,Big Ten,25,False,4,60,40,"{'minutes': 1, 'seconds': 1}",4,55,45,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 8}",2,-5,END OF GAME,True,13,10,13,10
4017529022,401752902,Washington,Big Ten,Purdue,Big Ten,1,False,1,25,75,"{'minutes': 14, 'seconds': 53}",1,42,58,"{'minutes': 13, 'seconds': 17}","{'minutes': 1, 'seconds': 36}",5,17,FUMBLE,True,0,0,0,0
4017529023,401752902,Purdue,Big Ten,Washington,Big Ten,2,False,1,42,42,"{'minutes': 13, 'seconds': 8}",1,43,43,"{'minutes': 11, 'seconds': 43}","{'minutes': 1, 'seconds': 34}",3,-1,PUNT,False,0,0,0,0
