id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175730735,401757307,Liberty,Conference USA,Louisiana Tech,Conference USA,24,False,5,25,25,"{'minutes': 0, 'seconds': 0}",5,22,22,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",2,3,INT,False,28,28,28,28
40175730736,401757307,Louisiana Tech,Conference USA,Liberty,Conference USA,25,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,25,TD,True,34,28,34,28
4017573132,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,1,False,1,27,73,"{'minutes': 14, 'seconds': 55}",1,65,35,"{'minutes': 8, 'seconds': 30}","{'minutes': 6, 'seconds': 25}",12,18,FUMBLE,True,0,0,0,0
4017573133,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,2,True,1,45,45,"{'minutes': 8, 'seconds': 30}",1,0,0,"{'minutes': 5, 'seconds': 29}","{'minutes': 3, 'seconds': 1}",7,45,TD,False,0,0,7,0
4017573135,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,3,True,1,38,62,"{'minutes': 5, 'seconds': 21}",1,100,0,"{'minutes': 1, 'seconds': 27}","{'minutes': 3, 'seconds': 54}",8,62,TD,True,0,7,7,7
4017573137,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,4,True,1,75,75,"{'minutes': 1, 'seconds': 27}",2,0,0,"{'minutes': 12, 'seconds': 49}","{'minutes': 3, 'seconds': 38}",9,75,TD,False,7,7,14,7
4017573139,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,5,False,2,75,25,"{'minutes': 12, 'seconds': 49}",2,30,70,"{'minutes': 10, 'seconds': 55}","{'minutes': 1, 'seconds': 54}",3,-35,PUNT,True,7,14,7,14
40175731310,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,6,False,2,75,75,"{'minutes': 10, 'seconds': 55}",2,54,54,"{'minutes': 6, 'seconds': 47}","{'minutes': 4, 'seconds': 8}",8,21,PUNT,False,14,7,14,7
40175731311,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,7,False,2,6,94,"{'minutes': 6, 'seconds': 47}",2,23,77,"{'minutes': 3, 'seconds': 28}","{'minutes': 3, 'seconds': 19}",6,17,PUNT,True,7,14,7,14
40175731312,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,8,False,2,71,71,"{'minutes': 3, 'seconds': 28}",2,50,50,"{'minutes': 1, 'seconds': 23}","{'minutes': 2, 'seconds': 5}",6,21,DOWNS,False,14,7,14,7
40175731313,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,9,True,2,50,50,"{'minutes': 1, 'seconds': 23}",2,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 23}",10,50,TD,True,7,14,49,48
40175731315,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,10,True,3,74,74,"{'minutes': 14, 'seconds': 54}",3,0,0,"{'minutes': 12, 'seconds': 55}","{'minutes': 1, 'seconds': 59}",5,74,TD,False,14,14,21,21
40175731317,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,11,False,3,75,25,"{'minutes': 12, 'seconds': 55}",3,49,51,"{'minutes': 9, 'seconds': 13}","{'minutes': 3, 'seconds': 42}",6,-26,PUNT,True,14,21,14,21
40175731318,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,12,False,3,86,86,"{'minutes': 9, 'seconds': 13}",3,79,79,"{'minutes': 7, 'seconds': 34}","{'minutes': 1, 'seconds': 39}",3,7,PUNT,False,21,14,21,14
40175731319,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,13,True,3,41,59,"{'minutes': 7, 'seconds': 34}",3,100,0,"{'minutes': 2, 'seconds': 23}","{'minutes': 5, 'seconds': 11}",10,51,TD,True,14,21,21,21
40175731321,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,14,False,3,64,64,"{'minutes': 2, 'seconds': 15}",3,47,47,"{'minutes': 0, 'seconds': 9}","{'minutes': 2, 'seconds': 6}",3,17,PUNT,False,21,21,21,21
40175731322,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,15,True,3,3,97,"{'minutes': 0, 'seconds': 9}",4,100,0,"{'minutes': 14, 'seconds': 46}","{'minutes': 0, 'seconds': 23}",2,97,TD,True,21,21,28,21
40175731324,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,16,True,4,65,65,"{'minutes': 14, 'seconds': 46}",4,0,0,"{'minutes': 12, 'seconds': 17}","{'minutes': 2, 'seconds': 29}",8,65,TD,False,21,28,28,28
40175731326,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,17,False,4,39,61,"{'minutes': 12, 'seconds': 10}",4,47,53,"{'minutes': 10, 'seconds': 3}","{'minutes': 2, 'seconds': 7}",3,8,PUNT,True,28,28,28,28
40175731327,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,18,True,4,87,87,"{'minutes': 10, 'seconds': 3}",4,0,0,"{'minutes': 5, 'seconds': 35}","{'minutes': 4, 'seconds': 28}",10,87,TD,False,28,28,35,28
40175731329,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,19,True,4,23,77,"{'minutes': 5, 'seconds': 30}",4,100,0,"{'minutes': 3, 'seconds': 28}","{'minutes': 2, 'seconds': 2}",5,77,TD,True,28,35,35,35
40175731331,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,20,False,4,73,73,"{'minutes': 3, 'seconds': 22}",4,60,60,"{'minutes': 2, 'seconds': 13}","{'minutes': 1, 'seconds': 9}",5,13,PUNT,False,35,35,35,35
40175731332,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,21,False,4,29,71,"{'minutes': 2, 'seconds': 13}",4,86,14,"{'minutes': 0, 'seconds': 1}","{'minutes': 2, 'seconds': 12}",10,57,MISSED FG,True,35,35,35,35
40175731333,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,22,False,4,80,80,"{'minutes': 0, 'seconds': 1}",4,82,82,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 1}",1,-2,END OF HALF,False,35,35,35,35
40175731334,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,23,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,25,TD,True,42,35,42,35
40175731335,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,24,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,25,TD,False,42,42,42,42
40175731336,401757313,Kennesaw State,Conference USA,Liberty,Conference USA,25,True,6,25,25,"{'minutes': 0, 'seconds': 0}",6,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,25,TD,False,48,42,48,42
40175731337,401757313,Liberty,Conference USA,Kennesaw State,Conference USA,26,False,6,75,25,"{'minutes': 0, 'seconds': 0}",6,71,29,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,-4,DOWNS,True,42,48,42,48
