id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017528932,401752893,Indiana,Big Ten,Penn State,Big Ten,1,False,1,79,79,"{'minutes': 14, 'seconds': 53}",1,71,71,"{'minutes': 12, 'seconds': 47}","{'minutes': 2, 'seconds': 6}",3,8,PUNT,False,0,0,0,0
4017528933,401752893,Penn State,Big Ten,Indiana,Big Ten,2,False,1,42,58,"{'minutes': 12, 'seconds': 47}",1,60,40,"{'minutes': 8, 'seconds': 12}","{'minutes': 4, 'seconds': 35}",9,18,PUNT,True,0,0,0,0
4017528934,401752893,Indiana,Big Ten,Penn State,Big Ten,3,False,1,86,86,"{'minutes': 8, 'seconds': 12}",1,63,63,"{'minutes': 4, 'seconds': 45}","{'minutes': 3, 'seconds': 27}",6,23,PUNT,False,0,0,0,0
4017528935,401752893,Penn State,Big Ten,Indiana,Big Ten,4,False,1,26,74,"{'minutes': 4, 'seconds': 45}",1,27,73,"{'minutes': 3, 'seconds': 2}","{'minutes': 1, 'seconds': 43}",3,1,PUNT,True,0,0,0,0
4017528936,401752893,Indiana,Big Ten,Penn State,Big Ten,5,True,1,68,68,"{'minutes': 3, 'seconds': 2}",1,0,0,"{'minutes': 1, 'seconds': 42}","{'minutes': 1, 'seconds': 20}",3,68,TD,False,0,0,7,0
4017528938,401752893,Penn State,Big Ten,Indiana,Big Ten,6,True,1,33,67,"{'minutes': 1, 'seconds': 36}",2,97,3,"{'minutes': 11, 'seconds': 8}","{'minutes': 5, 'seconds': 28}",10,67,TD,True,0,7,7,7
40175289310,401752893,Indiana,Big Ten,Penn State,Big Ten,7,True,2,75,75,"{'minutes': 11, 'seconds': 8}",2,10,10,"{'minutes': 2, 'seconds': 30}","{'minutes': 8, 'seconds': 38}",15,65,FG,False,7,7,10,7
40175289312,401752893,Penn State,Big Ten,Indiana,Big Ten,8,False,2,22,78,"{'minutes': 2, 'seconds': 25}",2,22,78,"{'minutes': 1, 'seconds': 9}","{'minutes': 1, 'seconds': 16}",3,0,FUMBLE,True,7,10,7,10
40175289313,401752893,Indiana,Big Ten,Penn State,Big Ten,9,True,2,22,22,"{'minutes': 1, 'seconds': 9}",2,0,0,"{'minutes': 0, 'seconds': 38}","{'minutes': 0, 'seconds': 31}",2,22,TD,False,10,7,17,7
40175289315,401752893,Penn State,Big Ten,Indiana,Big Ten,10,False,2,25,75,"{'minutes': 0, 'seconds': 38}",2,58,42,"{'minutes': 0, 'seconds': 9}","{'minutes': 0, 'seconds': 38}",4,33,END OF HALF,True,7,17,7,17
40175289317,401752893,Penn State,Big Ten,Indiana,Big Ten,11,False,3,35,65,"{'minutes': 15, 'seconds': 0}",3,52,48,"{'minutes': 14, 'seconds': 44}","{'minutes': 0, 'seconds': 16}",2,0,INT,True,7,17,7,17
40175289318,401752893,Indiana,Big Ten,Penn State,Big Ten,12,True,3,50,50,"{'minutes': 14, 'seconds': 44}",3,13,13,"{'minutes': 8, 'seconds': 41}","{'minutes': 6, 'seconds': 3}",11,37,FG,False,17,7,20,7
40175289320,401752893,Penn State,Big Ten,Indiana,Big Ten,13,True,3,25,75,"{'minutes': 8, 'seconds': 41}",3,81,19,"{'minutes': 3, 'seconds': 36}","{'minutes': 5, 'seconds': 5}",10,56,FG,True,7,20,10,20
40175289322,401752893,Indiana,Big Ten,Penn State,Big Ten,14,False,3,75,75,"{'minutes': 3, 'seconds': 36}",4,54,54,"{'minutes': 14, 'seconds': 49}","{'minutes': 3, 'seconds': 47}",8,21,PUNT,False,20,10,20,10
40175289323,401752893,Penn State,Big Ten,Indiana,Big Ten,15,True,4,15,85,"{'minutes': 14, 'seconds': 49}",4,97,3,"{'minutes': 11, 'seconds': 36}","{'minutes': 3, 'seconds': 13}",5,85,TD,True,10,20,17,20
40175289325,401752893,Indiana,Big Ten,Penn State,Big Ten,16,False,4,75,75,"{'minutes': 11, 'seconds': 36}",4,56,56,"{'minutes': 10, 'seconds': 47}","{'minutes': 0, 'seconds': 49}",2,2,INT,False,20,17,20,17
40175289326,401752893,Penn State,Big Ten,Indiana,Big Ten,17,True,4,56,44,"{'minutes': 10, 'seconds': 47}",4,97,3,"{'minutes': 6, 'seconds': 27}","{'minutes': 4, 'seconds': 20}",7,44,TD,True,17,20,24,20
40175289328,401752893,Indiana,Big Ten,Penn State,Big Ten,18,False,4,75,75,"{'minutes': 6, 'seconds': 27}",4,68,68,"{'minutes': 3, 'seconds': 53}","{'minutes': 2, 'seconds': 34}",4,7,PUNT,False,20,24,20,24
40175289329,401752893,Penn State,Big Ten,Indiana,Big Ten,19,False,4,27,73,"{'minutes': 3, 'seconds': 53}",4,37,63,"{'minutes': 1, 'seconds': 51}","{'minutes': 2, 'seconds': 2}",6,10,PUNT,True,24,20,24,20
40175289330,401752893,Indiana,Big Ten,Penn State,Big Ten,20,True,4,80,80,"{'minutes': 1, 'seconds': 51}",4,0,0,"{'minutes': 0, 'seconds': 36}","{'minutes': 1, 'seconds': 15}",10,80,TD,False,20,24,27,24
40175289332,401752893,Penn State,Big Ten,Indiana,Big Ten,21,False,4,36,64,"{'minutes': 0, 'seconds': 35}",4,49,51,"{'minutes': 0, 'seconds': 20}","{'minutes': 0, 'seconds': 35}",6,13,END OF GAME,True,24,27,24,27
4017529012,401752901,Wisconsin,Big Ten,Indiana,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,27,27,"{'minutes': 7, 'seconds': 21}","{'minutes': 7, 'seconds': 39}",13,48,MISSED FG,False,0,0,0,7
4017529013,401752901,Indiana,Big Ten,Wisconsin,Big Ten,2,True,1,28,72,"{'minutes': 7, 'seconds': 13}",1,97,3,"{'minutes': 2, 'seconds': 56}","{'minutes': 4, 'seconds': 25}",9,72,TD,True,0,0,7,0
4017529015,401752901,Wisconsin,Big Ten,Indiana,Big Ten,3,False,1,75,75,"{'minutes': 2, 'seconds': 56}",1,71,71,"{'minutes': 0, 'seconds': 12}","{'minutes': 2, 'seconds': 56}",5,5,PUNT,False,0,7,0,7
4017529016,401752901,Indiana,Big Ten,Wisconsin,Big Ten,4,False,2,18,82,"{'minutes': 14, 'seconds': 50}",2,45,55,"{'minutes': 11, 'seconds': 24}","{'minutes': 3, 'seconds': 36}",6,27,PUNT,True,7,0,7,0
4017529017,401752901,Wisconsin,Big Ten,Indiana,Big Ten,5,False,2,76,76,"{'minutes': 11, 'seconds': 15}",2,72,72,"{'minutes': 9, 'seconds': 46}","{'minutes': 1, 'seconds': 38}",3,4,PUNT,False,0,7,0,7
4017529018,401752901,Indiana,Big Ten,Wisconsin,Big Ten,6,False,2,34,66,"{'minutes': 9, 'seconds': 39}",2,43,57,"{'minutes': 7, 'seconds': 46}","{'minutes': 2, 'seconds': 0}",3,9,PUNT,True,7,0,7,0
4017529019,401752901,Wisconsin,Big Ten,Indiana,Big Ten,7,True,2,79,79,"{'minutes': 7, 'seconds': 39}",2,3,3,"{'minutes': 3, 'seconds': 42}","{'minutes': 4, 'seconds': 4}",8,79,TD,False,0,7,7,7
40175290111,401752901,Indiana,Big Ten,Wisconsin,Big Ten,8,True,2,25,75,"{'minutes': 3, 'seconds': 42}",2,81,19,"{'minutes': 0, 'seconds': 55}","{'minutes': 2, 'seconds': 47}",9,56,FG,True,7,7,10,7
40175290113,401752901,Wisconsin,Big Ten,Indiana,Big Ten,9,False,2,72,72,"{'minutes': 0, 'seconds': 50}",2,63,63,"{'minutes': 0, 'seconds': 10}","{'minutes': 0, 'seconds': 50}",2,9,END OF HALF,False,7,10,7,10
40175290115,401752901,Indiana,Big Ten,Wisconsin,Big Ten,10,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 10, 'seconds': 19}","{'minutes': 4, 'seconds': 41}",9,75,TD,True,10,7,17,7
40175290117,401752901,Wisconsin,Big Ten,Indiana,Big Ten,11,False,3,66,66,"{'minutes': 10, 'seconds': 13}",3,60,60,"{'minutes': 8, 'seconds': 13}","{'minutes': 2, 'seconds': 0}",3,6,PUNT,False,7,17,7,17
40175290118,401752901,Indiana,Big Ten,Wisconsin,Big Ten,12,False,3,32,68,"{'minutes': 8, 'seconds': 10}",3,40,60,"{'minutes': 6, 'seconds': 19}","{'minutes': 1, 'seconds': 54}",3,8,PUNT,True,17,7,17,7
40175290119,401752901,Wisconsin,Big Ten,Indiana,Big Ten,13,False,3,78,78,"{'minutes': 6, 'seconds': 13}",3,79,79,"{'minutes': 4, 'seconds': 52}","{'minutes': 1, 'seconds': 27}",3,-1,FUMBLE,False,7,17,7,17
40175290120,401752901,Indiana,Big Ten,Wisconsin,Big Ten,14,True,3,79,21,"{'minutes': 4, 'seconds': 44}",3,97,3,"{'minutes': 4, 'seconds': 44}","{'minutes': 0, 'seconds': 8}",1,21,TD,True,24,7,24,7
40175290122,401752901,Wisconsin,Big Ten,Indiana,Big Ten,15,False,3,75,75,"{'minutes': 4, 'seconds': 44}",3,66,66,"{'minutes': 2, 'seconds': 28}","{'minutes': 2, 'seconds': 16}",3,9,PUNT,False,7,24,7,24
40175290123,401752901,Indiana,Big Ten,Wisconsin,Big Ten,16,False,3,19,81,"{'minutes': 2, 'seconds': 21}",4,61,39,"{'minutes': 10, 'seconds': 58}","{'minutes': 6, 'seconds': 30}",10,42,PUNT,True,24,7,24,7
40175290124,401752901,Wisconsin,Big Ten,Indiana,Big Ten,17,False,4,80,80,"{'minutes': 10, 'seconds': 50}",4,52,52,"{'minutes': 9, 'seconds': 42}","{'minutes': 1, 'seconds': 16}",3,11,INT,False,7,24,7,24
40175290125,401752901,Indiana,Big Ten,Wisconsin,Big Ten,18,True,4,52,48,"{'minutes': 9, 'seconds': 36}",4,97,3,"{'minutes': 5, 'seconds': 21}","{'minutes': 4, 'seconds': 21}",7,48,TD,True,24,7,31,7
40175290127,401752901,Wisconsin,Big Ten,Indiana,Big Ten,19,False,4,72,72,"{'minutes': 5, 'seconds': 17}",4,71,71,"{'minutes': 3, 'seconds': 36}","{'minutes': 1, 'seconds': 41}",3,1,PUNT,False,7,31,7,31
40175290128,401752901,Indiana,Big Ten,Wisconsin,Big Ten,20,False,4,18,82,"{'minutes': 3, 'seconds': 25}",4,43,57,"{'minutes': 0, 'seconds': 35}","{'minutes': 3, 'seconds': 36}",6,25,END OF GAME,True,31,7,31,7
4017529242,401752924,Purdue,Big Ten,Indiana,Big Ten,1,False,1,27,73,"{'minutes': 14, 'seconds': 54}",1,47,53,"{'minutes': 14, 'seconds': 12}","{'minutes': 0, 'seconds': 42}",2,0,INT,True,0,0,0,0
4017529243,401752924,Indiana,Big Ten,Purdue,Big Ten,2,False,1,47,47,"{'minutes': 14, 'seconds': 12}",1,47,47,"{'minutes': 13, 'seconds': 14}","{'minutes': 0, 'seconds': 58}",3,0,PUNT,False,0,0,0,0
4017529244,401752924,Purdue,Big Ten,Indiana,Big Ten,3,False,1,4,96,"{'minutes': 13, 'seconds': 14}",1,17,83,"{'minutes': 9, 'seconds': 50}","{'minutes': 3, 'seconds': 24}",6,13,PUNT,True,0,0,0,0
4017529245,401752924,Indiana,Big Ten,Purdue,Big Ten,4,True,1,40,40,"{'minutes': 9, 'seconds': 50}",1,0,0,"{'minutes': 8, 'seconds': 3}","{'minutes': 1, 'seconds': 47}",5,40,TD,False,0,0,7,0
4017529247,401752924,Purdue,Big Ten,Indiana,Big Ten,5,False,1,27,73,"{'minutes': 7, 'seconds': 57}",1,27,73,"{'minutes': 7, 'seconds': 31}","{'minutes': 0, 'seconds': 26}",3,0,PUNT,True,0,7,0,7
4017529248,401752924,Indiana,Big Ten,Purdue,Big Ten,6,False,1,70,70,"{'minutes': 7, 'seconds': 31}",1,67,67,"{'minutes': 6, 'seconds': 28}","{'minutes': 1, 'seconds': 3}",3,3,PUNT,False,7,0,7,0
4017529249,401752924,Purdue,Big Ten,Indiana,Big Ten,7,True,1,28,72,"{'minutes': 6, 'seconds': 28}",1,95,5,"{'minutes': 0, 'seconds': 46}","{'minutes': 5, 'seconds': 42}",11,67,FG,True,0,7,3,7
40175292411,401752924,Indiana,Big Ten,Purdue,Big Ten,8,True,1,65,65,"{'minutes': 0, 'seconds': 46}",2,3,3,"{'minutes': 10, 'seconds': 29}","{'minutes': 5, 'seconds': 17}",11,65,TD,False,7,3,14,3
40175292413,401752924,Purdue,Big Ten,Indiana,Big Ten,9,False,2,27,73,"{'minutes': 10, 'seconds': 24}",2,35,65,"{'minutes': 7, 'seconds': 57}","{'minutes': 2, 'seconds': 27}",4,8,PUNT,True,3,14,3,14
40175292414,401752924,Indiana,Big Ten,Purdue,Big Ten,10,False,2,81,81,"{'minutes': 7, 'seconds': 57}",2,61,61,"{'minutes': 5, 'seconds': 47}","{'minutes': 2, 'seconds': 10}",4,20,PUNT,False,14,3,14,3
40175292415,401752924,Purdue,Big Ten,Indiana,Big Ten,11,False,2,15,85,"{'minutes': 5, 'seconds': 47}",2,10,90,"{'minutes': 4, 'seconds': 25}","{'minutes': 1, 'seconds': 22}",3,-5,PUNT,True,3,14,3,14
40175292416,401752924,Indiana,Big Ten,Purdue,Big Ten,12,True,2,36,36,"{'minutes': 4, 'seconds': 25}",2,0,0,"{'minutes': 3, 'seconds': 40}","{'minutes': 0, 'seconds': 45}",2,36,TD,False,14,3,21,3
40175292418,401752924,Purdue,Big Ten,Indiana,Big Ten,13,False,2,26,74,"{'minutes': 3, 'seconds': 35}",2,49,51,"{'minutes': 1, 'seconds': 51}","{'minutes': 1, 'seconds': 44}",6,25,PUNT,True,3,21,3,21
40175292419,401752924,Indiana,Big Ten,Purdue,Big Ten,14,True,2,82,82,"{'minutes': 1, 'seconds': 51}",2,0,0,"{'minutes': 1, 'seconds': 33}","{'minutes': 0, 'seconds': 18}",2,82,TD,False,21,3,28,3
40175292421,401752924,Purdue,Big Ten,Indiana,Big Ten,15,False,2,25,75,"{'minutes': 1, 'seconds': 26}",2,64,36,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 26}",10,39,MISSED FG,True,3,28,3,28
40175292423,401752924,Indiana,Big Ten,Purdue,Big Ten,16,True,3,89,89,"{'minutes': 14, 'seconds': 54}",3,0,0,"{'minutes': 7, 'seconds': 37}","{'minutes': 7, 'seconds': 17}",11,89,TD,False,28,3,35,3
40175292425,401752924,Purdue,Big Ten,Indiana,Big Ten,17,False,3,27,73,"{'minutes': 7, 'seconds': 30}",3,36,64,"{'minutes': 4, 'seconds': 39}","{'minutes': 2, 'seconds': 51}",5,15,FUMBLE,True,3,35,3,35
40175292426,401752924,Indiana,Big Ten,Purdue,Big Ten,18,True,3,42,42,"{'minutes': 4, 'seconds': 39}",3,0,0,"{'minutes': 3, 'seconds': 52}","{'minutes': 0, 'seconds': 47}",2,42,TD,False,35,3,42,3
40175292428,401752924,Purdue,Big Ten,Indiana,Big Ten,19,False,3,20,80,"{'minutes': 3, 'seconds': 46}",3,40,60,"{'minutes': 0, 'seconds': 46}","{'minutes': 3, 'seconds': 0}",5,20,PUNT,True,3,42,3,42
40175292429,401752924,Indiana,Big Ten,Purdue,Big Ten,20,True,3,79,79,"{'minutes': 0, 'seconds': 46}",3,0,0,"{'minutes': 0, 'seconds': 46}","{'minutes': 0, 'seconds': 46}",2,79,TD,False,42,3,49,3
40175292431,401752924,Purdue,Big Ten,Indiana,Big Ten,21,False,4,27,73,"{'minutes': 14, 'seconds': 55}",4,54,46,"{'minutes': 11, 'seconds': 35}","{'minutes': 3, 'seconds': 20}",8,27,PUNT,True,3,49,3,49
40175292432,401752924,Indiana,Big Ten,Purdue,Big Ten,22,True,4,85,85,"{'minutes': 11, 'seconds': 35}",4,61,61,"{'minutes': 9, 'seconds': 29}","{'minutes': 2, 'seconds': 6}",4,85,TD,False,49,3,56,3
40175292434,401752924,Purdue,Big Ten,Indiana,Big Ten,23,False,4,25,75,"{'minutes': 9, 'seconds': 29}",4,39,61,"{'minutes': 6, 'seconds': 54}","{'minutes': 2, 'seconds': 35}",4,14,PUNT,True,3,56,3,56
40175292435,401752924,Indiana,Big Ten,Purdue,Big Ten,24,False,4,86,86,"{'minutes': 6, 'seconds': 54}",4,79,79,"{'minutes': 4, 'seconds': 23}","{'minutes': 2, 'seconds': 31}",3,7,PUNT,False,56,3,56,3
40175292436,401752924,Purdue,Big Ten,Indiana,Big Ten,25,False,4,27,73,"{'minutes': 4, 'seconds': 23}",4,66,34,"{'minutes': 1, 'seconds': 1}","{'minutes': 3, 'seconds': 22}",9,39,DOWNS,True,3,56,3,56
40175292437,401752924,Indiana,Big Ten,Purdue,Big Ten,26,False,4,66,66,"{'minutes': 1, 'seconds': 1}",4,56,56,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 1}",2,10,END OF GAME,False,56,3,56,3
4017773532,401777353,Indiana,Big Ten,Ohio State,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,51,51,"{'minutes': 10, 'seconds': 35}","{'minutes': 4, 'seconds': 25}",8,24,PUNT,False,0,0,0,0
4017773533,401777353,Ohio State,Big Ten,Indiana,Big Ten,2,False,1,12,88,"{'minutes': 10, 'seconds': 26}",1,23,77,"{'minutes': 8, 'seconds': 57}","{'minutes': 1, 'seconds': 38}",4,17,INT,True,0,0,0,0
4017773534,401777353,Indiana,Big Ten,Ohio State,Big Ten,3,True,1,23,23,"{'minutes': 8, 'seconds': 51}",1,11,11,"{'minutes': 6, 'seconds': 51}","{'minutes': 2, 'seconds': 6}",6,12,FG,False,0,0,3,0
4017773536,401777353,Ohio State,Big Ten,Indiana,Big Ten,4,False,1,25,75,"{'minutes': 6, 'seconds': 51}",1,50,50,"{'minutes': 3, 'seconds': 7}","{'minutes': 3, 'seconds': 44}",6,25,PUNT,True,0,3,0,3
4017773537,401777353,Indiana,Big Ten,Ohio State,Big Ten,5,False,1,89,89,"{'minutes': 3, 'seconds': 3}",1,72,72,"{'minutes': 1, 'seconds': 41}","{'minutes': 1, 'seconds': 26}",4,17,INT,False,3,0,3,0
4017773538,401777353,Ohio State,Big Ten,Indiana,Big Ten,6,True,1,75,25,"{'minutes': 1, 'seconds': 36}",1,97,3,"{'minutes': 0, 'seconds': 46}","{'minutes': 0, 'seconds': 55}",3,25,TD,True,0,3,7,3
40177735310,401777353,Indiana,Big Ten,Ohio State,Big Ten,7,False,1,75,75,"{'minutes': 0, 'seconds': 46}",2,21,21,"{'minutes': 13, 'seconds': 31}","{'minutes': 2, 'seconds': 15}",5,54,MISSED FG,False,3,7,3,7
40177735311,401777353,Ohio State,Big Ten,Indiana,Big Ten,8,True,2,22,78,"{'minutes': 13, 'seconds': 27}",2,89,11,"{'minutes': 10, 'seconds': 8}","{'minutes': 3, 'seconds': 23}",6,67,FG,True,7,3,10,3
40177735313,401777353,Indiana,Big Ten,Ohio State,Big Ten,9,True,2,75,75,"{'minutes': 10, 'seconds': 8}",2,14,14,"{'minutes': 2, 'seconds': 47}","{'minutes': 7, 'seconds': 21}",14,61,FG,False,3,10,6,10
40177735315,401777353,Ohio State,Big Ten,Indiana,Big Ten,10,False,2,25,75,"{'minutes': 2, 'seconds': 47}",2,38,62,"{'minutes': 0, 'seconds': 25}","{'minutes': 2, 'seconds': 22}",4,13,PUNT,True,10,6,10,6
40177735316,401777353,Indiana,Big Ten,Ohio State,Big Ten,11,False,2,85,85,"{'minutes': 0, 'seconds': 25}",2,82,82,"{'minutes': 0, 'seconds': 25}","{'minutes': 0, 'seconds': 25}",1,3,END OF HALF,False,6,10,6,10
40177735318,401777353,Ohio State,Big Ten,Indiana,Big Ten,12,False,3,27,73,"{'minutes': 14, 'seconds': 55}",3,38,62,"{'minutes': 11, 'seconds': 32}","{'minutes': 3, 'seconds': 23}",5,11,PUNT,True,10,6,10,6
40177735319,401777353,Indiana,Big Ten,Ohio State,Big Ten,13,True,3,88,88,"{'minutes': 11, 'seconds': 27}",3,3,3,"{'minutes': 8, 'seconds': 2}","{'minutes': 3, 'seconds': 30}",7,88,TD,False,6,10,13,10
40177735321,401777353,Ohio State,Big Ten,Indiana,Big Ten,14,False,3,25,75,"{'minutes': 8, 'seconds': 2}",3,95,5,"{'minutes': 1, 'seconds': 34}","{'minutes': 6, 'seconds': 28}",12,70,DOWNS,True,10,13,10,13
40177735322,401777353,Indiana,Big Ten,Ohio State,Big Ten,15,False,3,95,95,"{'minutes': 0, 'seconds': 59}",4,51,51,"{'minutes': 10, 'seconds': 45}","{'minutes': 5, 'seconds': 49}",9,44,PUNT,False,13,10,13,10
40177735323,401777353,Ohio State,Big Ten,Indiana,Big Ten,16,False,4,10,90,"{'minutes': 10, 'seconds': 41}",4,91,9,"{'minutes': 2, 'seconds': 48}","{'minutes': 7, 'seconds': 57}",15,81,MISSED FG,True,10,13,10,13
40177735324,401777353,Indiana,Big Ten,Ohio State,Big Ten,17,False,4,80,80,"{'minutes': 2, 'seconds': 44}",4,40,40,"{'minutes': 0, 'seconds': 18}","{'minutes': 2, 'seconds': 30}",6,42,PUNT,False,13,10,13,10
40177735325,401777353,Ohio State,Big Ten,Indiana,Big Ten,18,False,4,14,86,"{'minutes': 0, 'seconds': 13}",4,61,39,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 18}",3,47,END OF HALF,True,10,13,10,13
