id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175281116,401752811,Penn State,Big Ten,Florida International,Conference USA,15,True,3,12,88,"{'minutes': 6, 'seconds': 53}",3,100,0,"{'minutes': 4, 'seconds': 44}","{'minutes': 2, 'seconds': 9}",5,88,TD,True,13,0,20,0
40175281117,401752811,Florida International,Conference USA,Penn State,Big Ten,16,False,3,65,65,"{'minutes': 4, 'seconds': 44}",3,60,60,"{'minutes': 0, 'seconds': 28}","{'minutes': 4, 'seconds': 16}",7,5,PUNT,False,0,20,0,20
40175281118,401752811,Penn State,Big Ten,Florida International,Conference USA,17,False,3,17,83,"{'minutes': 0, 'seconds': 28}",4,16,84,"{'minutes': 13, 'seconds': 34}","{'minutes': 1, 'seconds': 54}",3,-1,PUNT,True,20,0,20,0
40175281119,401752811,Florida International,Conference USA,Penn State,Big Ten,18,False,4,83,83,"{'minutes': 13, 'seconds': 34}",4,84,84,"{'minutes': 11, 'seconds': 4}","{'minutes': 2, 'seconds': 30}",3,-1,PUNT,False,0,20,0,20
40175281120,401752811,Penn State,Big Ten,Florida International,Conference USA,19,False,4,40,60,"{'minutes': 11, 'seconds': 4}",4,40,60,"{'minutes': 10, 'seconds': 33}","{'minutes': 0, 'seconds': 31}",3,0,PUNT,True,20,0,20,0
40175281121,401752811,Florida International,Conference USA,Penn State,Big Ten,20,False,4,83,83,"{'minutes': 10, 'seconds': 33}",4,33,33,"{'minutes': 3, 'seconds': 40}","{'minutes': 6, 'seconds': 53}",13,50,DOWNS,False,0,20,0,20
40175281122,401752811,Penn State,Big Ten,Florida International,Conference USA,21,True,4,33,67,"{'minutes': 3, 'seconds': 40}",4,100,0,"{'minutes': 3, 'seconds': 29}","{'minutes': 0, 'seconds': 11}",1,67,TD,True,27,0,27,0
40175281123,401752811,Florida International,Conference USA,Penn State,Big Ten,22,False,4,65,65,"{'minutes': 3, 'seconds': 29}",4,51,51,"{'minutes': 1, 'seconds': 22}","{'minutes': 2, 'seconds': 7}",5,9,FUMBLE,False,0,27,0,27
40175281124,401752811,Penn State,Big Ten,Florida International,Conference USA,23,True,4,95,5,"{'minutes': 1, 'seconds': 22}",4,100,0,"{'minutes': 1, 'seconds': 19}","{'minutes': 0, 'seconds': 3}",1,5,TD,True,34,0,34,0
40175281125,401752811,Florida International,Conference USA,Penn State,Big Ten,24,False,4,75,75,"{'minutes': 1, 'seconds': 19}",4,37,37,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 19}",6,38,END OF GAME,False,0,34,0,34
4017571711,401757171,Florida International,Conference USA,UConn,FBS Independents,1,False,1,74,74,"{'minutes': 14, 'seconds': 55}",1,68,68,"{'minutes': 12, 'seconds': 52}","{'minutes': 2, 'seconds': 3}",3,6,PUNT,False,0,0,0,0
4017571712,401757171,UConn,FBS Independents,Florida International,Conference USA,2,True,1,31,69,"{'minutes': 12, 'seconds': 52}",1,100,0,"{'minutes': 7, 'seconds': 38}","{'minutes': 5, 'seconds': 14}",11,69,TD,True,0,0,7,0
4017571713,401757171,Florida International,Conference USA,UConn,FBS Independents,3,False,1,75,75,"{'minutes': 7, 'seconds': 38}",1,61,61,"{'minutes': 7, 'seconds': 0}","{'minutes': 0, 'seconds': 38}",2,14,FUMBLE,False,0,7,0,7
4017571714,401757171,UConn,FBS Independents,Florida International,Conference USA,4,False,1,61,39,"{'minutes': 7, 'seconds': 0}",1,55,45,"{'minutes': 5, 'seconds': 16}","{'minutes': 1, 'seconds': 44}",3,-6,PUNT,True,7,0,7,0
4017571715,401757171,Florida International,Conference USA,UConn,FBS Independents,5,False,1,80,80,"{'minutes': 5, 'seconds': 16}",1,72,72,"{'minutes': 3, 'seconds': 17}","{'minutes': 1, 'seconds': 59}",3,8,PUNT,False,0,7,0,7
4017571716,401757171,UConn,FBS Independents,Florida International,Conference USA,6,True,1,35,65,"{'minutes': 3, 'seconds': 17}",1,100,0,"{'minutes': 2, 'seconds': 8}","{'minutes': 1, 'seconds': 9}",4,65,TD,True,7,0,14,0
4017571717,401757171,Florida International,Conference USA,UConn,FBS Independents,7,False,1,84,84,"{'minutes': 2, 'seconds': 3}",2,52,52,"{'minutes': 14, 'seconds': 55}","{'minutes': 2, 'seconds': 8}",5,32,FUMBLE,False,0,14,0,14
4017571718,401757171,UConn,FBS Independents,Florida International,Conference USA,8,True,2,52,48,"{'minutes': 14, 'seconds': 55}",2,75,25,"{'minutes': 10, 'seconds': 55}","{'minutes': 4, 'seconds': 0}",7,23,FG,True,14,0,17,0
4017571719,401757171,Florida International,Conference USA,UConn,FBS Independents,9,True,2,75,75,"{'minutes': 10, 'seconds': 55}",2,8,8,"{'minutes': 6, 'seconds': 5}","{'minutes': 4, 'seconds': 50}",10,67,FG,False,0,17,3,17
40175717110,401757171,UConn,FBS Independents,Florida International,Conference USA,10,False,2,24,76,"{'minutes': 6, 'seconds': 2}",2,26,74,"{'minutes': 4, 'seconds': 48}","{'minutes': 1, 'seconds': 14}",3,2,PUNT,True,17,3,17,3
40175717111,401757171,Florida International,Conference USA,UConn,FBS Independents,11,False,2,80,80,"{'minutes': 4, 'seconds': 48}",2,54,54,"{'minutes': 3, 'seconds': 5}","{'minutes': 1, 'seconds': 43}",6,26,PUNT,False,3,17,3,17
40175717112,401757171,UConn,FBS Independents,Florida International,Conference USA,12,False,2,41,59,"{'minutes': 3, 'seconds': 5}",2,70,30,"{'minutes': 2, 'seconds': 46}","{'minutes': 0, 'seconds': 19}",1,29,FUMBLE,True,17,3,17,3
40175717113,401757171,Florida International,Conference USA,UConn,FBS Independents,13,False,2,61,61,"{'minutes': 2, 'seconds': 46}",2,45,45,"{'minutes': 1, 'seconds': 25}","{'minutes': 1, 'seconds': 21}",8,16,DOWNS,False,3,17,3,17
40175717114,401757171,UConn,FBS Independents,Florida International,Conference USA,14,True,2,45,55,"{'minutes': 1, 'seconds': 25}",2,100,0,"{'minutes': 0, 'seconds': 55}","{'minutes': 0, 'seconds': 30}",2,55,TD,True,17,3,24,3
40175717115,401757171,Florida International,Conference USA,UConn,FBS Independents,15,False,2,75,75,"{'minutes': 0, 'seconds': 55}",2,75,75,"{'minutes': 0, 'seconds': 48}","{'minutes': 0, 'seconds': 7}",1,0,INT,False,3,24,3,24
40175717116,401757171,UConn,FBS Independents,Florida International,Conference USA,16,True,2,60,40,"{'minutes': 0, 'seconds': 48}",2,82,18,"{'minutes': 0, 'seconds': 21}","{'minutes': 0, 'seconds': 27}",5,22,FG,True,24,3,27,3
40175717117,401757171,Florida International,Conference USA,UConn,FBS Independents,17,False,2,75,75,"{'minutes': 0, 'seconds': 21}",2,76,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 21}",1,-1,END OF HALF,False,3,27,3,27
40175717118,401757171,UConn,FBS Independents,Florida International,Conference USA,18,True,3,30,70,"{'minutes': 14, 'seconds': 58}",3,100,0,"{'minutes': 13, 'seconds': 22}","{'minutes': 1, 'seconds': 36}",3,70,TD,True,27,3,34,3
40175717119,401757171,Florida International,Conference USA,UConn,FBS Independents,19,False,3,75,75,"{'minutes': 13, 'seconds': 22}",3,54,54,"{'minutes': 11, 'seconds': 38}","{'minutes': 1, 'seconds': 44}",5,21,PUNT,False,3,34,3,34
40175717120,401757171,UConn,FBS Independents,Florida International,Conference USA,20,True,3,9,91,"{'minutes': 11, 'seconds': 38}",3,90,10,"{'minutes': 6, 'seconds': 46}","{'minutes': 4, 'seconds': 52}",12,81,FG,True,34,3,37,3
40175717121,401757171,Florida International,Conference USA,UConn,FBS Independents,21,False,3,90,90,"{'minutes': 6, 'seconds': 40}",3,96,96,"{'minutes': 5, 'seconds': 17}","{'minutes': 1, 'seconds': 23}",3,-6,PUNT,False,3,37,3,37
40175717122,401757171,UConn,FBS Independents,Florida International,Conference USA,22,True,3,38,62,"{'minutes': 5, 'seconds': 17}",3,100,0,"{'minutes': 2, 'seconds': 56}","{'minutes': 2, 'seconds': 21}",5,62,TD,True,37,3,44,3
40175717123,401757171,Florida International,Conference USA,UConn,FBS Independents,23,False,3,75,75,"{'minutes': 2, 'seconds': 56}",4,70,70,"{'minutes': 14, 'seconds': 7}","{'minutes': 3, 'seconds': 49}",6,5,PUNT,False,3,44,3,44
40175717124,401757171,UConn,FBS Independents,Florida International,Conference USA,24,False,4,20,80,"{'minutes': 14, 'seconds': 7}",4,42,58,"{'minutes': 12, 'seconds': 41}","{'minutes': 1, 'seconds': 26}",4,22,PUNT,True,44,3,44,3
40175717125,401757171,Florida International,Conference USA,UConn,FBS Independents,25,False,4,80,80,"{'minutes': 12, 'seconds': 41}",4,73,73,"{'minutes': 11, 'seconds': 6}","{'minutes': 1, 'seconds': 35}",3,7,INT,False,3,44,3,44
40175717126,401757171,UConn,FBS Independents,Florida International,Conference USA,26,True,4,98,2,"{'minutes': 11, 'seconds': 6}",4,100,0,"{'minutes': 9, 'seconds': 48}","{'minutes': 1, 'seconds': 18}",3,2,TD,True,44,3,51,3
