id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175684914,401756849,Arizona,Big 12,Hawai'i,Mountain West,14,False,3,37,63,"{'minutes': 8, 'seconds': 44}",3,35,65,"{'minutes': 7, 'seconds': 40}","{'minutes': 1, 'seconds': 4}",3,-2,PUNT,True,24,6,24,6
40175684915,401756849,Hawai'i,Mountain West,Arizona,Big 12,15,False,3,82,82,"{'minutes': 7, 'seconds': 40}",3,82,82,"{'minutes': 7, 'seconds': 33}","{'minutes': 0, 'seconds': 7}",1,0,INT,False,6,24,6,24
40175684916,401756849,Arizona,Big 12,Hawai'i,Mountain West,16,True,3,90,10,"{'minutes': 7, 'seconds': 33}",3,100,0,"{'minutes': 6, 'seconds': 46}","{'minutes': 0, 'seconds': 47}",2,10,TD,True,24,6,31,6
40175684917,401756849,Hawai'i,Mountain West,Arizona,Big 12,17,False,3,75,75,"{'minutes': 6, 'seconds': 46}",3,45,45,"{'minutes': 3, 'seconds': 18}","{'minutes': 3, 'seconds': 28}",8,30,DOWNS,False,6,31,6,31
40175684918,401756849,Arizona,Big 12,Hawai'i,Mountain West,18,False,3,45,55,"{'minutes': 3, 'seconds': 18}",3,51,49,"{'minutes': 1, 'seconds': 45}","{'minutes': 1, 'seconds': 33}",3,6,PUNT,True,31,6,31,6
40175684919,401756849,Hawai'i,Mountain West,Arizona,Big 12,19,False,3,88,88,"{'minutes': 1, 'seconds': 45}",3,76,76,"{'minutes': 0, 'seconds': 24}","{'minutes': 1, 'seconds': 21}",3,12,FUMBLE,False,6,31,6,31
40175684920,401756849,Arizona,Big 12,Hawai'i,Mountain West,20,True,3,76,24,"{'minutes': 0, 'seconds': 24}",4,66,34,"{'minutes': 13, 'seconds': 14}","{'minutes': 2, 'seconds': 10}",4,-10,FG,True,31,6,34,6
40175684921,401756849,Hawai'i,Mountain West,Arizona,Big 12,21,False,4,75,75,"{'minutes': 13, 'seconds': 14}",4,2,2,"{'minutes': 8, 'seconds': 19}","{'minutes': 4, 'seconds': 55}",12,73,INT,False,6,34,6,34
40175684922,401756849,Arizona,Big 12,Hawai'i,Mountain West,22,True,4,28,72,"{'minutes': 8, 'seconds': 19}",4,100,0,"{'minutes': 4, 'seconds': 29}","{'minutes': 3, 'seconds': 50}",8,72,TD,True,34,6,40,6
40175684923,401756849,Hawai'i,Mountain West,Arizona,Big 12,23,False,4,75,75,"{'minutes': 4, 'seconds': 29}",4,60,60,"{'minutes': 1, 'seconds': 46}","{'minutes': 2, 'seconds': 43}",7,15,INT,False,6,40,6,40
