id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017528554,401752855,UCLA,Big Ten,Penn State,Big Ten,2,True,1,54,46,"{'minutes': 10, 'seconds': 24}",1,94,6,"{'minutes': 7, 'seconds': 22}","{'minutes': 3, 'seconds': 5}",7,40,FG,True,7,0,10,0
4017528556,401752855,Penn State,Big Ten,UCLA,Big Ten,3,True,1,75,75,"{'minutes': 7, 'seconds': 18}",1,63,63,"{'minutes': 6, 'seconds': 21}","{'minutes': 5, 'seconds': 14}",10,75,TD,False,0,10,7,13
40175285510,401752855,Penn State,Big Ten,UCLA,Big Ten,4,False,2,75,75,"{'minutes': 8, 'seconds': 48}",2,71,71,"{'minutes': 8, 'seconds': 4}","{'minutes': 0, 'seconds': 56}",3,4,PUNT,False,7,17,7,17
40175285511,401752855,UCLA,Big Ten,Penn State,Big Ten,5,True,2,32,68,"{'minutes': 7, 'seconds': 53}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 7}",6,68,TD,True,17,7,24,7
40175285513,401752855,Penn State,Big Ten,UCLA,Big Ten,6,False,2,75,75,"{'minutes': 4, 'seconds': 46}",2,36,36,"{'minutes': 0, 'seconds': 27}","{'minutes': 4, 'seconds': 25}",9,28,DOWNS,False,7,24,7,24
40175285514,401752855,UCLA,Big Ten,Penn State,Big Ten,7,True,2,47,53,"{'minutes': 0, 'seconds': 20}",2,64,36,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 22}",3,17,FG,True,24,7,27,7
40175285516,401752855,Penn State,Big Ten,UCLA,Big Ten,8,False,3,75,75,"{'minutes': 14, 'seconds': 56}",3,79,79,"{'minutes': 14, 'seconds': 22}","{'minutes': 0, 'seconds': 44}",2,-4,FUMBLE,False,7,30,7,30
40175285517,401752855,UCLA,Big Ten,Penn State,Big Ten,9,False,3,62,38,"{'minutes': 14, 'seconds': 16}",3,62,38,"{'minutes': 13, 'seconds': 16}","{'minutes': 1, 'seconds': 4}",4,0,MISSED FG,True,30,7,30,7
40175285518,401752855,Penn State,Big Ten,UCLA,Big Ten,10,True,3,62,62,"{'minutes': 13, 'seconds': 10}",3,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 44}",5,62,TD,False,7,27,14,30
40175285520,401752855,UCLA,Big Ten,Penn State,Big Ten,11,True,3,25,75,"{'minutes': 11, 'seconds': 22}",3,3,97,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 9}",6,75,TD,True,27,14,27,21
40175285522,401752855,UCLA,Big Ten,Penn State,Big Ten,12,True,3,25,75,"{'minutes': 7, 'seconds': 18}",3,92,8,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 24}",8,75,TD,True,26,21,34,21
40175285524,401752855,Penn State,Big Ten,UCLA,Big Ten,13,True,3,75,75,"{'minutes': 2, 'seconds': 54}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 29}",10,75,TD,False,21,34,28,35
40175285526,401752855,UCLA,Big Ten,Penn State,Big Ten,14,True,4,25,75,"{'minutes': 14, 'seconds': 25}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 7, 'seconds': 45}",13,75,TD,True,34,28,42,28
40175285528,401752855,Penn State,Big Ten,UCLA,Big Ten,15,True,4,75,75,"{'minutes': 6, 'seconds': 39}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 30}",10,75,TD,False,28,34,35,42
40175285530,401752855,UCLA,Big Ten,Penn State,Big Ten,16,False,4,25,75,"{'minutes': 4, 'seconds': 9}",4,34,66,"{'minutes': 2, 'seconds': 1}","{'minutes': 2, 'seconds': 11}",4,7,DOWNS,True,42,35,42,35
40175285531,401752855,Penn State,Big Ten,UCLA,Big Ten,17,False,4,32,32,"{'minutes': 2, 'seconds': 0}",4,9,9,"{'minutes': 0, 'seconds': 40}","{'minutes': 1, 'seconds': 23}",6,20,DOWNS,False,35,42,35,42
40175285532,401752855,UCLA,Big Ten,Penn State,Big Ten,18,True,4,12,88,"{'minutes': 0, 'seconds': 36}",4,11,89,"{'minutes': 0, 'seconds': 23}","{'minutes': 0, 'seconds': 20}",4,-1,SF,True,42,35,42,37
40175285534,401752855,Penn State,Big Ten,UCLA,Big Ten,19,False,4,63,63,"{'minutes': 0, 'seconds': 10}",4,63,63,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 12}",3,0,FUMBLE,False,37,42,37,42
4017528632,401752863,UCLA,Big Ten,Michigan State,Big Ten,1,False,1,75,75,"{'minutes': 0, 'seconds': 0}",1,75,75,"{'minutes': 13, 'seconds': 56}","{'minutes': 1, 'seconds': 4}",3,0,PUNT,False,0,0,0,0
40175286311,401752863,UCLA,Big Ten,Michigan State,Big Ten,2,True,1,63,63,"{'minutes': 15, 'seconds': 0}",2,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 21}",10,63,TD,False,10,7,17,7
4017528633,401752863,Michigan State,Big Ten,UCLA,Big Ten,3,True,1,41,59,"{'minutes': 0, 'seconds': 0}",1,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 49}",10,59,TD,True,0,0,7,0
4017528635,401752863,UCLA,Big Ten,Michigan State,Big Ten,4,True,1,75,75,"{'minutes': 0, 'seconds': 0}",1,29,29,"{'minutes': 4, 'seconds': 41}","{'minutes': 4, 'seconds': 26}",10,46,FG,False,0,7,3,7
4017528637,401752863,Michigan State,Big Ten,UCLA,Big Ten,5,False,1,25,75,"{'minutes': 0, 'seconds': 0}",1,34,66,"{'minutes': 3, 'seconds': 4}","{'minutes': 1, 'seconds': 37}",4,9,DOWNS,True,7,3,7,3
4017528638,401752863,UCLA,Big Ten,Michigan State,Big Ten,6,True,1,34,34,"{'minutes': 3, 'seconds': 4}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 25}",3,34,TD,False,3,7,10,7
40175286310,401752863,Michigan State,Big Ten,UCLA,Big Ten,7,False,1,13,87,"{'minutes': 0, 'seconds': 0}",1,17,83,"{'minutes': 0, 'seconds': 38}","{'minutes': 0, 'seconds': 57}",3,4,PUNT,True,7,10,7,10
40175286313,401752863,Michigan State,Big Ten,UCLA,Big Ten,8,False,2,25,75,"{'minutes': 0, 'seconds': 0}",2,42,58,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 3}",4,17,Uncategorized,True,7,17,7,17
40175286314,401752863,UCLA,Big Ten,Michigan State,Big Ten,9,True,2,32,32,"{'minutes': 0, 'seconds': 0}",2,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 5}",8,32,TD,False,17,7,24,7
40175286316,401752863,Michigan State,Big Ten,UCLA,Big Ten,10,False,2,25,75,"{'minutes': 0, 'seconds': 0}",2,31,69,"{'minutes': 2, 'seconds': 41}","{'minutes': 1, 'seconds': 28}",3,6,PUNT,True,7,24,7,24
40175286317,401752863,UCLA,Big Ten,Michigan State,Big Ten,11,False,2,58,58,"{'minutes': 2, 'seconds': 41}",2,16,16,"{'minutes': 1, 'seconds': 19}","{'minutes': 1, 'seconds': 22}",7,42,MISSED FG,False,24,7,24,7
40175286318,401752863,Michigan State,Big Ten,UCLA,Big Ten,12,False,2,20,80,"{'minutes': 0, 'seconds': 0}",2,31,69,"{'minutes': 0, 'seconds': 43}","{'minutes': 0, 'seconds': 36}",4,11,PUNT,True,7,24,7,24
40175286321,401752863,Michigan State,Big Ten,UCLA,Big Ten,13,False,3,25,75,"{'minutes': 0, 'seconds': 0}",3,62,38,"{'minutes': 10, 'seconds': 41}","{'minutes': 4, 'seconds': 19}",11,37,DOWNS,True,7,24,7,24
40175286327,401752863,Michigan State,Big Ten,UCLA,Big Ten,14,True,3,25,75,"{'minutes': 0, 'seconds': 0}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 35}",9,75,TD,True,7,38,13,38
40175286322,401752863,UCLA,Big Ten,Michigan State,Big Ten,15,True,3,62,62,"{'minutes': 10, 'seconds': 41}",3,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 46}",12,62,TD,False,24,7,31,7
40175286324,401752863,Michigan State,Big Ten,UCLA,Big Ten,16,False,3,25,75,"{'minutes': 3, 'seconds': 55}",3,34,66,"{'minutes': 2, 'seconds': 56}","{'minutes': 0, 'seconds': 59}",4,8,DOWNS,True,7,31,7,31
40175286325,401752863,UCLA,Big Ten,Michigan State,Big Ten,17,True,3,33,33,"{'minutes': 0, 'seconds': 0}",3,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 12}",5,33,TD,False,31,7,38,7
40175286329,401752863,UCLA,Big Ten,Michigan State,Big Ten,18,False,4,75,75,"{'minutes': 0, 'seconds': 0}",4,47,47,"{'minutes': 7, 'seconds': 8}","{'minutes': 6, 'seconds': 1}",8,28,PUNT,False,38,19,38,19
40175286330,401752863,Michigan State,Big Ten,UCLA,Big Ten,19,False,4,11,89,"{'minutes': 7, 'seconds': 8}",4,58,42,"{'minutes': 3, 'seconds': 59}","{'minutes': 3, 'seconds': 9}",9,47,DOWNS,True,19,38,19,38
40175286331,401752863,UCLA,Big Ten,Michigan State,Big Ten,20,False,4,58,58,"{'minutes': 0, 'seconds': 0}",4,22,22,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 59}",6,36,Uncategorized,False,38,19,38,19
4017528792,401752879,UCLA,Big Ten,Maryland,Big Ten,1,False,1,40,60,"{'minutes': 14, 'seconds': 50}",1,45,55,"{'minutes': 12, 'seconds': 59}","{'minutes': 2, 'seconds': 2}",3,5,PUNT,True,0,0,0,0
