id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017603816,401760381,Air Force,Mountain West,Navy,American Athletic,6,True,1,94,94,"{'minutes': 0, 'seconds': 8}",2,7,7,"{'minutes': 10, 'seconds': 29}","{'minutes': 4, 'seconds': 39}",9,87,FG,False,7,3,10,3
4017603817,401760381,Navy,American Athletic,Air Force,Mountain West,7,True,2,47,53,"{'minutes': 10, 'seconds': 21}",2,100,0,"{'minutes': 8, 'seconds': 46}","{'minutes': 1, 'seconds': 35}",4,53,TD,True,3,10,10,10
4017603818,401760381,Air Force,Mountain West,Navy,American Athletic,8,False,2,75,75,"{'minutes': 8, 'seconds': 46}",2,48,48,"{'minutes': 4, 'seconds': 48}","{'minutes': 3, 'seconds': 58}",9,27,PUNT,False,10,10,10,10
4017603819,401760381,Navy,American Athletic,Air Force,Mountain West,9,True,2,19,81,"{'minutes': 4, 'seconds': 48}",2,100,0,"{'minutes': 4, 'seconds': 2}","{'minutes': 0, 'seconds': 46}",2,81,TD,True,10,10,17,10
40176038110,401760381,Air Force,Mountain West,Navy,American Athletic,10,False,2,72,72,"{'minutes': 3, 'seconds': 56}",2,53,53,"{'minutes': 1, 'seconds': 54}","{'minutes': 2, 'seconds': 2}",4,19,PUNT,False,10,17,10,17
40176038111,401760381,Navy,American Athletic,Air Force,Mountain West,11,False,2,10,90,"{'minutes': 1, 'seconds': 54}",2,19,81,"{'minutes': 1, 'seconds': 0}","{'minutes': 0, 'seconds': 54}",3,9,PUNT,True,17,10,17,10
40176038112,401760381,Air Force,Mountain West,Navy,American Athletic,12,False,2,71,71,"{'minutes': 1, 'seconds': 0}",2,63,63,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 0}",3,8,END OF HALF,False,10,17,10,17
40176038113,401760381,Air Force,Mountain West,Navy,American Athletic,13,True,3,70,70,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 9, 'seconds': 58}","{'minutes': 5, 'seconds': 2}",9,70,TD,False,10,17,17,17
40176038114,401760381,Navy,American Athletic,Air Force,Mountain West,14,True,3,3,97,"{'minutes': 9, 'seconds': 57}",3,100,0,"{'minutes': 5, 'seconds': 52}","{'minutes': 4, 'seconds': 5}",8,97,TD,True,17,17,24,17
40176038115,401760381,Air Force,Mountain West,Navy,American Athletic,15,True,3,75,75,"{'minutes': 5, 'seconds': 52}",4,0,0,"{'minutes': 14, 'seconds': 55}","{'minutes': 5, 'seconds': 57}",11,75,TD,False,17,24,24,24
40176038116,401760381,Navy,American Athletic,Air Force,Mountain West,16,True,4,29,71,"{'minutes': 14, 'seconds': 50}",4,100,0,"{'minutes': 12, 'seconds': 55}","{'minutes': 1, 'seconds': 55}",4,71,TD,True,24,24,31,24
40176038117,401760381,Air Force,Mountain West,Navy,American Athletic,17,True,4,75,75,"{'minutes': 12, 'seconds': 55}",4,0,0,"{'minutes': 10, 'seconds': 59}","{'minutes': 1, 'seconds': 56}",5,75,TD,False,24,31,31,31
40176038118,401760381,Navy,American Athletic,Air Force,Mountain West,18,True,4,23,77,"{'minutes': 10, 'seconds': 52}",4,83,17,"{'minutes': 6, 'seconds': 47}","{'minutes': 4, 'seconds': 5}",9,60,FG,True,31,31,34,31
40176038119,401760381,Air Force,Mountain West,Navy,American Athletic,19,False,4,75,75,"{'minutes': 6, 'seconds': 47}",4,51,51,"{'minutes': 3, 'seconds': 7}","{'minutes': 3, 'seconds': 40}",8,24,FUMBLE,False,31,34,31,34
40176038120,401760381,Navy,American Athletic,Air Force,Mountain West,20,False,4,51,49,"{'minutes': 3, 'seconds': 7}",4,81,19,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 7}",8,30,END OF GAME,True,34,31,34,31
4017624341,401762434,VMI,Southern,Navy,American Athletic,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,61,61,"{'minutes': 11, 'seconds': 45}","{'minutes': 3, 'seconds': 15}",6,14,PUNT,False,0,0,0,0
4017624342,401762434,Navy,American Athletic,VMI,Southern,2,True,1,30,70,"{'minutes': 11, 'seconds': 45}",1,100,0,"{'minutes': 6, 'seconds': 0}","{'minutes': 5, 'seconds': 45}",11,70,TD,True,0,0,7,0
4017624343,401762434,VMI,Southern,Navy,American Athletic,3,False,1,76,76,"{'minutes': 5, 'seconds': 52}",1,74,74,"{'minutes': 3, 'seconds': 42}","{'minutes': 2, 'seconds': 10}",3,2,PUNT,False,0,7,0,7
