id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017624711,401762471,East Carolina,American Athletic,Army,American Athletic,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 12, 'seconds': 7}","{'minutes': 2, 'seconds': 53}",9,75,TD,True,0,0,7,0
4017624712,401762471,Army,American Athletic,East Carolina,American Athletic,2,False,1,75,75,"{'minutes': 12, 'seconds': 7}",1,68,68,"{'minutes': 10, 'seconds': 34}","{'minutes': 1, 'seconds': 33}",3,7,PUNT,False,0,0,0,7
4017624713,401762471,East Carolina,American Athletic,Army,American Athletic,3,True,1,30,70,"{'minutes': 10, 'seconds': 34}",1,100,0,"{'minutes': 8, 'seconds': 22}","{'minutes': 2, 'seconds': 12}",6,70,TD,True,7,0,14,0
4017624714,401762471,Army,American Athletic,East Carolina,American Athletic,4,False,1,65,65,"{'minutes': 8, 'seconds': 22}",1,29,29,"{'minutes': 3, 'seconds': 16}","{'minutes': 5, 'seconds': 6}",10,36,DOWNS,False,0,14,0,14
4017624715,401762471,East Carolina,American Athletic,Army,American Athletic,5,True,1,29,71,"{'minutes': 3, 'seconds': 16}",1,100,0,"{'minutes': 0, 'seconds': 39}","{'minutes': 2, 'seconds': 37}",9,71,TD,True,14,0,21,0
4017624716,401762471,Army,American Athletic,East Carolina,American Athletic,6,False,1,75,75,"{'minutes': 0, 'seconds': 39}",2,27,27,"{'minutes': 12, 'seconds': 57}","{'minutes': 2, 'seconds': 42}",6,48,FUMBLE,False,0,21,0,21
4017624717,401762471,East Carolina,American Athletic,Army,American Athletic,7,False,2,24,76,"{'minutes': 12, 'seconds': 57}",2,28,72,"{'minutes': 11, 'seconds': 27}","{'minutes': 1, 'seconds': 30}",3,4,PUNT,True,21,0,21,0
4017624718,401762471,Army,American Athletic,East Carolina,American Athletic,8,False,2,74,74,"{'minutes': 11, 'seconds': 27}",2,57,57,"{'minutes': 7, 'seconds': 19}","{'minutes': 4, 'seconds': 8}",6,17,PUNT,False,0,21,0,21
4017624719,401762471,East Carolina,American Athletic,Army,American Athletic,9,False,2,12,88,"{'minutes': 7, 'seconds': 19}",2,73,27,"{'minutes': 3, 'seconds': 58}","{'minutes': 3, 'seconds': 21}",10,61,INT,True,21,0,21,0
40176247110,401762471,Army,American Athletic,East Carolina,American Athletic,10,False,2,81,81,"{'minutes': 3, 'seconds': 58}",2,72,72,"{'minutes': 2, 'seconds': 7}","{'minutes': 1, 'seconds': 51}",3,8,DOWNS,False,0,21,0,21
