id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176165825,401761658,Southern Miss,Sun Belt,South Alabama,Sun Belt,17,True,3,75,75,"{'minutes': 9, 'seconds': 20}",3,0,0,"{'minutes': 3, 'seconds': 4}","{'minutes': 6, 'seconds': 16}",17,75,TD,False,7,35,14,35
40176165827,401761658,South Alabama,Sun Belt,Southern Miss,Sun Belt,18,False,3,25,75,"{'minutes': 3, 'seconds': 4}",4,40,60,"{'minutes': 14, 'seconds': 10}","{'minutes': 3, 'seconds': 54}",7,15,PUNT,True,35,14,35,14
40176165828,401761658,Southern Miss,Sun Belt,South Alabama,Sun Belt,19,False,4,80,80,"{'minutes': 14, 'seconds': 10}",4,21,21,"{'minutes': 12, 'seconds': 13}","{'minutes': 1, 'seconds': 57}",7,59,DOWNS,False,14,35,14,35
40176165829,401761658,South Alabama,Sun Belt,Southern Miss,Sun Belt,20,False,4,21,79,"{'minutes': 12, 'seconds': 13}",4,27,73,"{'minutes': 10, 'seconds': 44}","{'minutes': 1, 'seconds': 29}",3,6,PUNT,True,35,14,35,14
40176165830,401761658,Southern Miss,Sun Belt,South Alabama,Sun Belt,21,True,4,63,63,"{'minutes': 10, 'seconds': 44}",4,0,0,"{'minutes': 8, 'seconds': 32}","{'minutes': 2, 'seconds': 12}",8,63,TD,False,14,35,21,35
40176165832,401761658,South Alabama,Sun Belt,Southern Miss,Sun Belt,22,True,4,25,75,"{'minutes': 8, 'seconds': 32}",4,100,0,"{'minutes': 7, 'seconds': 25}","{'minutes': 1, 'seconds': 7}",2,75,TD,True,35,21,42,21
40176165834,401761658,Southern Miss,Sun Belt,South Alabama,Sun Belt,23,True,4,75,75,"{'minutes': 7, 'seconds': 25}",4,0,0,"{'minutes': 6, 'seconds': 35}","{'minutes': 0, 'seconds': 50}",4,75,TD,False,21,42,28,42
40176165836,401761658,South Alabama,Sun Belt,Southern Miss,Sun Belt,24,False,4,25,75,"{'minutes': 6, 'seconds': 35}",4,39,61,"{'minutes': 2, 'seconds': 49}","{'minutes': 3, 'seconds': 46}",6,12,PUNT,True,42,28,42,28
40176165837,401761658,Southern Miss,Sun Belt,South Alabama,Sun Belt,25,True,4,94,94,"{'minutes': 2, 'seconds': 49}",4,0,0,"{'minutes': 0, 'seconds': 54}","{'minutes': 1, 'seconds': 55}",12,94,TD,False,28,42,35,42
40176165839,401761658,South Alabama,Sun Belt,Southern Miss,Sun Belt,26,False,4,54,46,"{'minutes': 0, 'seconds': 53}",4,51,49,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 53}",2,-3,END OF GAME,True,42,35,42,35
4017616672,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,1,True,1,15,85,"{'minutes': 14, 'seconds': 52}",1,82,18,"{'minutes': 10, 'seconds': 23}","{'minutes': 4, 'seconds': 29}",12,67,FG,True,0,0,3,0
4017616674,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,2,False,1,75,75,"{'minutes': 10, 'seconds': 23}",1,28,28,"{'minutes': 5, 'seconds': 48}","{'minutes': 4, 'seconds': 35}",9,44,DOWNS,False,0,3,0,3
4017616675,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,3,True,1,31,69,"{'minutes': 5, 'seconds': 35}",1,97,3,"{'minutes': 4, 'seconds': 43}","{'minutes': 1, 'seconds': 8}",3,69,TD,True,3,0,4,0
4017616677,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,4,True,1,75,75,"{'minutes': 4, 'seconds': 40}",1,3,3,"{'minutes': 1, 'seconds': 38}","{'minutes': 3, 'seconds': 2}",8,75,TD,False,0,10,7,16
4017616679,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,5,True,1,14,86,"{'minutes': 1, 'seconds': 33}",2,87,13,"{'minutes': 11, 'seconds': 8}","{'minutes': 5, 'seconds': 25}",14,73,FG,True,10,7,13,7
40176166711,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,6,False,2,75,75,"{'minutes': 11, 'seconds': 8}",2,59,59,"{'minutes': 8, 'seconds': 30}","{'minutes': 2, 'seconds': 38}",4,16,PUNT,False,7,13,7,13
40176166712,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,7,False,2,20,80,"{'minutes': 8, 'seconds': 24}",2,25,75,"{'minutes': 6, 'seconds': 45}","{'minutes': 1, 'seconds': 45}",3,5,PUNT,True,13,7,13,7
40176166713,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,8,False,2,70,70,"{'minutes': 6, 'seconds': 38}",2,70,70,"{'minutes': 4, 'seconds': 44}","{'minutes': 2, 'seconds': 1}",4,0,PUNT,False,7,13,7,13
40176166714,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,9,False,2,30,70,"{'minutes': 4, 'seconds': 29}",2,60,40,"{'minutes': 2, 'seconds': 18}","{'minutes': 2, 'seconds': 26}",6,30,PUNT,True,13,7,13,7
40176166715,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,10,False,2,92,92,"{'minutes': 2, 'seconds': 18}",2,77,77,"{'minutes': 1, 'seconds': 26}","{'minutes': 0, 'seconds': 52}",6,24,PUNT,False,7,13,7,21
40176166716,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,11,True,2,40,60,"{'minutes': 1, 'seconds': 19}",2,97,3,"{'minutes': 1, 'seconds': 8}","{'minutes': 0, 'seconds': 18}",2,60,TD,True,13,7,21,7
40176166718,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,12,False,2,84,84,"{'minutes': 1, 'seconds': 4}",2,78,78,"{'minutes': 0, 'seconds': 43}","{'minutes': 8, 'seconds': 0}",3,6,PUNT,False,7,21,7,21
40176166719,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,13,False,2,39,39,"{'minutes': 0, 'seconds': 36}",2,37,37,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 43}",4,2,DOWNS,False,7,21,7,21
40176166721,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,81,81,"{'minutes': 12, 'seconds': 32}","{'minutes': 2, 'seconds': 28}",3,-6,PUNT,False,7,21,7,21
40176166722,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,15,True,3,31,69,"{'minutes': 12, 'seconds': 26}",3,97,3,"{'minutes': 8, 'seconds': 3}","{'minutes': 4, 'seconds': 29}",12,69,TD,True,21,7,28,7
40176166724,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,16,False,3,75,75,"{'minutes': 8, 'seconds': 3}",3,50,50,"{'minutes': 4, 'seconds': 57}","{'minutes': 3, 'seconds': 6}",6,29,INT,False,7,28,7,28
40176166725,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,17,True,3,50,50,"{'minutes': 4, 'seconds': 48}",3,92,8,"{'minutes': 4, 'seconds': 48}","{'minutes': 0, 'seconds': 9}",1,50,TD,True,34,7,35,7
40176166727,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,18,False,3,75,75,"{'minutes': 4, 'seconds': 48}",3,72,72,"{'minutes': 3, 'seconds': 59}","{'minutes': 0, 'seconds': 49}",3,3,PUNT,False,7,35,7,35
40176166728,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,19,True,3,30,70,"{'minutes': 3, 'seconds': 53}",4,97,3,"{'minutes': 12, 'seconds': 46}","{'minutes': 6, 'seconds': 13}",13,70,TD,True,35,7,42,7
40176166730,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,20,True,4,75,75,"{'minutes': 12, 'seconds': 46}",4,3,3,"{'minutes': 6, 'seconds': 20}","{'minutes': 6, 'seconds': 26}",14,75,TD,False,7,42,26,49
40176166732,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,21,True,4,65,65,"{'minutes': 6, 'seconds': 6}",4,65,65,"{'minutes': 6, 'seconds': 6}","{'minutes': 0, 'seconds': 0}",0,0,TD,False,14,49,14,49
40176166733,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,22,True,4,57,57,"{'minutes': 6, 'seconds': 0}",4,3,3,"{'minutes': 4, 'seconds': 7}","{'minutes': 1, 'seconds': 53}",5,57,TD,False,14,49,20,49
40176166735,401761667,South Alabama,Sun Belt,Texas State,Sun Belt,23,True,4,35,35,"{'minutes': 4, 'seconds': 2}",4,3,3,"{'minutes': 3, 'seconds': 55}","{'minutes': 0, 'seconds': 7}",1,35,TD,False,20,49,26,49
40176166737,401761667,Texas State,Sun Belt,South Alabama,Sun Belt,24,False,4,33,67,"{'minutes': 3, 'seconds': 47}",4,64,36,"{'minutes': 0, 'seconds': 33}","{'minutes': 3, 'seconds': 47}",6,31,END OF GAME,True,49,26,49,26
