id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175268222,401752682,Arkansas State,Sun Belt,Arkansas,SEC,22,False,4,75,75,"{'minutes': 6, 'seconds': 16}",4,11,11,"{'minutes': 0, 'seconds': 30}","{'minutes': 5, 'seconds': 46}",12,64,DOWNS,False,14,56,21,56
40175268223,401752682,Arkansas,SEC,Arkansas State,Sun Belt,23,False,4,11,89,"{'minutes': 0, 'seconds': 30}",4,10,90,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 30}",1,-1,END OF GAME,True,56,21,56,21
4017568902,401756890,Iowa State,Big 12,Arkansas State,Sun Belt,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,75,75,"{'minutes': 14, 'seconds': 43}","{'minutes': 0, 'seconds': 25}",3,0,PUNT,False,0,0,0,0
4017568903,401756890,Arkansas State,Sun Belt,Iowa State,Big 12,2,False,1,31,69,"{'minutes': 14, 'seconds': 34}",1,32,68,"{'minutes': 13, 'seconds': 21}","{'minutes': 1, 'seconds': 21}",3,1,PUNT,True,0,0,0,0
4017568904,401756890,Iowa State,Big 12,Arkansas State,Sun Belt,3,True,1,75,75,"{'minutes': 13, 'seconds': 13}",1,23,23,"{'minutes': 9, 'seconds': 7}","{'minutes': 4, 'seconds': 10}",10,52,FG,False,0,0,3,0
4017568906,401756890,Arkansas State,Sun Belt,Iowa State,Big 12,4,False,1,25,75,"{'minutes': 8, 'seconds': 57}",1,62,38,"{'minutes': 6, 'seconds': 37}","{'minutes': 2, 'seconds': 28}",6,37,PUNT,True,0,3,0,3
4017568907,401756890,Iowa State,Big 12,Arkansas State,Sun Belt,5,True,1,91,91,"{'minutes': 6, 'seconds': 30}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 58}",7,91,TD,False,3,0,9,0
4017568909,401756890,Arkansas State,Sun Belt,Iowa State,Big 12,6,True,1,18,82,"{'minutes': 2, 'seconds': 27}",2,73,27,"{'minutes': 13, 'seconds': 14}","{'minutes': 4, 'seconds': 18}",8,55,FG,True,0,9,3,9
40175689011,401756890,Iowa State,Big 12,Arkansas State,Sun Belt,7,False,2,75,75,"{'minutes': 13, 'seconds': 10}",2,30,30,"{'minutes': 8, 'seconds': 52}","{'minutes': 4, 'seconds': 19}",8,45,MISSED FG,False,9,6,9,6
40175689012,401756890,Arkansas State,Sun Belt,Iowa State,Big 12,8,True,2,30,70,"{'minutes': 8, 'seconds': 51}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 8, 'seconds': 13}",17,70,TD,True,6,9,10,9
40175689014,401756890,Iowa State,Big 12,Arkansas State,Sun Belt,9,True,2,75,75,"{'minutes': 0, 'seconds': 38}",2,61,61,"{'minutes': 0, 'seconds': 32}","{'minutes': 0, 'seconds': 28}",5,75,TD,False,9,10,25,10
40175689016,401756890,Arkansas State,Sun Belt,Iowa State,Big 12,10,False,2,35,65,"{'minutes': 0, 'seconds': 6}",2,35,65,"{'minutes': 0, 'seconds': 6}","{'minutes': 0, 'seconds': 7}",1,0,END OF HALF,True,10,25,10,25
40175689018,401756890,Arkansas State,Sun Belt,Iowa State,Big 12,11,True,3,32,68,"{'minutes': 14, 'seconds': 55}",3,82,18,"{'minutes': 9, 'seconds': 9}","{'minutes': 5, 'seconds': 48}",14,50,FG,True,10,17,13,25
